variable,x,y
wc2.0_bio_10m_14,-6.4056,7.116244523786008E-5
wc2.0_bio_10m_14,-5.275199999999998,7.116244523786008E-5
wc2.0_bio_10m_14,-4.1447999999999965,7.116244523786008E-5
wc2.0_bio_10m_14,-3.014399999999995,7.116244523786008E-5
wc2.0_bio_10m_14,-1.8840000000000003,7.116244523786008E-5
wc2.0_bio_10m_14,-0.7535999999999987,7.116244523786008E-5
wc2.0_bio_10m_14,0.3768000000000029,7.144892151700333E-5
wc2.0_bio_10m_14,1.5072000000000045,7.231096242321655E-5
wc2.0_bio_10m_14,2.637600000000006,7.317683048313484E-5
wc2.0_bio_10m_14,3.768000000000008,7.404641655739397E-5
wc2.0_bio_10m_14,4.898400000000002,7.491961150662974E-5
wc2.0_bio_10m_14,6.028800000000004,7.579629891552031E-5
wc2.0_bio_10m_14,7.159200000000006,7.667636236874387E-5
wc2.0_bio_10m_14,8.289600000000007,7.755967089906335E-5
wc2.0_bio_10m_14,9.420000000000009,7.844612264307216E-5
wc2.0_bio_10m_14,10.550400000000003,7.933557208161801E-5
wc2.0_bio_10m_14,11.680800000000005,8.02279100753367E-5
wc2.0_bio_10m_14,12.8112,8.112299838103354E-5
wc2.0_bio_10m_14,13.941600000000001,8.202070603147149E-5
wc2.0_bio_10m_14,15.072000000000003,8.292090205941349E-5
wc2.0_bio_10m_14,16.202400000000004,8.382345549762249E-5
wc2.0_bio_10m_14,17.3328,8.47282208269462E-5
wc2.0_bio_10m_14,18.463200000000008,8.563506708014756E-5
wc2.0_bio_10m_14,19.593600000000002,8.65438487380743E-5
wc2.0_bio_10m_14,20.723999999999997,8.745442028157413E-5
wc2.0_bio_10m_14,21.854400000000005,8.836663619149476E-5
wc2.0_bio_10m_14,22.9848,8.928035094868392E-5
wc2.0_bio_10m_14,24.11520000000001,9.019541903398931E-5
wc2.0_bio_10m_14,25.245600000000003,9.111168037634343E-5
wc2.0_bio_10m_14,26.375999999999998,9.202898218063638E-5
wc2.0_bio_10m_14,27.506400000000006,9.294717892771587E-5
wc2.0_bio_10m_14,28.6368,9.386611054651439E-5
wc2.0_bio_10m_14,29.76720000000001,9.478561696596444E-5
wc2.0_bio_10m_14,30.897600000000004,9.570553811499849E-5
wc2.0_bio_10m_14,32.028,9.662570664659142E-5
wc2.0_bio_10m_14,33.15840000000001,9.754596248967573E-5
wc2.0_bio_10m_14,34.2888,9.84661455731839E-5
wc2.0_bio_10m_14,35.41920000000001,9.938608127413318E-5
wc2.0_bio_10m_14,36.549600000000005,1.0030560952145606E-4
wc2.0_bio_10m_14,37.68,1.0122455569216982E-4
wc2.0_bio_10m_14,38.81040000000001,1.0214274516329169E-4
wc2.0_bio_10m_14,39.9408,1.0306001058779657E-4
wc2.0_bio_10m_14,41.07120000000001,1.0397618461865932E-4
wc2.0_bio_10m_14,42.201600000000006,1.0489107808098197E-4
wc2.0_bio_10m_14,43.332,1.058045236277394E-4
wc2.0_bio_10m_14,44.46240000000001,1.0671633935999125E-4
wc2.0_bio_10m_14,45.592800000000004,1.0762635065475479E-4
wc2.0_bio_10m_14,46.72320000000001,1.0853437561308965E-4
wc2.0_bio_10m_14,47.85360000000001,1.094402396120131E-4
wc2.0_bio_10m_14,48.984000000000016,1.1034375347662717E-4
wc2.0_bio_10m_14,50.11440000000001,1.112447353079915E-4
wc2.0_bio_10m_14,51.244800000000005,1.1214301048312336E-4
wc2.0_bio_10m_14,52.375200000000014,1.1303838255116716E-4
wc2.0_bio_10m_14,53.50560000000001,1.1393067688914016E-4
wc2.0_bio_10m_14,54.63600000000002,1.1481970432214439E-4
wc2.0_bio_10m_14,55.76640000000001,1.1570527567528188E-4
wc2.0_bio_10m_14,56.896800000000006,1.165872163255699E-4
wc2.0_bio_10m_14,58.027200000000015,1.1746532982215285E-4
wc2.0_bio_10m_14,59.15760000000001,1.1833942699013278E-4
wc2.0_bio_10m_14,60.28800000000002,1.1920932593056932E-4
wc2.0_bio_10m_14,61.41840000000001,1.2007484474452212E-4
wc2.0_bio_10m_14,62.54880000000001,1.209357869811356E-4
wc2.0_bio_10m_14,63.679200000000016,1.217919634655118E-4
wc2.0_bio_10m_14,64.80960000000002,1.2264319229871035E-4
wc2.0_bio_10m_14,65.94000000000003,1.2348926975391805E-4
wc2.0_bio_10m_14,67.0704,1.243300357600674E-4
wc2.0_bio_10m_14,68.20080000000002,1.251652865903452E-4
wc2.0_bio_10m_14,69.33120000000002,1.2599481851793826E-4
wc2.0_bio_10m_14,70.4616,1.2681848602369428E-4
wc2.0_bio_10m_14,71.59200000000001,1.276360562769696E-4
wc2.0_bio_10m_14,72.7224,1.2844736920669675E-4
wc2.0_bio_10m_14,73.8528,1.2925223563797772E-4
wc2.0_bio_10m_14,74.98320000000001,1.3005048094782978E-4
wc2.0_bio_10m_14,76.11359999999999,1.3084190140943974E-4
wc2.0_bio_10m_14,77.244,1.3162630784790963E-4
wc2.0_bio_10m_14,78.37440000000001,1.324035256402567E-4
wc2.0_bio_10m_14,79.50480000000002,1.3317339471541345E-4
wc2.0_bio_10m_14,80.6352,1.3393569679465145E-4
wc2.0_bio_10m_14,81.7656,1.346902863588184E-4
wc2.0_bio_10m_14,82.89600000000002,1.3543694512918591E-4
wc2.0_bio_10m_14,84.02640000000002,1.3617552758660167E-4
wc2.0_bio_10m_14,85.15680000000003,1.3690584455616772E-4
wc2.0_bio_10m_14,86.28720000000001,1.3762772141490132E-4
wc2.0_bio_10m_14,87.41760000000002,1.3834098353981972E-4
wc2.0_bio_10m_14,88.548,1.3904544175602496E-4
wc2.0_bio_10m_14,89.67840000000004,1.3974096509627998E-4
wc2.0_bio_10m_14,90.80880000000002,1.4042733528185636E-4
wc2.0_bio_10m_14,91.93920000000003,1.4110442134551704E-4
wc2.0_bio_10m_14,93.06960000000001,1.4177204866427928E-4
wc2.0_bio_10m_14,94.20000000000002,1.4243002806324512E-4
wc2.0_bio_10m_14,95.33040000000003,1.430782285751775E-4
wc2.0_bio_10m_14,96.46080000000003,1.4371646102517843E-4
wc2.0_bio_10m_14,97.59120000000001,1.443445944460109E-4
wc2.0_bio_10m_14,98.72160000000002,1.449624396627769E-4
wc2.0_bio_10m_14,99.852,1.4556986570823938E-4
wc2.0_bio_10m_14,100.98240000000004,1.4616672706324607E-4
wc2.0_bio_10m_14,102.11280000000002,1.4675284910481423E-4
wc2.0_bio_10m_14,103.24320000000003,1.4732808631379157E-4
wc2.0_bio_10m_14,104.37360000000001,1.4789230772294104E-4
wc2.0_bio_10m_14,105.50400000000002,1.4844535326119512E-4
wc2.0_bio_10m_14,106.63440000000003,1.4898709196131676E-4
wc2.0_bio_10m_14,107.76480000000004,1.4951737830415368E-4
wc2.0_bio_10m_14,108.89520000000002,1.5003609587438405E-4
wc2.0_bio_10m_14,110.02560000000003,1.5054308460094035E-4
wc2.0_bio_10m_14,111.156,1.5103821351658553E-4
wc2.0_bio_10m_14,112.28640000000004,1.51521380757913E-4
wc2.0_bio_10m_14,113.41680000000002,1.5199244080577046E-4
wc2.0_bio_10m_14,114.5472,1.5245129179675132E-4
wc2.0_bio_10m_14,115.67760000000001,1.5289777365978807E-4
wc2.0_bio_10m_14,116.80799999999999,1.5333181363530457E-4
wc2.0_bio_10m_14,117.93840000000003,1.5375328075606376E-4
wc2.0_bio_10m_14,119.06880000000001,1.541620586067438E-4
wc2.0_bio_10m_14,120.19920000000002,1.5455804532393813E-4
wc2.0_bio_10m_14,121.3296,1.549411244923249E-4
wc2.0_bio_10m_14,122.46000000000001,1.5531122335232794E-4
wc2.0_bio_10m_14,123.59040000000002,1.5566822548862547E-4
wc2.0_bio_10m_14,124.72080000000003,1.560120435897261E-4
wc2.0_bio_10m_14,125.8512,1.5634257579222322E-4
wc2.0_bio_10m_14,126.98160000000001,1.566597493365407E-4
wc2.0_bio_10m_14,128.112,1.5696346235927194E-4
wc2.0_bio_10m_14,129.24240000000003,1.5725365665275604E-4
wc2.0_bio_10m_14,130.3728,1.5753023035358638E-4
wc2.0_bio_10m_14,131.50320000000002,1.5779313980601728E-4
wc2.0_bio_10m_14,132.6336,1.5804228314664215E-4
wc2.0_bio_10m_14,133.764,1.5827760216780007E-4
wc2.0_bio_10m_14,134.89440000000002,1.5849905321374536E-4
wc2.0_bio_10m_14,136.02480000000003,1.5870656352490187E-4
wc2.0_bio_10m_14,137.1552,1.5890006034169346E-4
wc2.0_bio_10m_14,138.28560000000002,1.590795291122049E-4
wc2.0_bio_10m_14,139.41600000000003,1.5924489707686007E-4
wc2.0_bio_10m_14,140.54640000000003,1.5939612057991326E-4
wc2.0_bio_10m_14,141.67680000000001,1.5953317051753402E-4
wc2.0_bio_10m_14,142.80720000000002,1.5965598868206143E-4
wc2.0_bio_10m_14,143.9376,1.597645750734955E-4
wc2.0_bio_10m_14,145.06800000000004,1.5985887148417532E-4
wc2.0_bio_10m_14,146.19840000000002,1.5993886336218566E-4
wc2.0_bio_10m_14,147.32880000000003,1.6000452160369605E-4
wc2.0_bio_10m_14,148.4592,1.600558462087065E-4
wc2.0_bio_10m_14,149.58960000000002,1.6009280807338655E-4
wc2.0_bio_10m_14,150.72000000000003,1.6011539264582098E-4
wc2.0_bio_10m_14,151.85040000000004,1.60123614477925E-4
wc2.0_bio_10m_14,152.98080000000002,1.601174590177834E-4
wc2.0_bio_10m_14,154.11120000000003,1.6009692626539618E-4
wc2.0_bio_10m_14,155.2416,1.6006201622076333E-4
wc2.0_bio_10m_14,156.37200000000004,1.600127579877153E-4
wc2.0_bio_10m_14,157.50240000000002,1.599491515662521E-4
wc2.0_bio_10m_14,158.63280000000003,1.5987121150828898E-4
wc2.0_bio_10m_14,159.7632,1.5977896691765636E-4
wc2.0_bio_10m_14,160.89360000000002,1.596724323462695E-4
wc2.0_bio_10m_14,162.02400000000003,1.5955165144987404E-4
wc2.0_bio_10m_14,163.15440000000004,1.5941663878038526E-4
wc2.0_bio_10m_14,164.28480000000002,1.592674379935488E-4
wc2.0_bio_10m_14,165.41520000000003,1.5910410729702562E-4
wc2.0_bio_10m_14,166.5456,1.5892666124273092E-4
wc2.0_bio_10m_14,167.67600000000004,1.587351580383256E-4
wc2.0_bio_10m_14,168.80640000000002,1.585296558914706E-4
wc2.0_bio_10m_14,169.93680000000003,1.5831021300982684E-4
wc2.0_bio_10m_14,171.0672,1.5807687304913998E-4
wc2.0_bio_10m_14,172.19760000000002,1.5782969421707094E-4
wc2.0_bio_10m_14,173.32800000000003,1.575687638251111E-4
wc2.0_bio_10m_14,174.45840000000004,1.5729414008092135E-4
wc2.0_bio_10m_14,175.58880000000002,1.5700589574407786E-4
wc2.0_bio_10m_14,176.71920000000003,1.56704118126072E-4
wc2.0_bio_10m_14,177.8496,1.5638887998647988E-4
wc2.0_bio_10m_14,178.98000000000005,1.5606025408487767E-4
wc2.0_bio_10m_14,180.11040000000003,1.5571832773275673E-4
wc2.0_bio_10m_14,181.24080000000004,1.553632173454389E-4
wc2.0_bio_10m_14,182.37120000000002,1.549949956825003E-4
wc2.0_bio_10m_14,183.50160000000002,1.5461375005543232E-4
wc2.0_bio_10m_14,184.63200000000003,1.54219611431472E-4
wc2.0_bio_10m_14,185.76240000000004,1.5381266712211072E-4
wc2.0_bio_10m_14,186.89280000000002,1.5339300443883985E-4
wc2.0_bio_10m_14,188.02320000000003,1.529607834527269E-4
wc2.0_bio_10m_14,189.1536,1.5251606237143278E-4
wc2.0_bio_10m_14,190.28400000000005,1.5205898671410978E-4
wc2.0_bio_10m_14,191.41440000000003,1.5158967289607972E-4
wc2.0_bio_10m_14,192.5448,1.511082227807492E-4
wc2.0_bio_10m_14,193.67520000000002,1.5061479643918574E-4
wc2.0_bio_10m_14,194.8056,1.5010949573479593E-4
wc2.0_bio_10m_14,195.93600000000004,1.4959246618673205E-4
wc2.0_bio_10m_14,197.06640000000002,1.4906382421031594E-4
wc2.0_bio_10m_14,198.19680000000002,1.4852371532469988E-4
wc2.0_bio_10m_14,199.3272,1.4797228504903615E-4
wc2.0_bio_10m_14,200.4576,1.474096643505618E-4
wc2.0_bio_10m_14,201.58800000000002,1.468359841965139E-4
wc2.0_bio_10m_14,202.71840000000003,1.4625141920987517E-4
wc2.0_bio_10m_14,203.8488,1.4565610035788268E-4
wc2.0_bio_10m_14,204.97920000000002,1.450501731596887E-4
wc2.0_bio_10m_14,206.10960000000003,1.4443379768636078E-4
wc2.0_bio_10m_14,207.24000000000004,1.4380713400896639E-4
wc2.0_bio_10m_14,208.37040000000002,1.4317034219857305E-4
wc2.0_bio_10m_14,209.5008,1.4252356777433306E-4
wc2.0_bio_10m_14,210.6312,1.4186697080731392E-4
wc2.0_bio_10m_14,211.76160000000002,1.4120072592049837E-4
wc2.0_bio_10m_14,212.89200000000002,1.4052499318495393E-4
wc2.0_bio_10m_14,214.02240000000003,1.398399326717481E-4
wc2.0_bio_10m_14,215.15280000000004,1.3914571900386363E-4
wc2.0_bio_10m_14,216.2832,1.3844252680428326E-4
wc2.0_bio_10m_14,217.41360000000006,1.377305161440745E-4
wc2.0_bio_10m_14,218.544,1.370098616462201E-4
wc2.0_bio_10m_14,219.67440000000002,1.36280752485618E-4
wc2.0_bio_10m_14,220.80480000000003,1.3554334873333573E-4
wc2.0_bio_10m_14,221.93520000000004,1.3479782501235604E-4
wc2.0_bio_10m_14,223.06560000000005,1.340443704975769E-4
wc2.0_bio_10m_14,224.196,1.332831452600658E-4
wc2.0_bio_10m_14,225.3264,1.3251436757855117E-4
wc2.0_bio_10m_14,226.45680000000007,1.3173818297218531E-4
wc2.0_bio_10m_14,227.58720000000002,1.3095478061586618E-4
wc2.0_bio_10m_14,228.71760000000003,1.3016436423640698E-4
wc2.0_bio_10m_14,229.84799999999998,1.2936709390487522E-4
wc2.0_bio_10m_14,230.97840000000005,1.285631733480841E-4
wc2.0_bio_10m_14,232.10880000000006,1.2775277718901634E-4
wc2.0_bio_10m_14,233.2392,1.269360800506547E-4
wc2.0_bio_10m_14,234.36960000000002,1.261132856598124E-4
wc2.0_bio_10m_14,235.50000000000003,1.2528456863947213E-4
wc2.0_bio_10m_14,236.63040000000004,1.2445013271644711E-4
wc2.0_bio_10m_14,237.76080000000005,1.2361013796180487E-4
wc2.0_bio_10m_14,238.8912,1.227648026542738E-4
wc2.0_bio_10m_14,240.02160000000006,1.2191430869279429E-4
wc2.0_bio_10m_14,241.15200000000002,1.2105883797630668E-4
wc2.0_bio_10m_14,242.28240000000002,1.201985651277937E-4
wc2.0_bio_10m_14,243.41280000000003,1.1933369387406856E-4
wc2.0_bio_10m_14,244.54320000000004,1.1846441339002922E-4
wc2.0_bio_10m_14,245.67360000000005,1.1759089829865843E-4
wc2.0_bio_10m_14,246.804,1.1671335232676938E-4
wc2.0_bio_10m_14,247.9344,1.1583195009734482E-4
wc2.0_bio_10m_14,249.06480000000008,1.149468807852827E-4
wc2.0_bio_10m_14,250.19520000000003,1.1405833356548101E-4
wc2.0_bio_10m_14,251.32560000000004,1.131664976128377E-4
wc2.0_bio_10m_14,252.456,1.1227156210225075E-4
wc2.0_bio_10m_14,253.58640000000005,1.1137369438074529E-4
wc2.0_bio_10m_14,254.71680000000006,1.104730908991769E-4
wc2.0_bio_10m_14,255.84720000000002,1.0956992628052831E-4
wc2.0_bio_10m_14,256.9776,1.086643896996975E-4
wc2.0_bio_10m_14,258.108,1.0775666305562481E-4
wc2.0_bio_10m_14,259.2384,1.06846920971293E-4
wc2.0_bio_10m_14,260.3688,1.0593535262160003E-4
wc2.0_bio_10m_14,261.4992,1.0502212535357103E-4
wc2.0_bio_10m_14,262.62960000000004,1.0410742834210396E-4
wc2.0_bio_10m_14,263.76,1.0319142893422395E-4
wc2.0_bio_10m_14,264.8904,1.0227430902887136E-4
wc2.0_bio_10m_14,266.0208,1.0135623597307131E-4
wc2.0_bio_10m_14,267.1512,1.0043738438980654E-4
wc2.0_bio_10m_14,268.2816,9.951795800589025E-5
wc2.0_bio_10m_14,269.412,9.859806596068665E-5
wc2.0_bio_10m_14,270.5424,9.767790470505133E-5
wc2.0_bio_10m_14,271.67280000000005,9.675764886196703E-5
wc2.0_bio_10m_14,272.8032,9.583745122654364E-5
wc2.0_bio_10m_14,273.9336,9.49174864217639E-5
wc2.0_bio_10m_14,275.06399999999996,9.399791451869532E-5
wc2.0_bio_10m_14,276.1944,9.307888831244782E-5
wc2.0_bio_10m_14,277.32480000000004,9.21605751500465E-5
wc2.0_bio_10m_14,278.4552,9.124313510255888E-5
wc2.0_bio_10m_14,279.5856,9.032670641317964E-5
wc2.0_bio_10m_14,280.71599999999995,8.94114637048915E-5
wc2.0_bio_10m_14,281.8464,8.849754522088915E-5
wc2.0_bio_10m_14,282.9768,8.758509648032486E-5
wc2.0_bio_10m_14,284.1072,8.667428483022377E-5
wc2.0_bio_10m_14,285.2376,8.57652339618653E-5
wc2.0_bio_10m_14,286.368,8.485810394631699E-5
wc2.0_bio_10m_14,287.4984,8.395302575081587E-5
wc2.0_bio_10m_14,288.6288,8.305015217047185E-5
wc2.0_bio_10m_14,289.75919999999996,8.214962872443721E-5
wc2.0_bio_10m_14,290.88960000000003,8.125155727611855E-5
wc2.0_bio_10m_14,292.02,8.035608334466815E-5
wc2.0_bio_10m_14,293.1504,7.946333789732307E-5
wc2.0_bio_10m_14,294.2808,7.85734664532356E-5
wc2.0_bio_10m_14,295.4112,7.768657815176994E-5
wc2.0_bio_10m_14,296.5416,7.680280396016315E-5
wc2.0_bio_10m_14,297.67199999999997,7.592227484565228E-5
wc2.0_bio_10m_14,298.8024,7.504509267164394E-5
wc2.0_bio_10m_14,299.93280000000004,7.417138840537518E-5
wc2.0_bio_10m_14,301.0632,7.330127846216783E-5
wc2.0_bio_10m_14,302.1936,7.243486470542848E-5
wc2.0_bio_10m_14,303.32399999999996,7.157227082643658E-5
wc2.0_bio_10m_14,304.4544,7.071359868859872E-5
wc2.0_bio_10m_14,305.58480000000003,6.985895743127912E-5
wc2.0_bio_10m_14,306.7152,6.900844164192677E-5
wc2.0_bio_10m_14,307.8456,6.816216773586348E-5
wc2.0_bio_10m_14,308.976,6.732022302458063E-5
wc2.0_bio_10m_14,310.1064,6.648270937148482E-5
wc2.0_bio_10m_14,311.2368,6.564975046785548E-5
wc2.0_bio_10m_14,312.36719999999997,6.482137541752309E-5
wc2.0_bio_10m_14,313.49760000000003,6.399770791176707E-5
wc2.0_bio_10m_14,314.628,6.317883526207879E-5
wc2.0_bio_10m_14,315.7584,6.236484477994964E-5
wc2.0_bio_10m_14,316.8888,6.155580922495574E-5
wc2.0_bio_10m_14,318.0192,6.075181590858847E-5
wc2.0_bio_10m_14,319.1496,5.995293759042397E-5
wc2.0_bio_10m_14,320.28000000000003,5.9159254305996E-5
wc2.0_bio_10m_14,321.4104,5.83708388148807E-5
wc2.0_bio_10m_14,322.54080000000005,5.75877602386754E-5
wc2.0_bio_10m_14,323.6712,5.6810084060998634E-5
wc2.0_bio_10m_14,324.8016,5.6037875765468925E-5
wc2.0_bio_10m_14,325.932,5.527120447368361E-5
wc2.0_bio_10m_14,327.0624,5.45101283933036E-5
wc2.0_bio_10m_14,328.19280000000003,5.375470209401101E-5
wc2.0_bio_10m_14,329.3232,5.300498742144555E-5
wc2.0_bio_10m_14,330.4536,5.226103894528933E-5
wc2.0_bio_10m_14,331.58400000000006,5.152290395926684E-5
wc2.0_bio_10m_14,332.7144,5.079065158497542E-5
wc2.0_bio_10m_14,333.8448,5.006429273635149E-5
wc2.0_bio_10m_14,334.9752,4.9343892897013575E-5
wc2.0_bio_10m_14,336.10560000000004,4.8629492084728554E-5
wc2.0_bio_10m_14,337.23600000000005,4.7921130317263305E-5
wc2.0_bio_10m_14,338.3664,4.721884761238471E-5
wc2.0_bio_10m_14,339.4968,4.652267671190202E-5
wc2.0_bio_10m_14,340.6272,4.583265763358213E-5
wc2.0_bio_10m_14,341.7576,4.5148819481255487E-5
wc2.0_bio_10m_14,342.88800000000003,4.447118772077374E-5
wc2.0_bio_10m_14,344.0184,4.3799798731924966E-5
wc2.0_bio_10m_14,345.14880000000005,4.3134670704603195E-5
wc2.0_bio_10m_14,346.2792,4.247582546668127E-5
wc2.0_bio_10m_14,347.4096,4.182329212198965E-5
wc2.0_bio_10m_14,348.54,4.1177085222443566E-5
wc2.0_bio_10m_14,349.6704,4.053722295793705E-5
wc2.0_bio_10m_14,350.80080000000004,3.9903719880385324E-5
wc2.0_bio_10m_14,351.9312,3.9276590541703627E-5
wc2.0_bio_10m_14,353.0616,3.865584949380718E-5
wc2.0_bio_10m_14,354.192,3.8041514926590025E-5
wc2.0_bio_10m_14,355.3224,3.743356865015812E-5
wc2.0_bio_10m_14,356.4528,3.683202885440551E-5
wc2.0_bio_10m_14,357.5832,3.62369064532686E-5
wc2.0_bio_10m_14,358.7136,3.564819417078979E-5
wc2.0_bio_10m_14,359.84400000000005,3.5065899282926694E-5
wc2.0_bio_10m_14,360.9744,3.44900181517005E-5
wc2.0_bio_10m_14,362.1048,3.39205507771112E-5
wc2.0_bio_10m_14,363.23519999999996,3.33574898832012E-5
wc2.0_bio_10m_14,364.36560000000003,3.280083183199167E-5
wc2.0_bio_10m_14,365.49600000000004,3.225056570954621E-5
wc2.0_bio_10m_14,366.6264,3.170668060192838E-5
wc2.0_bio_10m_14,367.7568,3.116917287115939E-5
wc2.0_bio_10m_14,368.8872,3.0638027965324E-5
wc2.0_bio_10m_14,370.0176,3.0113227694528177E-5
wc2.0_bio_10m_14,371.148,2.95947593258461E-5
wc2.0_bio_10m_14,372.2784,2.908260648837313E-5
wc2.0_bio_10m_14,373.40880000000004,2.857675099221524E-5
wc2.0_bio_10m_14,374.5392,2.8077172828488983E-5
wc2.0_bio_10m_14,375.6696,2.758386472123675E-5
wc2.0_bio_10m_14,376.8,2.7096777557744645E-5
wc2.0_bio_10m_14,377.9304,2.6615902243065648E-5
wc2.0_bio_10m_14,379.06080000000003,2.6141215130337514E-5
wc2.0_bio_10m_14,380.1912,2.5672687115729786E-5
wc2.0_bio_10m_14,381.3216,2.5210292733390816E-5
wc2.0_bio_10m_14,382.45200000000006,2.4754004698479548E-5
wc2.0_bio_10m_14,383.5824,2.4303792088176124E-5
wc2.0_bio_10m_14,384.7128,2.3859625798650086E-5
wc2.0_bio_10m_14,385.84319999999997,2.342147308809217E-5
wc2.0_bio_10m_14,386.97360000000003,2.2989303033682518E-5
wc2.0_bio_10m_14,388.10400000000004,2.2563082893611863E-5
wc2.0_bio_10m_14,389.2344,2.2142774469102733E-5
wc2.0_bio_10m_14,390.3648,2.1728345018345863E-5
wc2.0_bio_10m_14,391.4952,2.1319758161553182E-5
wc2.0_bio_10m_14,392.6256,2.0916975699947216E-5
wc2.0_bio_10m_14,393.75600000000003,2.0519961253739893E-5
wc2.0_bio_10m_14,394.8864,2.0128674805164337E-5
wc2.0_bio_10m_14,396.01680000000005,1.974307633645367E-5
wc2.0_bio_10m_14,397.1472,1.936313674377743E-5
wc2.0_bio_10m_14,398.2776,1.8988794181495905E-5
wc2.0_bio_10m_14,399.408,1.8620015907799825E-5
wc2.0_bio_10m_14,400.5384,1.825676008593291E-5
wc2.0_bio_10m_14,401.66880000000003,1.789898487913888E-5
wc2.0_bio_10m_14,402.7992,1.7546644812682644E-5
wc2.0_bio_10m_14,403.9296,1.7199696230818518E-5
wc2.0_bio_10m_14,405.06000000000006,1.6858093658811413E-5
wc2.0_bio_10m_14,406.1904,1.6521793440915644E-5
wc2.0_bio_10m_14,407.3208,1.6190746464417316E-5
wc2.0_bio_10m_14,408.4512,1.5864909073570743E-5
wc2.0_bio_10m_14,409.58160000000004,1.5544233974651434E-5
wc2.0_bio_10m_14,410.71200000000005,1.5228672964440193E-5
wc2.0_bio_10m_14,411.8424,1.491817874921253E-5
wc2.0_bio_10m_14,412.9728,1.4612702216254547E-5
wc2.0_bio_10m_14,414.1032,1.4312196071841754E-5
wc2.0_bio_10m_14,415.2336,1.4016611203260254E-5
wc2.0_bio_10m_14,416.36400000000003,1.3725899407290854E-5
wc2.0_bio_10m_14,417.4944,1.3440017028187867E-5
wc2.0_bio_10m_14,418.62480000000005,1.3158900401322171E-5
wc2.0_bio_10m_14,419.7552,1.2882506780442782E-5
wc2.0_bio_10m_14,420.8856,1.2610786143341102E-5
wc2.0_bio_10m_14,422.016,1.2343688467808533E-5
wc2.0_bio_10m_14,423.1464,1.2081162822141778E-5
wc2.0_bio_10m_14,424.27680000000004,1.1823160093626939E-5
wc2.0_bio_10m_14,425.4072,1.1569627531571314E-5
wc2.0_bio_10m_14,426.5376,1.1320515113766305E-5
wc2.0_bio_10m_14,427.66800000000006,1.1075771908508614E-5
wc2.0_bio_10m_14,428.7984,1.083534698409494E-5
wc2.0_bio_10m_14,429.9288,1.0599190318316687E-5
wc2.0_bio_10m_14,431.0592,1.0367249160481151E-5
wc2.0_bio_10m_14,432.1896,1.0139472578885034E-5
wc2.0_bio_10m_14,433.32000000000005,9.915810551319737E-6
wc2.0_bio_10m_14,434.4504,9.69621123658726E-6
wc2.0_bio_10m_14,435.5808,9.480624612479005E-6
wc2.0_bio_10m_14,436.71119999999996,9.268998837796971E-6
wc2.0_bio_10m_14,437.8416,9.06128298083786E-6
wc2.0_bio_10m_14,438.97200000000004,8.857432476361282E-6
wc2.0_bio_10m_14,440.1024,8.65738547872752E-6
wc2.0_bio_10m_14,441.2328,8.461096513201483E-6
wc2.0_bio_10m_14,442.3632,8.268515557574574E-6
