variable,x,y
wc2.0_bio_10m_04,13.817454217529317,1.0068290430353954E-4
wc2.0_bio_10m_04,16.34121280975343,1.017126051010564E-4
wc2.0_bio_10m_04,18.864971401977556,1.048510821419768E-4
wc2.0_bio_10m_04,21.388729994201682,1.0806437785504386E-4
wc2.0_bio_10m_04,23.912488586425795,1.1135346721857786E-4
wc2.0_bio_10m_04,26.43624717864992,1.1471928883111104E-4
wc2.0_bio_10m_04,28.960005770874034,1.1816277401521802E-4
wc2.0_bio_10m_04,31.48376436309816,1.2168481771368533E-4
wc2.0_bio_10m_04,34.00752295532229,1.2528632942121476E-4
wc2.0_bio_10m_04,36.5312815475464,1.289681385969743E-4
wc2.0_bio_10m_04,39.05504013977051,1.327311183558777E-4
wc2.0_bio_10m_04,41.578798731994624,1.3657606905326247E-4
wc2.0_bio_10m_04,44.102557324218765,1.4050376194063574E-4
wc2.0_bio_10m_04,46.62631591644288,1.445149682695046E-4
wc2.0_bio_10m_04,49.15007450866702,1.4861040108371526E-4
wc2.0_bio_10m_04,51.67383310089113,1.527907734271139E-4
wc2.0_bio_10m_04,54.19759169311524,1.5705672558397055E-4
wc2.0_bio_10m_04,56.721350285339355,1.614089123904705E-4
wc2.0_bio_10m_04,59.245108877563496,1.658479159232229E-4
wc2.0_bio_10m_04,61.76886746978761,1.7037427460309118E-4
wc2.0_bio_10m_04,64.29262606201175,1.7498851229902357E-4
wc2.0_bio_10m_04,66.81638465423583,1.796911092242226E-4
wc2.0_bio_10m_04,69.34014324645997,1.844824873842299E-4
wc2.0_bio_10m_04,71.86390183868409,1.8936303968075663E-4
wc2.0_bio_10m_04,74.38766043090823,1.943331299116835E-4
wc2.0_bio_10m_04,76.91141902313237,1.9939303456339985E-4
wc2.0_bio_10m_04,79.43517761535645,2.045430155703798E-4
wc2.0_bio_10m_04,81.95893620758059,2.0978324755560607E-4
wc2.0_bio_10m_04,84.4826947998047,2.1511391969397664E-4
wc2.0_bio_10m_04,87.00645339202885,2.2053510474506766E-4
wc2.0_bio_10m_04,89.53021198425296,2.2604686091654003E-4
wc2.0_bio_10m_04,92.05397057647707,2.316491591045633E-4
wc2.0_bio_10m_04,94.57772916870118,2.3734195565339178E-4
wc2.0_bio_10m_04,97.10148776092532,2.431251050438732E-4
wc2.0_bio_10m_04,99.62524635314944,2.489984326530248E-4
wc2.0_bio_10m_04,102.14900494537358,2.5496172020211816E-4
wc2.0_bio_10m_04,104.67276353759769,2.610146184451878E-4
wc2.0_bio_10m_04,107.1965221298218,2.6715683634392917E-4
wc2.0_bio_10m_04,109.72028072204591,2.733878209255636E-4
wc2.0_bio_10m_04,112.24403931427005,2.797071938402951E-4
wc2.0_bio_10m_04,114.76779790649417,2.8611431480385363E-4
wc2.0_bio_10m_04,117.29155649871831,2.9260857263579965E-4
wc2.0_bio_10m_04,119.81531509094239,2.991892979480326E-4
wc2.0_bio_10m_04,122.33907368316653,3.058557049371302E-4
wc2.0_bio_10m_04,124.86283227539064,3.1260692048817873E-4
wc2.0_bio_10m_04,127.38659086761479,3.194421005900949E-4
wc2.0_bio_10m_04,129.9103494598389,3.2636025571264327E-4
wc2.0_bio_10m_04,132.43410805206304,3.3336030901409686E-4
wc2.0_bio_10m_04,134.95786664428712,3.404411254450679E-4
wc2.0_bio_10m_04,137.48162523651126,3.476015117485076E-4
wc2.0_bio_10m_04,140.00538382873538,3.548402164597064E-4
wc2.0_bio_10m_04,142.52914242095952,3.6215587169863284E-4
wc2.0_bio_10m_04,145.05290101318363,3.6954705137759447E-4
wc2.0_bio_10m_04,147.57665960540774,3.7701227120123804E-4
wc2.0_bio_10m_04,150.10041819763185,3.845499304588884E-4
wc2.0_bio_10m_04,152.624176789856,3.9215839933604E-4
wc2.0_bio_10m_04,155.1479353820801,3.9983593160286546E-4
wc2.0_bio_10m_04,157.67169397430425,4.075807228218764E-4
wc2.0_bio_10m_04,160.19545256652833,4.1539091034792364E-4
wc2.0_bio_10m_04,162.71921115875247,4.232645151205361E-4
wc2.0_bio_10m_04,165.24296975097658,4.311994998715818E-4
wc2.0_bio_10m_04,167.7667283432007,4.391937400214374E-4
wc2.0_bio_10m_04,170.29048693542487,4.4724508188664913E-4
wc2.0_bio_10m_04,172.81424552764892,4.5535125536844134E-4
wc2.0_bio_10m_04,175.3380041198731,4.6350990305654705E-4
wc2.0_bio_10m_04,177.8617627120972,4.7171860933303833E-4
wc2.0_bio_10m_04,180.38552130432132,4.799749585799873E-4
wc2.0_bio_10m_04,182.90927989654543,4.882762732449919E-4
wc2.0_bio_10m_04,185.43303848876954,4.966199630871415E-4
wc2.0_bio_10m_04,187.9567970809937,5.050033214502037E-4
wc2.0_bio_10m_04,190.48055567321782,5.134236416779459E-4
wc2.0_bio_10m_04,193.00431426544193,5.218780133873224E-4
wc2.0_bio_10m_04,195.52807285766605,5.303635261952877E-4
wc2.0_bio_10m_04,198.05183144989016,5.388772115111351E-4
wc2.0_bio_10m_04,200.57559004211433,5.474160425364971E-4
wc2.0_bio_10m_04,203.09934863433838,5.559768760576844E-4
wc2.0_bio_10m_04,205.62310722656255,5.645565688610077E-4
wc2.0_bio_10m_04,208.14686581878667,5.731518613174558E-4
wc2.0_bio_10m_04,210.67062441101078,5.817594937980175E-4
wc2.0_bio_10m_04,213.1943830032349,5.903760902583599E-4
wc2.0_bio_10m_04,215.718141595459,5.989983328618109E-4
wc2.0_bio_10m_04,218.24190018768317,6.076226127333939E-4
wc2.0_bio_10m_04,220.76565877990728,6.162455538287759E-4
wc2.0_bio_10m_04,223.28941737213134,6.248635472729802E-4
wc2.0_bio_10m_04,225.8131759643555,6.334729841910303E-4
wc2.0_bio_10m_04,228.33693455657962,6.420702557079494E-4
wc2.0_bio_10m_04,230.8606931488038,6.506515783257782E-4
wc2.0_bio_10m_04,233.38445174102785,6.592132849618793E-4
wc2.0_bio_10m_04,235.90821033325196,6.67751650325954E-4
wc2.0_bio_10m_04,238.43196892547613,6.762628327123821E-4
wc2.0_bio_10m_04,240.95572751770024,6.847429322078824E-4
wc2.0_bio_10m_04,243.4794861099244,6.931881071068347E-4
wc2.0_bio_10m_04,246.00324470214846,7.015945157036185E-4
wc2.0_bio_10m_04,248.52700329437258,7.099581998772919E-4
wc2.0_bio_10m_04,251.05076188659675,7.182752597145736E-4
wc2.0_bio_10m_04,253.57452047882086,7.265417370945215E-4
wc2.0_bio_10m_04,256.098279071045,7.347535574808717E-4
wc2.0_bio_10m_04,258.6220376632691,7.429069373756647E-4
wc2.0_bio_10m_04,261.1457962554932,7.509976858273149E-4
wc2.0_bio_10m_04,263.66955484771734,7.590220193378627E-4
wc2.0_bio_10m_04,266.19331343994145,7.669756887480617E-4
wc2.0_bio_10m_04,268.71707203216556,7.748549105599523E-4
wc2.0_bio_10m_04,271.2408306243897,7.826556684449315E-4
wc2.0_bio_10m_04,273.7645892166138,7.903737714514136E-4
wc2.0_bio_10m_04,276.2883478088379,7.980054942891002E-4
wc2.0_bio_10m_04,278.812106401062,8.055467042140663E-4
wc2.0_bio_10m_04,281.33586499328624,8.129936177283525E-4
wc2.0_bio_10m_04,283.85962358551035,8.203421020880342E-4
wc2.0_bio_10m_04,286.38338217773446,8.275885484181345E-4
wc2.0_bio_10m_04,288.9071407699586,8.347287657670677E-4
wc2.0_bio_10m_04,291.4308993621827,8.417592034675181E-4
wc2.0_bio_10m_04,293.9546579544068,8.486758451908827E-4
wc2.0_bio_10m_04,296.4784165466309,8.554751402698457E-4
wc2.0_bio_10m_04,299.002175138855,8.621531305834651E-4
wc2.0_bio_10m_04,301.52593373107914,8.68706323672086E-4
wc2.0_bio_10m_04,304.04969232330325,8.75130936037749E-4
wc2.0_bio_10m_04,306.57345091552736,8.814235916361213E-4
wc2.0_bio_10m_04,309.0972095077515,8.875805651769042E-4
wc2.0_bio_10m_04,311.6209680999757,8.935984806157649E-4
wc2.0_bio_10m_04,314.1447266921998,8.994739619083703E-4
wc2.0_bio_10m_04,316.6684852844238,9.052036330103874E-4
wc2.0_bio_10m_04,319.19224387664804,9.107841760851443E-4
wc2.0_bio_10m_04,321.71600246887215,9.162125643342733E-4
wc2.0_bio_10m_04,324.23976106109626,9.214854217134416E-4
wc2.0_bio_10m_04,326.7635196533204,9.265998960472643E-4
wc2.0_bio_10m_04,329.2872782455445,9.315530187450349E-4
wc2.0_bio_10m_04,331.8110368377686,9.36341704800725E-4
wc2.0_bio_10m_04,334.3347954299927,9.409633930772543E-4
wc2.0_bio_10m_04,336.8585540222168,9.454151731915772E-4
wc2.0_bio_10m_04,339.38231261444093,9.496946004219353E-4
wc2.0_bio_10m_04,341.90607120666505,9.537989972159266E-4
wc2.0_bio_10m_04,344.4298297988893,9.577260352671146E-4
wc2.0_bio_10m_04,346.95358839111327,9.614733280614018E-4
wc2.0_bio_10m_04,349.4773469833375,9.650386637076735E-4
wc2.0_bio_10m_04,352.0011055755616,9.68419888522476E-4
wc2.0_bio_10m_04,354.5248641677857,9.71615023445338E-4
wc2.0_bio_10m_04,357.04862276000983,9.746220894157887E-4
wc2.0_bio_10m_04,359.57238135223395,9.774393402040005E-4
wc2.0_bio_10m_04,362.09613994445806,9.800649713724852E-4
wc2.0_bio_10m_04,364.6198985366822,9.824975859373808E-4
wc2.0_bio_10m_04,367.1436571289063,9.847355540841818E-4
wc2.0_bio_10m_04,369.6674157211304,9.86777595244348E-4
wc2.0_bio_10m_04,372.1911743133545,9.886223124340177E-4
wc2.0_bio_10m_04,374.71493290557873,9.902688907459378E-4
wc2.0_bio_10m_04,377.23869149780273,9.917160496115685E-4
wc2.0_bio_10m_04,379.76245009002696,9.929629741236567E-4
wc2.0_bio_10m_04,382.2862086822511,9.940089657902718E-4
wc2.0_bio_10m_04,384.8099672744752,9.948533261194825E-4
wc2.0_bio_10m_04,387.3337258666993,9.954957058653235E-4
wc2.0_bio_10m_04,389.8574844589234,9.959354065358639E-4
wc2.0_bio_10m_04,392.3812430511475,9.961724281311035E-4
wc2.0_bio_10m_04,394.90500164337163,9.962065378203988E-4
wc2.0_bio_10m_04,397.42876023559575,9.960377356037498E-4
wc2.0_bio_10m_04,399.95251882781986,9.956660214811563E-4
wc2.0_bio_10m_04,402.47627742004397,9.950916282832623E-4
wc2.0_bio_10m_04,405.0000360122682,9.943151380866766E-4
wc2.0_bio_10m_04,407.5237946044922,9.93336783722043E-4
wc2.0_bio_10m_04,410.0475531967163,9.921572636812925E-4
wc2.0_bio_10m_04,412.57131178894053,9.907771600410342E-4
wc2.0_bio_10m_04,415.09507038116465,9.891976369544864E-4
wc2.0_bio_10m_04,417.61882897338876,9.874192764982581E-4
wc2.0_bio_10m_04,420.14258756561287,9.854433592408895E-4
wc2.0_bio_10m_04,422.666346157837,9.83271049335599E-4
wc2.0_bio_10m_04,425.1901047500611,9.809037437662482E-4
wc2.0_bio_10m_04,427.7138633422852,9.783427231013775E-4
wc2.0_bio_10m_04,430.23762193450943,9.755896753631532E-4
wc2.0_bio_10m_04,432.76138052673355,9.726461721584201E-4
wc2.0_bio_10m_04,435.28513911895755,9.695140179246664E-4
wc2.0_bio_10m_04,437.80889771118166,9.661950753070414E-4
wc2.0_bio_10m_04,440.3326563034059,9.626913815736771E-4
wc2.0_bio_10m_04,442.85641489563,9.590049157850444E-4
wc2.0_bio_10m_04,445.3801734878541,9.5513800624758E-4
wc2.0_bio_10m_04,447.9039320800782,9.510929230600595E-4
wc2.0_bio_10m_04,450.42769067230233,9.468719945289195E-4
wc2.0_bio_10m_04,452.95144926452656,9.424778399989009E-4
wc2.0_bio_10m_04,455.47520785675056,9.379129041917622E-4
wc2.0_bio_10m_04,457.99896644897467,9.331800392828882E-4
wc2.0_bio_10m_04,460.5227250411988,9.28281806409359E-4
wc2.0_bio_10m_04,463.0464836334229,9.23221290577203E-4
wc2.0_bio_10m_04,465.5702422256471,9.180012275464833E-4
wc2.0_bio_10m_04,468.09400081787123,9.12624760530889E-4
wc2.0_bio_10m_04,470.61775941009535,9.070949745364487E-4
wc2.0_bio_10m_04,473.14151800231946,9.014150127768517E-4
wc2.0_bio_10m_04,475.66527659454357,8.95588134881109E-4
wc2.0_bio_10m_04,478.1890351867677,8.896177168935537E-4
wc2.0_bio_10m_04,480.7127937789918,8.83507018443197E-4
wc2.0_bio_10m_04,483.2365523712159,8.772596484050155E-4
wc2.0_bio_10m_04,485.76031096344,8.708788664080203E-4
wc2.0_bio_10m_04,488.28406955566425,8.643685141578317E-4
wc2.0_bio_10m_04,490.80782814788836,8.577319676987827E-4
wc2.0_bio_10m_04,493.33158674011247,8.509731269441545E-4
wc2.0_bio_10m_04,495.85534533233647,8.44095426145941E-4
wc2.0_bio_10m_04,498.3791039245606,8.371028234250844E-4
wc2.0_bio_10m_04,500.9028625167848,8.29998985864222E-4
wc2.0_bio_10m_04,503.4266211090089,8.227877551689744E-4
wc2.0_bio_10m_04,505.95037970123303,8.154731476679444E-4
wc2.0_bio_10m_04,508.47413829345714,8.080588304437697E-4
wc2.0_bio_10m_04,510.99789688568126,8.005488780327141E-4
wc2.0_bio_10m_04,513.5216554779055,7.929470739327371E-4
wc2.0_bio_10m_04,516.0454140701295,7.852576090954244E-4
wc2.0_bio_10m_04,518.5691726623536,7.774842088110745E-4
wc2.0_bio_10m_04,521.0929312545777,7.696308312006295E-4
wc2.0_bio_10m_04,523.6166898468018,7.61701725423336E-4
wc2.0_bio_10m_04,526.140448439026,7.537007913924754E-4
wc2.0_bio_10m_04,528.6642070312502,7.456319290213287E-4
wc2.0_bio_10m_04,531.1879656234743,7.374989800155163E-4
wc2.0_bio_10m_04,533.7117242156984,7.293063681572676E-4
wc2.0_bio_10m_04,536.2354828079224,7.210578769445419E-4
wc2.0_bio_10m_04,538.7592414001466,7.127574062906206E-4
wc2.0_bio_10m_04,541.2829999923707,7.044087979011238E-4
wc2.0_bio_10m_04,543.8067585845948,6.960163591429591E-4
wc2.0_bio_10m_04,546.330517176819,6.875838153064251E-4
wc2.0_bio_10m_04,548.854275769043,6.791150663048029E-4
wc2.0_bio_10m_04,551.3780343612673,6.706137792207301E-4
wc2.0_bio_10m_04,553.9017929534914,6.620842032134533E-4
wc2.0_bio_10m_04,556.4255515457154,6.535299471579492E-4
wc2.0_bio_10m_04,558.9493101379395,6.449548527598381E-4
wc2.0_bio_10m_04,561.4730687301636,6.363623542711139E-4
wc2.0_bio_10m_04,563.9968273223878,6.277566426433623E-4
wc2.0_bio_10m_04,566.520585914612,6.191412103362381E-4
wc2.0_bio_10m_04,569.0443445068361,6.105193751864135E-4
wc2.0_bio_10m_04,571.5681030990602,6.018951535224915E-4
wc2.0_bio_10m_04,574.0918616912843,5.932719213888049E-4
wc2.0_bio_10m_04,576.6156202835085,5.846531130373478E-4
wc2.0_bio_10m_04,579.1393788757325,5.760419298894703E-4
wc2.0_bio_10m_04,581.6631374679566,5.674421554431319E-4
wc2.0_bio_10m_04,584.1868960601807,5.58856874704361E-4
wc2.0_bio_10m_04,586.7106546524049,5.502894055098295E-4
wc2.0_bio_10m_04,589.2344132446291,5.417427164502442E-4
wc2.0_bio_10m_04,591.7581718368532,5.332202999852598E-4
wc2.0_bio_10m_04,594.2819304290773,5.24725008290261E-4
wc2.0_bio_10m_04,596.8056890213014,5.162599263712764E-4
wc2.0_bio_10m_04,599.3294476135254,5.078277317807078E-4
wc2.0_bio_10m_04,601.8532062057496,4.994316841475666E-4
wc2.0_bio_10m_04,604.3769647979738,4.910744028165936E-4
wc2.0_bio_10m_04,606.9007233901979,4.827585944440216E-4
wc2.0_bio_10m_04,609.424481982422,4.744867328554392E-4
wc2.0_bio_10m_04,611.9482405746461,4.662618157453835E-4
wc2.0_bio_10m_04,614.4719991668703,4.5808611321263015E-4
wc2.0_bio_10m_04,616.9957577590944,4.4996209908276796E-4
wc2.0_bio_10m_04,619.5195163513184,4.418919561430812E-4
wc2.0_bio_10m_04,622.0432749435425,4.338783328421414E-4
wc2.0_bio_10m_04,624.5670335357667,4.259232373442501E-4
wc2.0_bio_10m_04,627.0907921279909,4.180286487098783E-4
wc2.0_bio_10m_04,629.614550720215,4.10196982556954E-4
wc2.0_bio_10m_04,632.1383093124391,4.0243007242679596E-4
wc2.0_bio_10m_04,634.6620679046632,3.9472978096455336E-4
wc2.0_bio_10m_04,637.1858264968873,3.8709776708856225E-4
wc2.0_bio_10m_04,639.7095850891114,3.7953618448227644E-4
wc2.0_bio_10m_04,642.2333436813356,3.7204648833721876E-4
wc2.0_bio_10m_04,644.7571022735597,3.646303084678948E-4
wc2.0_bio_10m_04,647.2808608657838,3.57289012754336E-4
wc2.0_bio_10m_04,649.804619458008,3.500243474263698E-4
wc2.0_bio_10m_04,652.3283780502321,3.4283753484487534E-4
wc2.0_bio_10m_04,654.8521366424562,3.357298846822232E-4
wc2.0_bio_10m_04,657.3758952346803,3.287024737801403E-4
wc2.0_bio_10m_04,659.8996538269043,3.217567573301494E-4
wc2.0_bio_10m_04,662.4234124191286,3.1489363755099475E-4
wc2.0_bio_10m_04,664.9471710113527,3.081141330767423E-4
wc2.0_bio_10m_04,667.4709296035768,3.014190006069839E-4
wc2.0_bio_10m_04,669.9946881958009,2.9480946250259876E-4
wc2.0_bio_10m_04,672.518446788025,2.88286100840196E-4
wc2.0_bio_10m_04,675.0422053802492,2.8184967231936753E-4
wc2.0_bio_10m_04,677.5659639724734,2.7550067170523107E-4
wc2.0_bio_10m_04,680.0897225646974,2.6923997211270034E-4
wc2.0_bio_10m_04,682.6134811569215,2.630679227877408E-4
wc2.0_bio_10m_04,685.1372397491456,2.56984872976318E-4
wc2.0_bio_10m_04,687.6609983413698,2.509914920665324E-4
wc2.0_bio_10m_04,690.1847569335939,2.450879546813667E-4
wc2.0_bio_10m_04,692.708515525818,2.3927452275529504E-4
wc2.0_bio_10m_04,695.2322741180421,2.3355125449597836E-4
wc2.0_bio_10m_04,697.7560327102663,2.2791857190895826E-4
wc2.0_bio_10m_04,700.2797913024904,2.2237644589040428E-4
wc2.0_bio_10m_04,702.8035498947145,2.169248618884012E-4
wc2.0_bio_10m_04,705.3273084869386,2.115637034876272E-4
wc2.0_bio_10m_04,707.8510670791627,2.0629314531106502E-4
wc2.0_bio_10m_04,710.3748256713868,2.0111289632041007E-4
wc2.0_bio_10m_04,712.898584263611,1.9602279644459486E-4
wc2.0_bio_10m_04,715.4223428558352,1.9102248188573867E-4
wc2.0_bio_10m_04,717.9461014480593,1.8611192354001105E-4
wc2.0_bio_10m_04,720.4698600402833,1.8129065574612468E-4
wc2.0_bio_10m_04,722.9936186325074,1.7655831470619887E-4
wc2.0_bio_10m_04,725.5173772247316,1.7191436199937016E-4
wc2.0_bio_10m_04,728.0411358169557,1.673585647949949E-4
wc2.0_bio_10m_04,730.5648944091798,1.6289031191263348E-4
wc2.0_bio_10m_04,733.0886530014039,1.5850906493142247E-4
wc2.0_bio_10m_04,735.612411593628,1.542141253594309E-4
wc2.0_bio_10m_04,738.1361701858523,1.5000510029494762E-4
wc2.0_bio_10m_04,740.6599287780763,1.4588123303838074E-4
wc2.0_bio_10m_04,743.1836873703004,1.4184175233822316E-4
wc2.0_bio_10m_04,745.7074459625245,1.378861052216962E-4
wc2.0_bio_10m_04,748.2312045547486,1.3401347678154707E-4
wc2.0_bio_10m_04,750.7549631469728,1.3022308121435344E-4
wc2.0_bio_10m_04,753.278721739197,1.2651403085328639E-4
wc2.0_bio_10m_04,755.8024803314211,1.2288567086216062E-4
wc2.0_bio_10m_04,758.3262389236452,1.193370480905287E-4
wc2.0_bio_10m_04,760.8499975158692,1.1586729669943452E-4
wc2.0_bio_10m_04,763.3737561080934,1.1247542715864256E-4
wc2.0_bio_10m_04,765.8975147003175,1.0916069004451856E-4
wc2.0_bio_10m_04,768.4212732925416,1.0592205944703892E-4
wc2.0_bio_10m_04,770.9450318847657,1.0275858221575618E-4
wc2.0_bio_10m_04,773.4687904769899,9.966919606085867E-5
wc2.0_bio_10m_04,775.9925490692141,9.665307152317837E-5
wc2.0_bio_10m_04,778.5163076614382,9.370913176098838E-5
wc2.0_bio_10m_04,781.0400662536623,9.083635086426511E-5
wc2.0_bio_10m_04,783.5638248458863,8.803363016340882E-5
wc2.0_bio_10m_04,786.0875834381104,8.530007471563295E-5
wc2.0_bio_10m_04,788.6113420303346,8.263456402346492E-5
wc2.0_bio_10m_04,791.1351006225588,8.003604307305068E-5
wc2.0_bio_10m_04,793.6588592147829,7.750337681500241E-5
wc2.0_bio_10m_04,796.182617807007,7.503562665078789E-5
wc2.0_bio_10m_04,798.7063763992312,7.263165025506169E-5
wc2.0_bio_10m_04,801.2301349914553,7.02903198543936E-5
wc2.0_bio_10m_04,803.7538935836793,6.801066047046334E-5
wc2.0_bio_10m_04,806.2776521759034,6.579152250196785E-5
wc2.0_bio_10m_04,808.8014107681275,6.363183638313785E-5
wc2.0_bio_10m_04,811.3251693603518,6.153045251267031E-5
wc2.0_bio_10m_04,813.8489279525759,5.948639955022372E-5
wc2.0_bio_10m_04,816.3726865448,5.749853153247386E-5
wc2.0_bio_10m_04,818.8964451370241,5.556576797971502E-5
wc2.0_bio_10m_04,821.4202037292482,5.368699203245342E-5
wc2.0_bio_10m_04,823.9439623214723,5.1861217798432335E-5
wc2.0_bio_10m_04,826.4677209136964,5.0087328418157995E-5
wc2.0_bio_10m_04,828.9914795059206,4.8364261601818725E-5
wc2.0_bio_10m_04,831.5152380981447,4.669091504183598E-5
wc2.0_bio_10m_04,834.0389966903688,4.506632103584707E-5
wc2.0_bio_10m_04,836.562755282593,4.348939546616748E-5
wc2.0_bio_10m_04,839.0865138748171,4.1959097870858386E-5
wc2.0_bio_10m_04,841.6102724670412,4.0474365960108116E-5
wc2.0_bio_10m_04,844.1340310592652,3.903425022144802E-5
wc2.0_bio_10m_04,846.6577896514893,3.7637710192939267E-5
wc2.0_bio_10m_04,849.1815482437136,3.6283738154452294E-5
wc2.0_bio_10m_04,851.7053068359377,3.497131910989992E-5
wc2.0_bio_10m_04,854.2290654281618,3.369953628862277E-5
wc2.0_bio_10m_04,856.7528240203859,3.2467389246448874E-5
wc2.0_bio_10m_04,859.27658261261,3.1273892091121525E-5
wc2.0_bio_10m_04,861.8003412048342,3.0118155336822383E-5
wc2.0_bio_10m_04,864.3240997970582,2.899922401411459E-5
wc2.0_bio_10m_04,866.8478583892824,2.791617407638114E-5
wc2.0_bio_10m_04,869.3716169815065,2.6868072382058017E-5
wc2.0_bio_10m_04,871.8953755737306,2.5854078558040783E-5
wc2.0_bio_10m_04,874.4191341659548,2.4873284928617068E-5
wc2.0_bio_10m_04,876.9428927581789,2.392482383584138E-5
wc2.0_bio_10m_04,879.466651350403,2.3007820345810615E-5
wc2.0_bio_10m_04,881.9904099426271,2.2121475922176614E-5
wc2.0_bio_10m_04,884.5141685348511,2.1264946553856134E-5
wc2.0_bio_10m_04,887.0379271270754,2.0437415514606982E-5
wc2.0_bio_10m_04,889.5616857192995,1.963806789717637E-5
wc2.0_bio_10m_04,892.0854443115236,1.8866159734898247E-5
wc2.0_bio_10m_04,894.6092029037477,1.812089976738207E-5
wc2.0_bio_10m_04,897.1329614959718,1.7401534933014773E-5
wc2.0_bio_10m_04,899.656720088196,1.6707304894225672E-5
wc2.0_bio_10m_04,902.1804786804202,1.6037520254030824E-5
wc2.0_bio_10m_04,904.7042372726441,1.5391451597679406E-5
wc2.0_bio_10m_04,907.2279958648683,1.4768400433240458E-5
wc2.0_bio_10m_04,909.7517544570924,1.416766917827772E-5
wc2.0_bio_10m_04,912.2755130493166,1.3588618458015844E-5
wc2.0_bio_10m_04,914.7992716415407,1.3030579793849029E-5
wc2.0_bio_10m_04,917.3230302337648,1.24929001685814E-5
wc2.0_bio_10m_04,919.8467888259889,1.1974978406215087E-5
wc2.0_bio_10m_04,922.370547418213,1.1476190593384672E-5
wc2.0_bio_10m_04,924.8943060104373,1.0995937373081688E-5
wc2.0_bio_10m_04,927.4180646026613,1.0533624845265877E-5
wc2.0_bio_10m_04,929.9418231948854,1.008870549412677E-5
wc2.0_bio_10m_04,932.4655817871095,9.660609066486359E-6
wc2.0_bio_10m_04,934.9893403793336,9.248794412997086E-6
wc2.0_bio_10m_04,937.5130989715577,8.852721293806098E-6
wc2.0_bio_10m_04,940.0368575637818,8.471893124806229E-6
wc2.0_bio_10m_04,942.560616156006,8.105795131996274E-6
wc2.0_bio_10m_04,945.0843747482301,7.75393800722668E-6
wc2.0_bio_10m_04,947.6081333404542,7.415835625579348E-6
wc2.0_bio_10m_04,950.1318919326785,7.091038241924252E-6
wc2.0_bio_10m_04,952.6556505249026,6.779085197194945E-6
wc2.0_bio_10m_04,955.1794091171267,6.479535841208417E-6
wc2.0_bio_10m_04,957.7031677093506,6.191954071255168E-6
wc2.0_bio_10m_04,960.2269263015747,5.9159374359296635E-6
wc2.0_bio_10m_04,962.7506848937991,5.651073024637299E-6
wc2.0_bio_10m_04,965.274443486023,5.396967480919557E-6
