variable,x,y
wc2.0_bio_10m_04,-8.896373112487794,1.0125117842108011E-4
wc2.0_bio_10m_04,-6.372614520263653,1.0125117842108011E-4
wc2.0_bio_10m_04,-3.8488559280395407,1.0125117842108011E-4
wc2.0_bio_10m_04,-1.3250973358154141,1.0125117842108011E-4
wc2.0_bio_10m_04,1.1986612564086983,1.0125117842108011E-4
wc2.0_bio_10m_04,3.722419848632825,1.0125117842108011E-4
wc2.0_bio_10m_04,6.246178440856951,1.0125117842108011E-4
wc2.0_bio_10m_04,8.769937033081064,1.0125117842108011E-4
wc2.0_bio_10m_04,11.29369562530519,1.0125117842108011E-4
wc2.0_bio_10m_04,13.817454217529317,1.0125117842108011E-4
wc2.0_bio_10m_04,16.34121280975343,1.0219408432021737E-4
wc2.0_bio_10m_04,18.864971401977556,1.0506316175451502E-4
wc2.0_bio_10m_04,21.388729994201682,1.0799326992128044E-4
wc2.0_bio_10m_04,23.912488586425795,1.109850563807413E-4
wc2.0_bio_10m_04,26.43624717864992,1.1403912503737956E-4
wc2.0_bio_10m_04,28.960005770874034,1.171560725197196E-4
wc2.0_bio_10m_04,31.48376436309816,1.2033646635245532E-4
wc2.0_bio_10m_04,34.00752295532229,1.2358088861219585E-4
wc2.0_bio_10m_04,36.5312815475464,1.268898486159742E-4
wc2.0_bio_10m_04,39.05504013977051,1.3026388478465378E-4
wc2.0_bio_10m_04,41.578798731994624,1.3370347733143717E-4
wc2.0_bio_10m_04,44.102557324218765,1.3720912102144212E-4
wc2.0_bio_10m_04,46.62631591644288,1.4078123786021024E-4
wc2.0_bio_10m_04,49.15007450866702,1.444202644051984E-4
wc2.0_bio_10m_04,51.67383310089113,1.4812659355811775E-4
wc2.0_bio_10m_04,54.19759169311524,1.5190060366876423E-4
wc2.0_bio_10m_04,56.721350285339355,1.5574264398310333E-4
wc2.0_bio_10m_04,59.245108877563496,1.5965302009135485E-4
wc2.0_bio_10m_04,61.76886746978761,1.636320084799081E-4
wc2.0_bio_10m_04,64.29262606201175,1.6767987108323723E-4
wc2.0_bio_10m_04,66.81638465423583,1.717968552839011E-4
wc2.0_bio_10m_04,69.34014324645997,1.7598310660105199E-4
wc2.0_bio_10m_04,71.86390183868409,1.802388287615031E-4
wc2.0_bio_10m_04,74.38766043090823,1.845641090767458E-4
wc2.0_bio_10m_04,76.91141902313237,1.8895907851401716E-4
wc2.0_bio_10m_04,79.43517761535645,1.9342373707331717E-4
wc2.0_bio_10m_04,81.95893620758059,1.9795814296230674E-4
wc2.0_bio_10m_04,84.4826947998047,2.0256223797332495E-4
wc2.0_bio_10m_04,87.00645339202885,2.0723599300254136E-4
wc2.0_bio_10m_04,89.53021198425296,2.1197929163463414E-4
wc2.0_bio_10m_04,92.05397057647707,2.16791988350451E-4
wc2.0_bio_10m_04,94.57772916870118,2.216739085270092E-4
wc2.0_bio_10m_04,97.10148776092532,2.266248338855803E-4
wc2.0_bio_10m_04,99.62524635314944,2.3164447338785976E-4
wc2.0_bio_10m_04,102.14900494537358,2.3673255054745823E-4
wc2.0_bio_10m_04,104.67276353759769,2.4188868701457977E-4
wc2.0_bio_10m_04,107.1965221298218,2.4711250443942845E-4
wc2.0_bio_10m_04,109.72028072204591,2.524035226088017E-4
wc2.0_bio_10m_04,112.24403931427005,2.5776124675758183E-4
wc2.0_bio_10m_04,114.76779790649417,2.63185182120651E-4
wc2.0_bio_10m_04,117.29155649871831,2.6867471751756966E-4
wc2.0_bio_10m_04,119.81531509094239,2.7422921266406775E-4
wc2.0_bio_10m_04,122.33907368316653,2.798479690682143E-4
wc2.0_bio_10m_04,124.86283227539064,2.8553028823807836E-4
wc2.0_bio_10m_04,127.38659086761479,2.9127535526640713E-4
wc2.0_bio_10m_04,129.9103494598389,2.970823843497783E-4
wc2.0_bio_10m_04,132.43410805206304,3.0295044416561723E-4
wc2.0_bio_10m_04,134.95786664428712,3.088786033913493E-4
wc2.0_bio_10m_04,137.48162523651126,3.148659016005695E-4
wc2.0_bio_10m_04,140.00538382873538,3.209112910553813E-4
wc2.0_bio_10m_04,142.52914242095952,3.270136658102274E-4
wc2.0_bio_10m_04,145.05290101318363,3.3317189081571996E-4
wc2.0_bio_10m_04,147.57665960540774,3.3938480191864073E-4
wc2.0_bio_10m_04,150.10041819763185,3.456511185504496E-4
wc2.0_bio_10m_04,152.624176789856,3.5196953103877604E-4
wc2.0_bio_10m_04,155.1479353820801,3.5833872971124947E-4
wc2.0_bio_10m_04,157.67169397430425,3.64757317584008E-4
wc2.0_bio_10m_04,160.19545256652833,3.712237812578678E-4
wc2.0_bio_10m_04,162.71921115875247,3.7773666554130614E-4
wc2.0_bio_10m_04,165.24296975097658,3.842943988274783E-4
wc2.0_bio_10m_04,167.7667283432007,3.908953513018787E-4
wc2.0_bio_10m_04,170.29048693542487,3.9753789315000176E-4
wc2.0_bio_10m_04,172.81424552764892,4.042202781420201E-4
wc2.0_bio_10m_04,175.3380041198731,4.109407600481063E-4
wc2.0_bio_10m_04,177.8617627120972,4.1769753443077207E-4
wc2.0_bio_10m_04,180.38552130432132,4.244887677486986E-4
wc2.0_bio_10m_04,182.90927989654543,4.313124518375844E-4
wc2.0_bio_10m_04,185.43303848876954,4.381666658446193E-4
wc2.0_bio_10m_04,187.9567970809937,4.4504943070933223E-4
wc2.0_bio_10m_04,190.48055567321782,4.5195865095593035E-4
wc2.0_bio_10m_04,193.00431426544193,4.5889223110862076E-4
wc2.0_bio_10m_04,195.52807285766605,4.658480465877801E-4
wc2.0_bio_10m_04,198.05183144989016,4.728238855022937E-4
wc2.0_bio_10m_04,200.57559004211433,4.7981750685721636E-4
wc2.0_bio_10m_04,203.09934863433838,4.8682664055377245E-4
wc2.0_bio_10m_04,205.62310722656255,4.93848929181695E-4
wc2.0_bio_10m_04,208.14686581878667,5.008820444345474E-4
wc2.0_bio_10m_04,210.67062441101078,5.079235997982323E-4
wc2.0_bio_10m_04,213.1943830032349,5.149710923433304E-4
wc2.0_bio_10m_04,215.718141595459,5.220220191404223E-4
wc2.0_bio_10m_04,218.24190018768317,5.290739936754107E-4
wc2.0_bio_10m_04,220.76565877990728,5.361243383958936E-4
wc2.0_bio_10m_04,223.28941737213134,5.431705503724515E-4
wc2.0_bio_10m_04,225.8131759643555,5.502099520526826E-4
wc2.0_bio_10m_04,228.33693455657962,5.572399240918458E-4
wc2.0_bio_10m_04,230.8606931488038,5.642578471451998E-4
wc2.0_bio_10m_04,233.38445174102785,5.7126086903736E-4
wc2.0_bio_10m_04,235.90821033325196,5.782464286312461E-4
wc2.0_bio_10m_04,238.43196892547613,5.852116737514734E-4
wc2.0_bio_10m_04,240.95572751770024,5.92153868637979E-4
wc2.0_bio_10m_04,243.4794861099244,5.990701611153781E-4
wc2.0_bio_10m_04,246.00324470214846,6.059577572159469E-4
wc2.0_bio_10m_04,248.52700329437258,6.128138629719615E-4
wc2.0_bio_10m_04,251.05076188659675,6.196356262080371E-4
wc2.0_bio_10m_04,253.57452047882086,6.264201365411282E-4
wc2.0_bio_10m_04,256.098279071045,6.331645417958498E-4
wc2.0_bio_10m_04,258.6220376632691,6.398660480044782E-4
wc2.0_bio_10m_04,261.1457962554932,6.465216283686459E-4
wc2.0_bio_10m_04,263.66955484771734,6.531285471282899E-4
wc2.0_bio_10m_04,266.19331343994145,6.596837192773819E-4
wc2.0_bio_10m_04,268.71707203216556,6.661844090558589E-4
wc2.0_bio_10m_04,271.2408306243897,6.726276478730142E-4
wc2.0_bio_10m_04,273.7645892166138,6.790104671381414E-4
wc2.0_bio_10m_04,276.2883478088379,6.853301310911775E-4
wc2.0_bio_10m_04,278.812106401062,6.915836711414158E-4
wc2.0_bio_10m_04,281.33586499328624,6.977682351134717E-4
wc2.0_bio_10m_04,283.85962358551035,7.038809126242995E-4
wc2.0_bio_10m_04,286.38338217773446,7.099189679138362E-4
wc2.0_bio_10m_04,288.9071407699586,7.158793741837144E-4
wc2.0_bio_10m_04,291.4308993621827,7.217595702968538E-4
wc2.0_bio_10m_04,293.9546579544068,7.275565876625478E-4
wc2.0_bio_10m_04,296.4784165466309,7.332677487283945E-4
wc2.0_bio_10m_04,299.002175138855,7.388902013190091E-4
wc2.0_bio_10m_04,301.52593373107914,7.444213260896504E-4
wc2.0_bio_10m_04,304.04969232330325,7.498583872802556E-4
wc2.0_bio_10m_04,306.57345091552736,7.551987655460835E-4
wc2.0_bio_10m_04,309.0972095077515,7.604397833347321E-4
wc2.0_bio_10m_04,311.6209680999757,7.655788795091212E-4
wc2.0_bio_10m_04,314.1447266921998,7.706134929321706E-4
wc2.0_bio_10m_04,316.6684852844238,7.75541178882122E-4
wc2.0_bio_10m_04,319.19224387664804,7.803593180142343E-4
wc2.0_bio_10m_04,321.71600246887215,7.850656402297318E-4
wc2.0_bio_10m_04,324.23976106109626,7.896577008068562E-4
wc2.0_bio_10m_04,326.7635196533204,7.941331714391708E-4
wc2.0_bio_10m_04,329.2872782455445,7.984897820279002E-4
wc2.0_bio_10m_04,331.8110368377686,8.027252042666078E-4
wc2.0_bio_10m_04,334.3347954299927,8.068374008871615E-4
wc2.0_bio_10m_04,336.8585540222168,8.108241599984467E-4
wc2.0_bio_10m_04,339.38231261444093,8.146835025399923E-4
wc2.0_bio_10m_04,341.90607120666505,8.184133330360055E-4
wc2.0_bio_10m_04,344.4298297988893,8.22011788841337E-4
wc2.0_bio_10m_04,346.95358839111327,8.254768908955157E-4
wc2.0_bio_10m_04,349.4773469833375,8.288069511763752E-4
wc2.0_bio_10m_04,352.0011055755616,8.320001070387661E-4
wc2.0_bio_10m_04,354.5248641677857,8.35054786875844E-4
wc2.0_bio_10m_04,357.04862276000983,8.379691862501204E-4
wc2.0_bio_10m_04,359.57238135223395,8.407420245930552E-4
wc2.0_bio_10m_04,362.09613994445806,8.433715556748211E-4
wc2.0_bio_10m_04,364.6198985366822,8.458566153421998E-4
wc2.0_bio_10m_04,367.1436571289063,8.481957484036684E-4
wc2.0_bio_10m_04,369.6674157211304,8.503877324983478E-4
wc2.0_bio_10m_04,372.1911743133545,8.524313452653587E-4
wc2.0_bio_10m_04,374.71493290557873,8.543255971744657E-4
wc2.0_bio_10m_04,377.23869149780273,8.560694404877722E-4
wc2.0_bio_10m_04,379.76245009002696,8.576618856750429E-4
wc2.0_bio_10m_04,382.2862086822511,8.591020596213639E-4
wc2.0_bio_10m_04,384.8099672744752,8.603893220424652E-4
wc2.0_bio_10m_04,387.3337258666993,8.615227998234332E-4
wc2.0_bio_10m_04,389.8574844589234,8.625020273029804E-4
wc2.0_bio_10m_04,392.3812430511475,8.63326364196837E-4
wc2.0_bio_10m_04,394.90500164337163,8.639954612590373E-4
wc2.0_bio_10m_04,397.42876023559575,8.64508852828294E-4
wc2.0_bio_10m_04,399.95251882781986,8.648663642816246E-4
wc2.0_bio_10m_04,402.47627742004397,8.650677627883852E-4
wc2.0_bio_10m_04,405.0000360122682,8.65112931933254E-4
wc2.0_bio_10m_04,407.5237946044922,8.650018135085702E-4
wc2.0_bio_10m_04,410.0475531967163,8.647345239296556E-4
wc2.0_bio_10m_04,412.57131178894053,8.643111796118319E-4
wc2.0_bio_10m_04,415.09507038116465,8.637320133857429E-4
wc2.0_bio_10m_04,417.61882897338876,8.62997374497354E-4
wc2.0_bio_10m_04,420.14258756561287,8.621075539849699E-4
wc2.0_bio_10m_04,422.666346157837,8.610631921328604E-4
wc2.0_bio_10m_04,425.1901047500611,8.598646963946521E-4
wc2.0_bio_10m_04,427.7138633422852,8.585128234699368E-4
wc2.0_bio_10m_04,430.23762193450943,8.570082718506455E-4
wc2.0_bio_10m_04,432.76138052673355,8.55351856444031E-4
wc2.0_bio_10m_04,435.28513911895755,8.535444503650069E-4
wc2.0_bio_10m_04,437.80889771118166,8.515869849361479E-4
wc2.0_bio_10m_04,440.3326563034059,8.494806243106723E-4
wc2.0_bio_10m_04,442.85641489563,8.472263580188155E-4
wc2.0_bio_10m_04,445.3801734878541,8.448254666291177E-4
wc2.0_bio_10m_04,447.9039320800782,8.422792889177799E-4
wc2.0_bio_10m_04,450.42769067230233,8.395890472456813E-4
wc2.0_bio_10m_04,452.95144926452656,8.367563132196665E-4
wc2.0_bio_10m_04,455.47520785675056,8.337824838235974E-4
wc2.0_bio_10m_04,457.99896644897467,8.306691888719797E-4
wc2.0_bio_10m_04,460.5227250411988,8.274180581793189E-4
wc2.0_bio_10m_04,463.0464836334229,8.240307797677815E-4
wc2.0_bio_10m_04,465.5702422256471,8.205091580748558E-4
wc2.0_bio_10m_04,468.09400081787123,8.168550557456911E-4
wc2.0_bio_10m_04,470.61775941009535,8.130702772177756E-4
wc2.0_bio_10m_04,473.14151800231946,8.091569761745632E-4
wc2.0_bio_10m_04,475.66527659454357,8.051169570535421E-4
wc2.0_bio_10m_04,478.1890351867677,8.009524899534881E-4
wc2.0_bio_10m_04,480.7127937789918,7.966656121425331E-4
wc2.0_bio_10m_04,483.2365523712159,7.922586519271135E-4
wc2.0_bio_10m_04,485.76031096344,7.877336465753615E-4
wc2.0_bio_10m_04,488.28406955566425,7.830931572243571E-4
wc2.0_bio_10m_04,490.80782814788836,7.783392793498933E-4
wc2.0_bio_10m_04,493.33158674011247,7.734746322967112E-4
wc2.0_bio_10m_04,495.85534533233647,7.685014861635864E-4
wc2.0_bio_10m_04,498.3791039245606,7.634225185029209E-4
wc2.0_bio_10m_04,500.9028625167848,7.582400576211512E-4
wc2.0_bio_10m_04,503.4266211090089,7.529567228630185E-4
wc2.0_bio_10m_04,505.95037970123303,7.475752499885857E-4
wc2.0_bio_10m_04,508.47413829345714,7.420981419272721E-4
wc2.0_bio_10m_04,510.99789688568126,7.365281344391406E-4
wc2.0_bio_10m_04,513.5216554779055,7.308679050765932E-4
wc2.0_bio_10m_04,516.0454140701295,7.251201895996928E-4
wc2.0_bio_10m_04,518.5691726623536,7.192877819761634E-4
wc2.0_bio_10m_04,521.0929312545777,7.13373301550746E-4
wc2.0_bio_10m_04,523.6166898468018,7.07379775121808E-4
wc2.0_bio_10m_04,526.140448439026,7.013099384494126E-4
wc2.0_bio_10m_04,528.6642070312502,6.951665855012834E-4
wc2.0_bio_10m_04,531.1879656234743,6.889524520374835E-4
wc2.0_bio_10m_04,533.7117242156984,6.82670739479363E-4
wc2.0_bio_10m_04,536.2354828079224,6.76324067171663E-4
wc2.0_bio_10m_04,538.7592414001466,6.699154037050903E-4
wc2.0_bio_10m_04,541.2829999923707,6.634474848397076E-4
wc2.0_bio_10m_04,543.8067585845948,6.569235119968653E-4
wc2.0_bio_10m_04,546.330517176819,6.503461627289653E-4
wc2.0_bio_10m_04,548.854275769043,6.437184638343751E-4
wc2.0_bio_10m_04,551.3780343612673,6.37043034657836E-4
wc2.0_bio_10m_04,553.9017929534914,6.30323076620698E-4
wc2.0_bio_10m_04,556.4255515457154,6.23561441898346E-4
wc2.0_bio_10m_04,558.9493101379395,6.167608662508428E-4
wc2.0_bio_10m_04,561.4730687301636,6.099241436459124E-4
wc2.0_bio_10m_04,563.9968273223878,6.030544172972441E-4
wc2.0_bio_10m_04,566.520585914612,5.961544229649007E-4
wc2.0_bio_10m_04,569.0443445068361,5.892267217859626E-4
wc2.0_bio_10m_04,571.5681030990602,5.822745151817799E-4
wc2.0_bio_10m_04,574.0918616912843,5.753004224970937E-4
wc2.0_bio_10m_04,576.6156202835085,5.683072376996279E-4
wc2.0_bio_10m_04,579.1393788757325,5.612974637188017E-4
wc2.0_bio_10m_04,581.6631374679566,5.542741855606437E-4
wc2.0_bio_10m_04,584.1868960601807,5.47239906154573E-4
wc2.0_bio_10m_04,586.7106546524049,5.401973612606525E-4
wc2.0_bio_10m_04,589.2344132446291,5.331489956006408E-4
wc2.0_bio_10m_04,591.7581718368532,5.260976613499224E-4
wc2.0_bio_10m_04,594.2819304290773,5.190458614379168E-4
wc2.0_bio_10m_04,596.8056890213014,5.119960987940431E-4
wc2.0_bio_10m_04,599.3294476135254,5.049507017247379E-4
wc2.0_bio_10m_04,601.8532062057496,4.979124641977251E-4
wc2.0_bio_10m_04,604.3769647979738,4.908836563117802E-4
wc2.0_bio_10m_04,606.9007233901979,4.838666645810008E-4
wc2.0_bio_10m_04,609.424481982422,4.7686370089650154E-4
wc2.0_bio_10m_04,611.9482405746461,4.6987735549919307E-4
wc2.0_bio_10m_04,614.4719991668703,4.629097238648683E-4
wc2.0_bio_10m_04,616.9957577590944,4.559630760923028E-4
wc2.0_bio_10m_04,619.5195163513184,4.490393912419677E-4
wc2.0_bio_10m_04,622.0432749435425,4.421411140356213E-4
wc2.0_bio_10m_04,624.5670335357667,4.352701944299042E-4
wc2.0_bio_10m_04,627.0907921279909,4.284284950699657E-4
wc2.0_bio_10m_04,629.614550720215,4.216183442622423E-4
wc2.0_bio_10m_04,632.1383093124391,4.148414882365614E-4
wc2.0_bio_10m_04,634.6620679046632,4.0809984784573317E-4
wc2.0_bio_10m_04,637.1858264968873,4.0139511111192405E-4
wc2.0_bio_10m_04,639.7095850891114,3.9472937351092696E-4
wc2.0_bio_10m_04,642.2333436813356,3.8810420664958656E-4
wc2.0_bio_10m_04,644.7571022735597,3.815213276538998E-4
wc2.0_bio_10m_04,647.2808608657838,3.7498222081921995E-4
wc2.0_bio_10m_04,649.804619458008,3.684887778945267E-4
wc2.0_bio_10m_04,652.3283780502321,3.620423667598516E-4
wc2.0_bio_10m_04,654.8521366424562,3.5564450081437826E-4
wc2.0_bio_10m_04,657.3758952346803,3.492964606266469E-4
wc2.0_bio_10m_04,659.8996538269043,3.42999876011163E-4
wc2.0_bio_10m_04,662.4234124191286,3.3675599843263626E-4
wc2.0_bio_10m_04,664.9471710113527,3.305660793557763E-4
wc2.0_bio_10m_04,667.4709296035768,3.244311665184796E-4
wc2.0_bio_10m_04,669.9946881958009,3.183527442160994E-4
wc2.0_bio_10m_04,672.518446788025,3.1233177287504077E-4
wc2.0_bio_10m_04,675.0422053802492,3.063693584408611E-4
wc2.0_bio_10m_04,677.5659639724734,3.0046634492464364E-4
wc2.0_bio_10m_04,680.0897225646974,2.94623983791098E-4
wc2.0_bio_10m_04,682.6134811569215,2.8884303173981607E-4
wc2.0_bio_10m_04,685.1372397491456,2.831242454703897E-4
wc2.0_bio_10m_04,687.6609983413698,2.774686727207154E-4
wc2.0_bio_10m_04,690.1847569335939,2.718769828788936E-4
wc2.0_bio_10m_04,692.708515525818,2.663498744368553E-4
wc2.0_bio_10m_04,695.2322741180421,2.6088787126354873E-4
wc2.0_bio_10m_04,697.7560327102663,2.554918173700571E-4
wc2.0_bio_10m_04,700.2797913024904,2.501622075214982E-4
wc2.0_bio_10m_04,702.8035498947145,2.448995364829898E-4
wc2.0_bio_10m_04,705.3273084869386,2.3970415350049734E-4
wc2.0_bio_10m_04,707.8510670791627,2.345767425140366E-4
wc2.0_bio_10m_04,710.3748256713868,2.295175363542512E-4
wc2.0_bio_10m_04,712.898584263611,2.2452688426710665E-4
wc2.0_bio_10m_04,715.4223428558352,2.196049754275009E-4
wc2.0_bio_10m_04,717.9461014480593,2.1475226094480604E-4
wc2.0_bio_10m_04,720.4698600402833,2.0996887178625911E-4
wc2.0_bio_10m_04,722.9936186325074,2.0525493891909719E-4
wc2.0_bio_10m_04,725.5173772247316,2.006104914471507E-4
wc2.0_bio_10m_04,728.0411358169557,1.9603583496063948E-4
wc2.0_bio_10m_04,730.5648944091798,1.9153089669998735E-4
wc2.0_bio_10m_04,733.0886530014039,1.8709567666519433E-4
wc2.0_bio_10m_04,735.612411593628,1.827300584409386E-4
wc2.0_bio_10m_04,738.1361701858523,1.7843417299445719E-4
wc2.0_bio_10m_04,740.6599287780763,1.7420781659893692E-4
wc2.0_bio_10m_04,743.1836873703004,1.700507418718189E-4
wc2.0_bio_10m_04,745.7074459625245,1.6596299246884882E-4
wc2.0_bio_10m_04,748.2312045547486,1.6194424824789166E-4
wc2.0_bio_10m_04,750.7549631469728,1.5799427637830377E-4
wc2.0_bio_10m_04,753.278721739197,1.5411271306220442E-4
wc2.0_bio_10m_04,755.8024803314211,1.5029945643618703E-4
wc2.0_bio_10m_04,758.3262389236452,1.4655406994279474E-4
wc2.0_bio_10m_04,760.8499975158692,1.428762188879773E-4
wc2.0_bio_10m_04,763.3737561080934,1.3926540850661695E-4
wc2.0_bio_10m_04,765.8975147003175,1.3572142051998526E-4
wc2.0_bio_10m_04,768.4212732925416,1.3224374561104923E-4
wc2.0_bio_10m_04,770.9450318847657,1.2883188901469111E-4
wc2.0_bio_10m_04,773.4687904769899,1.2548532686196268E-4
wc2.0_bio_10m_04,775.9925490692141,1.222036953549832E-4
wc2.0_bio_10m_04,778.5163076614382,1.1898638331331313E-4
wc2.0_bio_10m_04,781.0400662536623,1.1583285231608897E-4
wc2.0_bio_10m_04,783.5638248458863,1.127424620790407E-4
wc2.0_bio_10m_04,786.0875834381104,1.0971477604471147E-4
wc2.0_bio_10m_04,788.6113420303346,1.0674911754904315E-4
wc2.0_bio_10m_04,791.1351006225588,1.0384486085968092E-4
wc2.0_bio_10m_04,793.6588592147829,1.0100130748469383E-4
wc2.0_bio_10m_04,796.182617807007,9.821793355513364E-5
wc2.0_bio_10m_04,798.7063763992312,9.549402602715418E-5
wc2.0_bio_10m_04,801.2301349914553,9.282882092520595E-5
wc2.0_bio_10m_04,803.7538935836793,9.022176527651027E-5
wc2.0_bio_10m_04,806.2776521759034,8.767209510551766E-5
wc2.0_bio_10m_04,808.8014107681275,8.51790900924243E-5
wc2.0_bio_10m_04,811.3251693603518,8.274196443380788E-5
wc2.0_bio_10m_04,813.8489279525759,8.036011422518641E-5
wc2.0_bio_10m_04,816.3726865448,7.803273911122233E-5
wc2.0_bio_10m_04,818.8964451370241,7.575907511636615E-5
wc2.0_bio_10m_04,821.4202037292482,7.353832916123793E-5
wc2.0_bio_10m_04,823.9439623214723,7.136983185773715E-5
wc2.0_bio_10m_04,826.4677209136964,6.925277557456866E-5
wc2.0_bio_10m_04,828.9914795059206,6.718638178426772E-5
wc2.0_bio_10m_04,831.5152380981447,6.516982102766633E-5
wc2.0_bio_10m_04,834.0389966903688,6.320241664070636E-5
wc2.0_bio_10m_04,836.562755282593,6.12833391642198E-5
wc2.0_bio_10m_04,839.0865138748171,5.941179551882669E-5
wc2.0_bio_10m_04,841.6102724670412,5.758696352131665E-5
wc2.0_bio_10m_04,844.1340310592652,5.58081446797587E-5
wc2.0_bio_10m_04,846.6577896514893,5.407450225902721E-5
wc2.0_bio_10m_04,849.1815482437136,5.238525045569986E-5
wc2.0_bio_10m_04,851.7053068359377,5.073956708656624E-5
wc2.0_bio_10m_04,854.2290654281618,4.9136742745758966E-5
wc2.0_bio_10m_04,856.7528240203859,4.7575955250067636E-5
wc2.0_bio_10m_04,859.27658261261,4.605639333021827E-5
wc2.0_bio_10m_04,861.8003412048342,4.457734394236468E-5
wc2.0_bio_10m_04,864.3240997970582,4.313800309319049E-5
wc2.0_bio_10m_04,866.8478583892824,4.17375958932098E-5
wc2.0_bio_10m_04,869.3716169815065,4.037532562506385E-5
wc2.0_bio_10m_04,871.8953755737306,3.9050493796821684E-5
wc2.0_bio_10m_04,874.4191341659548,3.776231096708216E-5
wc2.0_bio_10m_04,876.9428927581789,3.651003135018982E-5
wc2.0_bio_10m_04,879.466651350403,3.5292872780701146E-5
wc2.0_bio_10m_04,881.9904099426271,3.4110158594558015E-5
wc2.0_bio_10m_04,884.5141685348511,3.296112481621094E-5
wc2.0_bio_10m_04,887.0379271270754,3.18450438498985E-5
wc2.0_bio_10m_04,889.5616857192995,3.0761173547944054E-5
wc2.0_bio_10m_04,892.0854443115236,2.97088499792153E-5
wc2.0_bio_10m_04,894.6092029037477,2.8687343728961423E-5
wc2.0_bio_10m_04,897.1329614959718,2.7695959943230264E-5
wc2.0_bio_10m_04,899.656720088196,2.6733981940196827E-5
wc2.0_bio_10m_04,902.1804786804202,2.5800780349527486E-5
wc2.0_bio_10m_04,904.7042372726441,2.4895654860301875E-5
wc2.0_bio_10m_04,907.2279958648683,2.4017945179366507E-5
wc2.0_bio_10m_04,909.7517544570924,2.3166974642663263E-5
wc2.0_bio_10m_04,912.2755130493166,2.2342137526720762E-5
wc2.0_bio_10m_04,914.7992716415407,2.154277535737492E-5
wc2.0_bio_10m_04,917.3230302337648,2.0768244212376885E-5
wc2.0_bio_10m_04,919.8467888259889,2.001796201511752E-5
wc2.0_bio_10m_04,922.370547418213,1.9291299395263195E-5
wc2.0_bio_10m_04,924.8943060104373,1.8587656086310744E-5
wc2.0_bio_10m_04,927.4180646026613,1.790642818377819E-5
wc2.0_bio_10m_04,929.9418231948854,1.7247068171855062E-5
wc2.0_bio_10m_04,932.4655817871095,1.6608986697974615E-5
wc2.0_bio_10m_04,934.9893403793336,1.599162169441115E-5
wc2.0_bio_10m_04,937.5130989715577,1.5394411093438976E-5
wc2.0_bio_10m_04,940.0368575637818,1.4816840121056885E-5
wc2.0_bio_10m_04,942.560616156006,1.4258362170949113E-5
wc2.0_bio_10m_04,945.0843747482301,1.3718457012146246E-5
wc2.0_bio_10m_04,947.6081333404542,1.319659986620536E-5
wc2.0_bio_10m_04,950.1318919326785,1.2692313248408027E-5
wc2.0_bio_10m_04,952.6556505249026,1.220509238919476E-5
wc2.0_bio_10m_04,955.1794091171267,1.1734455256373622E-5
wc2.0_bio_10m_04,957.7031677093506,1.1279917089268565E-5
wc2.0_bio_10m_04,960.2269263015747,1.0841037692443933E-5
wc2.0_bio_10m_04,962.7506848937991,1.0417353223601822E-5
