variable,x,y
wc2.0_bio_10m_01,-2.6980396759033196,2.050265122607864E-12
wc2.0_bio_10m_01,-2.621754401969909,2.050265122607864E-12
wc2.0_bio_10m_01,-2.5454691280364985,2.050265122607864E-12
wc2.0_bio_10m_01,-2.469183854103088,2.050265122607864E-12
wc2.0_bio_10m_01,-2.3928985801696774,2.050265122607864E-12
wc2.0_bio_10m_01,-2.3166133062362664,2.156524741767085E-12
wc2.0_bio_10m_01,-2.240328032302856,2.5085302758631745E-12
wc2.0_bio_10m_01,-2.1640427583694453,2.9163008813393176E-12
wc2.0_bio_10m_01,-2.0877574844360343,3.38838679336817E-12
wc2.0_bio_10m_01,-2.011472210502624,3.934610449951581E-12
wc2.0_bio_10m_01,-1.9351869365692131,4.566235844299937E-12
wc2.0_bio_10m_01,-1.8589016626358026,5.296181895819707E-12
wc2.0_bio_10m_01,-1.782616388702392,6.1392492652079245E-12
wc2.0_bio_10m_01,-1.706331114768981,7.112389236590966E-12
wc2.0_bio_10m_01,-1.630045840835571,8.23500122260068E-12
wc2.0_bio_10m_01,-1.55376056690216,9.529274938580024E-12
wc2.0_bio_10m_01,-1.4774752929687498,1.1020563801811267E-11
wc2.0_bio_10m_01,-1.4011900190353384,1.2737835959619748E-11
wc2.0_bio_10m_01,-1.3249047451019287,1.471415697618106E-11
wc2.0_bio_10m_01,-1.2486194711685172,1.6987251882927268E-11
wc2.0_bio_10m_01,-1.1723341972351067,1.9600118403295674E-11
wc2.0_bio_10m_01,-1.0960489233016961,2.2601753801865243E-11
wc2.0_bio_10m_01,-1.0197636493682856,2.6047945050899912E-11
wc2.0_bio_10m_01,-0.943478375434875,3.0002177825450005E-11
wc2.0_bio_10m_01,-0.8671931015014636,3.453662703045701E-11
wc2.0_bio_10m_01,-0.7909078275680539,3.973333467799378E-11
wc2.0_bio_10m_01,-0.7146225536346424,4.5685455418720267E-11
wc2.0_bio_10m_01,-0.6383372797012319,5.249873452628506E-11
wc2.0_bio_10m_01,-0.5620520057678222,6.029308996513549E-11
wc2.0_bio_10m_01,-0.48576673183441077,6.920447548353081E-11
wc2.0_bio_10m_01,-0.4094814579010002,7.914466998437675E-11
wc2.0_bio_10m_01,-0.33319618396758965,9.048090054974978E-11
wc2.0_bio_10m_01,-0.2569109100341791,1.0344087392200052E-10
wc2.0_bio_10m_01,-0.18062563610076854,1.1825716794700014E-10
wc2.0_bio_10m_01,-0.10434036216735709,1.3519564634467685E-10
wc2.0_bio_10m_01,-0.028055088233947423,1.545603089958547E-10
wc2.0_bio_10m_01,0.04823018569946402,1.7669865570724141E-10
wc2.0_bio_10m_01,0.12451545963287458,2.0200797978819907E-10
wc2.0_bio_10m_01,0.20080073356628425,2.30942459600314E-10
wc2.0_bio_10m_01,0.2770860074996957,2.6402136032999124E-10
wc2.0_bio_10m_01,0.35337128143310625,3.018382765951344E-10
wc2.0_bio_10m_01,0.4296565553665168,3.4507188773069686E-10
wc2.0_bio_10m_01,0.5059418292999274,3.9396644280209614E-10
wc2.0_bio_10m_01,0.5822271032333379,4.4853512570774967E-10
wc2.0_bio_10m_01,0.6585123771667494,5.103657496619007E-10
wc2.0_bio_10m_01,0.734797651100159,5.803828528883059E-10
wc2.0_bio_10m_01,0.8110829250335705,6.596224677579698E-10
wc2.0_bio_10m_01,0.887368198966981,7.492457210211967E-10
wc2.0_bio_10m_01,0.9636534729003916,8.505521287283102E-10
wc2.0_bio_10m_01,1.0399387468338022,9.64995972019267E-10
wc2.0_bio_10m_01,1.1162240207672127,1.0942033945582352E-9
wc2.0_bio_10m_01,1.1925092947006233,1.2399906657023507E-9
wc2.0_bio_10m_01,1.2687945686340338,1.4043866070068134E-9
wc2.0_bio_10m_01,1.3450798425674453,1.5896551852634389E-9
wc2.0_bio_10m_01,1.421365116500855,1.7983200484295025E-9
wc2.0_bio_10m_01,1.4976503904342655,2.0331945016494046E-9
wc2.0_bio_10m_01,1.573935664367677,2.2974115942986373E-9
wc2.0_bio_10m_01,1.6502209383010875,2.594457981786036E-9
wc2.0_bio_10m_01,1.726506212234498,2.9282103408689863E-9
wc2.0_bio_10m_01,1.8027914861679086,3.3029790014182936E-9
wc2.0_bio_10m_01,1.8790767601013192,3.7235505789823264E-9
wc2.0_bio_10m_01,1.9553620340347297,4.195238823001546E-9
wc2.0_bio_10m_01,2.0316473079681403,4.723934132755403E-9
wc2.0_bio_10m_01,2.1079325819015517,5.316172391189866E-9
wc2.0_bio_10m_01,2.1842178558349614,5.979187367444183E-9
wc2.0_bio_10m_01,2.260503129768372,6.72098643406116E-9
wc2.0_bio_10m_01,2.3367884037017834,7.550434055758615E-9
wc2.0_bio_10m_01,2.413073677635194,8.47732284370295E-9
wc2.0_bio_10m_01,2.4893589515686045,9.512469034689275E-9
wc2.0_bio_10m_01,2.565644225502014,1.0667824845711493E-8
wc2.0_bio_10m_01,2.6419294994354257,1.195655841002008E-8
wc2.0_bio_10m_01,2.718214773368837,1.3393207431988685E-8
wc2.0_bio_10m_01,2.7945000473022468,1.4993771557669788E-8
wc2.0_bio_10m_01,2.8707853212356564,1.6775864253304462E-8
wc2.0_bio_10m_01,2.9470705951690697,1.8758884223757377E-8
wc2.0_bio_10m_01,3.0233558691024793,2.096413531660346E-8
wc2.0_bio_10m_01,3.099641143035889,2.3415028138629168E-8
wc2.0_bio_10m_01,3.1759264169693004,2.6137284336869016E-8
wc2.0_bio_10m_01,3.25221169090271,2.9159101799791642E-8
wc2.0_bio_10m_01,3.3284969648361216,3.251139091275945E-8
wc2.0_bio_10m_01,3.404782238769533,3.622805522240924E-8
wc2.0_bio_10m_01,3.4810675127029427,4.034616196690877E-8
wc2.0_bio_10m_01,3.557352786636354,4.4906322216320405E-8
wc2.0_bio_10m_01,3.633638060569764,4.9952891600923977E-8
wc2.0_bio_10m_01,3.7099233345031752,5.5534332688012E-8
wc2.0_bio_10m_01,3.7862086084365867,6.170360222768068E-8
wc2.0_bio_10m_01,3.8624938823699964,6.851842471178315E-8
wc2.0_bio_10m_01,3.938779156303406,7.604172225228467E-8
wc2.0_bio_10m_01,4.0150644302368175,8.434210485575022E-8
wc2.0_bio_10m_01,4.091349704170229,9.349427187999027E-8
wc2.0_bio_10m_01,4.167634978103639,1.0357940993799275E-7
wc2.0_bio_10m_01,4.24392025203705,1.1468582528095794E-7
wc2.0_bio_10m_01,4.32020552597046,1.2690945538906817E-7
wc2.0_bio_10m_01,4.396490799903869,1.4035433082426607E-7
wc2.0_bio_10m_01,4.472776073837283,1.5513359130636672E-7
wc2.0_bio_10m_01,4.549061347770692,1.7136959229446802E-7
wc2.0_bio_10m_01,4.625346621704102,1.8919497790648165E-7
wc2.0_bio_10m_01,4.701631895637513,2.0875327777503117E-7
wc2.0_bio_10m_01,4.777917169570923,2.3019978812044428E-7
wc2.0_bio_10m_01,4.8542024435043345,2.5370215439579624E-7
wc2.0_bio_10m_01,4.930487717437746,2.7944193448092847E-7
wc2.0_bio_10m_01,5.006772991371156,3.076145560498844E-7
wc2.0_bio_10m_01,5.083058265304565,3.384309366083471E-7
wc2.0_bio_10m_01,5.159343539237977,3.7211842141005036E-7
wc2.0_bio_10m_01,5.235628813171388,4.0892146557780507E-7
wc2.0_bio_10m_01,5.3119140871048,4.491038509968348E-7
wc2.0_bio_10m_01,5.388199361038209,4.929485157845193E-7
wc2.0_bio_10m_01,5.464484634971619,5.407596290751826E-7
wc2.0_bio_10m_01,5.54076990890503,5.928636710450519E-7
wc2.0_bio_10m_01,5.617055182838442,6.496109108411474E-7
wc2.0_bio_10m_01,5.6933404567718515,7.113764013411128E-7
wc2.0_bio_10m_01,5.769625730705263,7.785629350109957E-7
wc2.0_bio_10m_01,5.845911004638673,8.516004754710593E-7
wc2.0_bio_10m_01,5.922196278572082,9.30949113353563E-7
wc2.0_bio_10m_01,5.9984815525054955,1.0171006579184905E-6
wc2.0_bio_10m_01,6.074766826438905,1.1105792054877384E-6
wc2.0_bio_10m_01,6.151052100372315,1.2119460279791383E-6
wc2.0_bio_10m_01,6.227337374305726,1.321797526543378E-6
wc2.0_bio_10m_01,6.303622648239136,1.4407694379769964E-6
wc2.0_bio_10m_01,6.379907922172547,1.569538426338113E-6
wc2.0_bio_10m_01,6.456193196105959,1.7088228787542903E-6
wc2.0_bio_10m_01,6.5324784700393685,1.85938915819861E-6
wc2.0_bio_10m_01,6.608763743972778,2.0220479655108647E-6
wc2.0_bio_10m_01,6.68504901790619,2.1976597963657696E-6
wc2.0_bio_10m_01,6.761334291839601,2.3871373286965536E-6
wc2.0_bio_10m_01,6.8376195657730126,2.5914464458764996E-6
wc2.0_bio_10m_01,6.913904839706422,2.8116078283346724E-6
wc2.0_bio_10m_01,6.990190113639832,3.0487046842608834E-6
wc2.0_bio_10m_01,7.066475387573245,3.303877065263805E-6
wc2.0_bio_10m_01,7.142760661506655,3.57832936970226E-6
wc2.0_bio_10m_01,7.2190459354400645,3.873331024806248E-6
wc2.0_bio_10m_01,7.295331209373476,4.1902180782926735E-6
wc2.0_bio_10m_01,7.371616483306886,4.5304018385650124E-6
wc2.0_bio_10m_01,7.447901757240297,4.895361144008348E-6
wc2.0_bio_10m_01,7.5241870311737085,5.286651230562711E-6
wc2.0_bio_10m_01,7.600472305107118,5.705903731723083E-6
wc2.0_bio_10m_01,7.676757579040528,6.154831226012902E-6
wc2.0_bio_10m_01,7.753042852973939,6.635223144257907E-6
wc2.0_bio_10m_01,7.829328126907351,7.1489625952381175E-6
wc2.0_bio_10m_01,7.90561340084076,7.698008630541153E-6
wc2.0_bio_10m_01,7.981898674774172,8.284412615466863E-6
wc2.0_bio_10m_01,8.058183948707581,8.910307769838255E-6
wc2.0_bio_10m_01,8.134469222640991,9.577932360116392E-6
wc2.0_bio_10m_01,8.210754496574404,1.0289605597790796E-5
wc2.0_bio_10m_01,8.287039770507814,1.1047744010284077E-5
wc2.0_bio_10m_01,8.363325044441224,1.185485871246783E-5
wc2.0_bio_10m_01,8.439610318374635,1.2713556316157337E-5
wc2.0_bio_10m_01,8.515895592308045,1.3626540749100968E-5
wc2.0_bio_10m_01,8.592180866241458,1.4596612345485482E-5
wc2.0_bio_10m_01,8.668466140174868,1.5626670574420132E-5
wc2.0_bio_10m_01,8.744751414108277,1.6719694031053223E-5
wc2.0_bio_10m_01,8.821036688041689,1.7878805010695942E-5
wc2.0_bio_10m_01,8.897321961975099,1.9107177649857476E-5
wc2.0_bio_10m_01,8.97360723590851,2.0408095224411227E-5
wc2.0_bio_10m_01,9.049892509841921,2.178493741666898E-5
wc2.0_bio_10m_01,9.126177783775331,2.3241174858412705E-5
wc2.0_bio_10m_01,9.20246305770874,2.4780365492915735E-5
wc2.0_bio_10m_01,9.278748331642152,2.6406160031910986E-5
wc2.0_bio_10m_01,9.355033605575564,2.812228922266513E-5
wc2.0_bio_10m_01,9.431318879508973,2.993256930494681E-5
wc2.0_bio_10m_01,9.507604153442385,3.184089291607961E-5
wc2.0_bio_10m_01,9.583889427375794,3.3851196349132806E-5
wc2.0_bio_10m_01,9.660174701309204,3.596756505430676E-5
wc2.0_bio_10m_01,9.736459975242617,3.8194073567865416E-5
wc2.0_bio_10m_01,9.812745249176027,4.053486918564886E-5
wc2.0_bio_10m_01,9.889030523109437,4.299416104913689E-5
wc2.0_bio_10m_01,9.965315797042848,4.55761983175762E-5
wc2.0_bio_10m_01,10.041601070976258,4.828526289202273E-5
wc2.0_bio_10m_01,10.117886344909671,5.112566941534169E-5
wc2.0_bio_10m_01,10.19417161884308,5.410175072029233E-5
wc2.0_bio_10m_01,10.27045689277649,5.721784691559151E-5
wc2.0_bio_10m_01,10.346742166709902,6.047830174793489E-5
wc2.0_bio_10m_01,10.423027440643311,6.388741167029366E-5
wc2.0_bio_10m_01,10.499312714576723,6.744956772308797E-5
wc2.0_bio_10m_01,10.575597988510134,7.116901542758569E-5
wc2.0_bio_10m_01,10.651883262443542,7.504998939111829E-5
wc2.0_bio_10m_01,10.728168536376954,7.909667328931391E-5
wc2.0_bio_10m_01,10.804453810310365,8.331317803822458E-5
wc2.0_bio_10m_01,10.880739084243773,8.770352724241093E-5
wc2.0_bio_10m_01,10.957024358177188,9.227166447089985E-5
wc2.0_bio_10m_01,11.0333096321106,9.702139504952356E-5
wc2.0_bio_10m_01,11.109594906044007,1.0195642244070768E-4
wc2.0_bio_10m_01,11.185880179977419,1.070802245521918E-4
wc2.0_bio_10m_01,11.262165453910827,1.1239633022341877E-4
wc2.0_bio_10m_01,11.338450727844242,1.1790789721999317E-4
wc2.0_bio_10m_01,11.414736001777653,1.236179523402825E-4
wc2.0_bio_10m_01,11.491021275711061,1.2952931865584105E-4
wc2.0_bio_10m_01,11.567306549644472,1.3564461551140994E-4
wc2.0_bio_10m_01,11.64359182357788,1.419661712134257E-4
wc2.0_bio_10m_01,11.719877097511292,1.484961248934269E-4
wc2.0_bio_10m_01,11.796162371444707,1.5523629554081708E-4
wc2.0_bio_10m_01,11.872447645378115,1.6218821110669523E-4
wc2.0_bio_10m_01,11.948732919311526,1.69353123055771E-4
wc2.0_bio_10m_01,12.025018193244934,1.7673184629529715E-4
wc2.0_bio_10m_01,12.101303467178345,1.8432512297295034E-4
wc2.0_bio_10m_01,12.177588741111757,1.9213308405596763E-4
wc2.0_bio_10m_01,12.253874015045168,2.001555694732815E-4
wc2.0_bio_10m_01,12.33015928897858,2.0839202625211328E-4
wc2.0_bio_10m_01,12.406444562911988,2.1684150851797312E-4
wc2.0_bio_10m_01,12.4827298368454,2.2550264839082956E-4
wc2.0_bio_10m_01,12.55901511077881,2.3437362688127905E-4
wc2.0_bio_10m_01,12.635300384712222,2.4345221754629165E-4
wc2.0_bio_10m_01,12.711585658645634,2.5273574283346534E-4
wc2.0_bio_10m_01,12.787870932579041,2.622209722176194E-4
wc2.0_bio_10m_01,12.864156206512453,2.719042240642011E-4
wc2.0_bio_10m_01,12.940441480445864,2.817815402522683E-4
wc2.0_bio_10m_01,13.016726754379272,2.91848205961287E-4
wc2.0_bio_10m_01,13.093012028312687,3.0209909891709685E-4
wc2.0_bio_10m_01,13.169297302246095,3.1252854387275875E-4
wc2.0_bio_10m_01,13.245582576179507,3.2313045812770724E-4
wc2.0_bio_10m_01,13.321867850112918,3.3389811869710684E-4
wc2.0_bio_10m_01,13.398153124046326,3.448243660386652E-4
wc2.0_bio_10m_01,13.474438397979737,3.559014876373112E-4
wc2.0_bio_10m_01,13.550723671913149,3.6712130531668663E-4
wc2.0_bio_10m_01,13.62700894584656,3.7847502971999347E-4
wc2.0_bio_10m_01,13.703294219779972,3.899533476214856E-4
wc2.0_bio_10m_01,13.77957949371338,4.0154674206860363E-4
wc2.0_bio_10m_01,13.855864767646791,4.13244852097705E-4
wc2.0_bio_10m_01,13.932150041580199,4.2503696749918163E-4
wc2.0_bio_10m_01,14.008435315513614,4.3691188329830766E-4
wc2.0_bio_10m_01,14.084720589447025,4.488579579629004E-4
wc2.0_bio_10m_01,14.161005863380433,4.6086302609182894E-4
wc2.0_bio_10m_01,14.237291137313845,4.729145730379969E-4
wc2.0_bio_10m_01,14.313576411247253,4.8499967670068145E-4
wc2.0_bio_10m_01,14.389861685180668,4.971049493178725E-4
wc2.0_bio_10m_01,14.466146959114079,5.09216682985425E-4
wc2.0_bio_10m_01,14.542432233047487,5.213206168264151E-4
wc2.0_bio_10m_01,14.618717506980898,5.334027227945626E-4
wc2.0_bio_10m_01,14.695002780914306,5.454481579363346E-4
wc2.0_bio_10m_01,14.771288054847718,5.574419046752155E-4
wc2.0_bio_10m_01,14.847573328781133,5.693687126040459E-4
wc2.0_bio_10m_01,14.92385860271454,5.812132731080055E-4
wc2.0_bio_10m_01,15.000143876647952,5.929599283263087E-4
wc2.0_bio_10m_01,15.07642915058136,6.045929039828479E-4
wc2.0_bio_10m_01,15.152714424514771,6.160963675938547E-4
wc2.0_bio_10m_01,15.228999698448183,6.274543702602386E-4
wc2.0_bio_10m_01,15.305284972381594,6.386507884599268E-4
wc2.0_bio_10m_01,15.381570246315006,6.496699061244726E-4
wc2.0_bio_10m_01,15.457855520248414,6.604956579394639E-4
wc2.0_bio_10m_01,15.534140794181825,6.711120950058103E-4
wc2.0_bio_10m_01,15.610426068115236,6.815034430474043E-4
wc2.0_bio_10m_01,15.686711342048644,6.916540442034602E-4
wc2.0_bio_10m_01,15.76299661598206,7.015485316514969E-4
wc2.0_bio_10m_01,15.839281889915467,7.111715967766941E-4
wc2.0_bio_10m_01,15.915567163848879,7.20508280210197E-4
wc2.0_bio_10m_01,15.99185243778229,7.295439136214554E-4
wc2.0_bio_10m_01,16.0681377117157,7.382642361335456E-4
wc2.0_bio_10m_01,16.144422985649115,7.466551032848656E-4
wc2.0_bio_10m_01,16.220708259582523,7.54703301936388E-4
wc2.0_bio_10m_01,16.29699353351593,7.623953861184418E-4
wc2.0_bio_10m_01,16.373278807449346,7.697191322222352E-4
wc2.0_bio_10m_01,16.449564081382753,7.766620256006718E-4
wc2.0_bio_10m_01,16.52584935531616,7.83212948590517E-4
wc2.0_bio_10m_01,16.602134629249576,7.893606671132147E-4
wc2.0_bio_10m_01,16.678419903182984,7.950949366204441E-4
wc2.0_bio_10m_01,16.7547051771164,8.004062692634761E-4
wc2.0_bio_10m_01,16.830990451049807,8.052852936089039E-4
wc2.0_bio_10m_01,16.907275724983215,8.097240934148431E-4
wc2.0_bio_10m_01,16.983560998916623,8.137146942317486E-4
wc2.0_bio_10m_01,17.059846272850038,8.172505185939372E-4
wc2.0_bio_10m_01,17.136131546783453,8.203253382816911E-4
wc2.0_bio_10m_01,17.21241682071686,8.229339146055281E-4
wc2.0_bio_10m_01,17.28870209465027,8.250716491602361E-4
wc2.0_bio_10m_01,17.364987368583677,8.267349330708385E-4
wc2.0_bio_10m_01,17.44127264251709,8.279208559542894E-4
wc2.0_bio_10m_01,17.517557916450507,8.286272641271353E-4
wc2.0_bio_10m_01,17.593843190383915,8.288530516438186E-4
wc2.0_bio_10m_01,17.670128464317322,8.285977528430521E-4
wc2.0_bio_10m_01,17.74641373825073,8.278618333861232E-4
wc2.0_bio_10m_01,17.822699012184145,8.266465738415718E-4
wc2.0_bio_10m_01,17.89898428611756,8.249540696851909E-4
wc2.0_bio_10m_01,17.975269560050968,8.227872895076871E-4
wc2.0_bio_10m_01,18.051554833984376,8.201499003916979E-4
wc2.0_bio_10m_01,18.127840107917784,8.170466753654182E-4
wc2.0_bio_10m_01,18.2041253818512,8.134827949106693E-4
wc2.0_bio_10m_01,18.280410655784607,8.094643708318472E-4
wc2.0_bio_10m_01,18.356695929718022,8.049984462559223E-4
wc2.0_bio_10m_01,18.43298120365143,8.000924717634916E-4
wc2.0_bio_10m_01,18.509266477584838,7.947550620883703E-4
wc2.0_bio_10m_01,18.585551751518253,7.889950065873563E-4
wc2.0_bio_10m_01,18.66183702545166,7.828222587704659E-4
wc2.0_bio_10m_01,18.73812229938507,7.762468885630369E-4
wc2.0_bio_10m_01,18.814407573318483,7.692802464589477E-4
wc2.0_bio_10m_01,18.89069284725189,7.619335665367544E-4
wc2.0_bio_10m_01,18.966978121185306,7.542192470282316E-4
wc2.0_bio_10m_01,19.043263395118714,7.461498025804758E-4
wc2.0_bio_10m_01,19.119548669052122,7.377380970865488E-4
wc2.0_bio_10m_01,19.195833942985537,7.289981585927308E-4
wc2.0_bio_10m_01,19.272119216918952,7.199434912763536E-4
wc2.0_bio_10m_01,19.34840449085236,7.105889380909503E-4
wc2.0_bio_10m_01,19.424689764785768,7.009486434981227E-4
wc2.0_bio_10m_01,19.500975038719176,6.910381489433348E-4
wc2.0_bio_10m_01,19.57726031265259,6.808721227571368E-4
wc2.0_bio_10m_01,19.653545586586006,6.704666302539408E-4
wc2.0_bio_10m_01,19.729830860519414,6.598368054255843E-4
wc2.0_bio_10m_01,19.80611613445282,6.489988882094622E-4
wc2.0_bio_10m_01,19.88240140838623,6.379685364663601E-4
wc2.0_bio_10m_01,19.958686682319644,6.267614662647247E-4
wc2.0_bio_10m_01,20.034971956253052,6.153942085802555E-4
wc2.0_bio_10m_01,20.111257230186467,6.038821884430945E-4
wc2.0_bio_10m_01,20.187542504119875,5.922418786212802E-4
wc2.0_bio_10m_01,20.263827778053283,5.804886459372938E-4
wc2.0_bio_10m_01,20.340113051986698,5.686387303285301E-4
wc2.0_bio_10m_01,20.416398325920106,5.567072075791657E-4
wc2.0_bio_10m_01,20.492683599853514,5.447100265882909E-4
wc2.0_bio_10m_01,20.56896887378693,5.326617392711341E-4
wc2.0_bio_10m_01,20.645254147720337,5.20578061696142E-4
wc2.0_bio_10m_01,20.721539421653752,5.084731965325773E-4
wc2.0_bio_10m_01,20.79782469558716,4.963612882420421E-4
wc2.0_bio_10m_01,20.874109969520568,4.84257034258917E-4
wc2.0_bio_10m_01,20.950395243453983,4.721734730992466E-4
wc2.0_bio_10m_01,21.02668051738739,4.601245454978198E-4
wc2.0_bio_10m_01,21.102965791320806,4.481225914787501E-4
wc2.0_bio_10m_01,21.179251065254213,4.3618070776574314E-4
wc2.0_bio_10m_01,21.25553633918762,4.2431039037182927E-4
wc2.0_bio_10m_01,21.331821613121036,4.125238920096308E-4
wc2.0_bio_10m_01,21.408106887054444,4.0083174826577306E-4
wc2.0_bio_10m_01,21.48439216098786,3.8924525142647326E-4
wc2.0_bio_10m_01,21.560677434921267,3.7777432589791715E-4
wc2.0_bio_10m_01,21.636962708854675,3.664284013211727E-4
wc2.0_bio_10m_01,21.71324798278809,3.552172565832734E-4
wc2.0_bio_10m_01,21.789533256721498,3.4414901165291667E-4
wc2.0_bio_10m_01,21.865818530654913,3.3323242678306997E-4
wc2.0_bio_10m_01,21.94210380458832,3.2247460330836475E-4
wc2.0_bio_10m_01,22.01838907852173,3.1188325374387205E-4
wc2.0_bio_10m_01,22.094674352455144,3.0146443168632686E-4
wc2.0_bio_10m_01,22.17095962638855,2.9122483101673424E-4
wc2.0_bio_10m_01,22.24724490032196,2.8116951580159366E-4
wc2.0_bio_10m_01,22.323530174255374,2.7130410308018327E-4
wc2.0_bio_10m_01,22.399815448188782,2.616329293232411E-4
wc2.0_bio_10m_01,22.476100722122197,2.521598362363875E-4
wc2.0_bio_10m_01,22.552385996055605,2.4288894201163203E-4
wc2.0_bio_10m_01,22.628671269989013,2.338229096494615E-4
wc2.0_bio_10m_01,22.704956543922428,2.249648532597348E-4
wc2.0_bio_10m_01,22.781241817855836,2.1631656272802502E-4
wc2.0_bio_10m_01,22.85752709178925,2.0788023539353162E-4
wc2.0_bio_10m_01,22.93381236572266,1.99656788026914E-4
wc2.0_bio_10m_01,23.010097639656067,1.916475739562884E-4
wc2.0_bio_10m_01,23.086382913589482,1.8385268049314618E-4
wc2.0_bio_10m_01,23.16266818752289,1.7627267516218126E-4
wc2.0_bio_10m_01,23.238953461456305,1.6890710685402155E-4
wc2.0_bio_10m_01,23.315238735389713,1.6175521886907518E-4
wc2.0_bio_10m_01,23.39152400932312,1.5481641457881778E-4
wc2.0_bio_10m_01,23.467809283256535,1.480891223764047E-4
wc2.0_bio_10m_01,23.544094557189943,1.4157210534904152E-4
wc2.0_bio_10m_01,23.62037983112336,1.3526318070944399E-4
wc2.0_bio_10m_01,23.696665105056766,1.29160558572039E-4
wc2.0_bio_10m_01,23.772950378990174,1.2326156138442457E-4
wc2.0_bio_10m_01,23.84923565292359,1.175638462882489E-4
wc2.0_bio_10m_01,23.925520926856997,1.1206429917365313E-4
wc2.0_bio_10m_01,24.001806200790412,1.0676015517674387E-4
wc2.0_bio_10m_01,24.07809147472382,1.0164804552914575E-4
wc2.0_bio_10m_01,24.154376748657228,9.67244413914159E-5
wc2.0_bio_10m_01,24.230662022590643,9.198602492688224E-5
wc2.0_bio_10m_01,24.30694729652405,8.74288598424755E-5
wc2.0_bio_10m_01,24.38323257045746,8.304935181513429E-5
wc2.0_bio_10m_01,24.459517844390874,7.884333899710327E-5
wc2.0_bio_10m_01,24.53580311832428,7.480700151063502E-5
wc2.0_bio_10m_01,24.612088392257697,7.09360174369067E-5
wc2.0_bio_10m_01,24.688373666191104,6.722639227518812E-5
wc2.0_bio_10m_01,24.764658940124512,6.367370951920748E-5
wc2.0_bio_10m_01,24.84094421405792,6.027385825291276E-5
wc2.0_bio_10m_01,24.917229487991335,5.702242924598977E-5
wc2.0_bio_10m_01,24.99351476192475,5.391501690610312E-5
wc2.0_bio_10m_01,25.069800035858158,5.094743028166704E-5
wc2.0_bio_10m_01,25.146085309791566,4.811517646885477E-5
wc2.0_bio_10m_01,25.222370583724974,4.541406815405935E-5
wc2.0_bio_10m_01,25.29865585765839,4.2839659727178514E-5
wc2.0_bio_10m_01,25.374941131591804,4.0387792978435755E-5
wc2.0_bio_10m_01,25.45122640552521,3.805410597124137E-5
wc2.0_bio_10m_01,25.52751167945862,3.583450961741619E-5
wc2.0_bio_10m_01,25.603796953392028,3.37247911375016E-5
wc2.0_bio_10m_01,25.680082227325443,3.1720814149593934E-5
wc2.0_bio_10m_01,25.756367501258858,2.981864963658154E-5
wc2.0_bio_10m_01,25.832652775192265,2.8014239433105104E-5
wc2.0_bio_10m_01,25.908938049125673,2.630378548929002E-5
wc2.0_bio_10m_01,25.98522332305908,2.4683395167812705E-5
