variable,x,y
wc2.0_bio_10m_14,4.555200000000006,6.96349234203808E-5
wc2.0_bio_10m_14,5.606400000000008,7.084386743372306E-5
wc2.0_bio_10m_14,6.657600000000009,7.206000736914575E-5
wc2.0_bio_10m_14,7.708800000000004,7.328299398068339E-5
wc2.0_bio_10m_14,8.760000000000005,7.451247802237049E-5
wc2.0_bio_10m_14,9.811200000000007,7.574808842036873E-5
wc2.0_bio_10m_14,10.862400000000001,7.69894541008398E-5
wc2.0_bio_10m_14,11.91360000000001,7.823618216207251E-5
wc2.0_bio_10m_14,12.964800000000004,7.948788697831333E-5
wc2.0_bio_10m_14,14.016000000000005,8.074415381997824E-5
wc2.0_bio_10m_14,15.067200000000007,8.200458978535607E-5
wc2.0_bio_10m_14,16.1184,8.326875831698999E-5
wc2.0_bio_10m_14,17.16960000000001,8.453623013338074E-5
wc2.0_bio_10m_14,18.220800000000004,8.580656867707148E-5
wc2.0_bio_10m_14,19.272000000000006,8.707933011464775E-5
wc2.0_bio_10m_14,20.323200000000014,8.835406333673745E-5
wc2.0_bio_10m_14,21.37440000000001,8.963029540609568E-5
wc2.0_bio_10m_14,22.425600000000003,9.090756066143513E-5
wc2.0_bio_10m_14,23.47680000000001,9.218537888955325E-5
wc2.0_bio_10m_14,24.528000000000006,9.346326987724751E-5
wc2.0_bio_10m_14,25.5792,9.474073885940015E-5
wc2.0_bio_10m_14,26.63040000000001,9.601729107089341E-5
wc2.0_bio_10m_14,27.681600000000003,9.72924244706519E-5
wc2.0_bio_10m_14,28.73280000000001,9.85656151897274E-5
wc2.0_bio_10m_14,29.784000000000006,9.983636118704453E-5
wc2.0_bio_10m_14,30.8352,1.0110413859365508E-4
wc2.0_bio_10m_14,31.88640000000001,1.0236842354061082E-4
wc2.0_bio_10m_14,32.9376,1.0362867033109069E-4
wc2.0_bio_10m_14,33.98880000000001,1.0488436237210408E-4
wc2.0_bio_10m_14,35.040000000000006,1.0613495396682993E-4
wc2.0_bio_10m_14,36.0912,1.0737990669440478E-4
wc2.0_bio_10m_14,37.14240000000001,1.0861866030609235E-4
wc2.0_bio_10m_14,38.1936,1.098506836569868E-4
wc2.0_bio_10m_14,39.24480000000001,1.1107541649835184E-4
wc2.0_bio_10m_14,40.29600000000001,1.122923131333664E-4
wc2.0_bio_10m_14,41.3472,1.1350080603733659E-4
wc2.0_bio_10m_14,42.39840000000001,1.1470035678939894E-4
wc2.0_bio_10m_14,43.449600000000004,1.1589040514081717E-4
wc2.0_bio_10m_14,44.50080000000001,1.1707038356689736E-4
wc2.0_bio_10m_14,45.55200000000001,1.1823974637081847E-4
wc2.0_bio_10m_14,46.6032,1.1939793330384418E-4
wc2.0_bio_10m_14,47.65440000000001,1.2054439139319584E-4
wc2.0_bio_10m_14,48.705600000000004,1.2167856766609475E-4
wc2.0_bio_10m_14,49.75680000000001,1.2279990187380463E-4
wc2.0_bio_10m_14,50.80800000000001,1.2390785559546202E-4
wc2.0_bio_10m_14,51.8592,1.2500188313424587E-4
wc2.0_bio_10m_14,52.91040000000001,1.260814315173775E-4
wc2.0_bio_10m_14,53.961600000000004,1.2714597687590867E-4
wc2.0_bio_10m_14,55.01280000000001,1.281949516851455E-4
wc2.0_bio_10m_14,56.06400000000001,1.2922784662805498E-4
wc2.0_bio_10m_14,57.115200000000016,1.3024415238760412E-4
wc2.0_bio_10m_14,58.16640000000001,1.3124331599101424E-4
wc2.0_bio_10m_14,59.217600000000004,1.3222482812125236E-4
wc2.0_bio_10m_14,60.2688,1.331881940132007E-4
wc2.0_bio_10m_14,61.32000000000001,1.3413288979791105E-4
wc2.0_bio_10m_14,62.371200000000016,1.350584498140961E-4
wc2.0_bio_10m_14,63.42240000000001,1.3596436474472284E-4
wc2.0_bio_10m_14,64.4736,1.36850168928504E-4
wc2.0_bio_10m_14,65.5248,1.3771536760032177E-4
wc2.0_bio_10m_14,66.57600000000001,1.385595096508041E-4
wc2.0_bio_10m_14,67.62720000000002,1.3938215852249414E-4
wc2.0_bio_10m_14,68.67840000000001,1.401828631060198E-4
wc2.0_bio_10m_14,69.7296,1.40961172292009E-4
wc2.0_bio_10m_14,70.7808,1.4171667862683535E-4
wc2.0_bio_10m_14,71.83200000000001,1.4244897465687245E-4
wc2.0_bio_10m_14,72.88320000000002,1.4315765292849392E-4
wc2.0_bio_10m_14,73.93440000000001,1.4384230598807335E-4
wc2.0_bio_10m_14,74.9856,1.4450258458964527E-4
wc2.0_bio_10m_14,76.0368,1.4513811038341373E-4
wc2.0_bio_10m_14,77.08800000000001,1.4574853412341326E-4
wc2.0_bio_10m_14,78.13920000000002,1.4633350656367838E-4
wc2.0_bio_10m_14,79.19040000000001,1.468927221139893E-4
wc2.0_bio_10m_14,80.2416,1.4742584608029574E-4
wc2.0_bio_10m_14,81.2928,1.4793258742429316E-4
wc2.0_bio_10m_14,82.34400000000001,1.4841265510767698E-4
wc2.0_bio_10m_14,83.39520000000002,1.4886580174788833E-4
wc2.0_bio_10m_14,84.44640000000003,1.4929173630662262E-4
wc2.0_bio_10m_14,85.49760000000002,1.4969025505706668E-4
wc2.0_bio_10m_14,86.54880000000001,1.5006109606474638E-4
wc2.0_bio_10m_14,87.60000000000001,1.5040407015476376E-4
wc2.0_bio_10m_14,88.6512,1.5071898815222085E-4
wc2.0_bio_10m_14,89.7024,1.5100564633030444E-4
wc2.0_bio_10m_14,90.75360000000002,1.5126389916986227E-4
wc2.0_bio_10m_14,91.80480000000001,1.5149360115174204E-4
wc2.0_bio_10m_14,92.85600000000001,1.5169460675679147E-4
wc2.0_bio_10m_14,93.9072,1.5186681412160397E-4
wc2.0_bio_10m_14,94.9584,1.5201012138277292E-4
wc2.0_bio_10m_14,96.00960000000002,1.5212444122880697E-4
wc2.0_bio_10m_14,97.06080000000001,1.522097154520452E-4
wc2.0_bio_10m_14,98.11200000000001,1.522658858448267E-4
wc2.0_bio_10m_14,99.1632,1.52292923303321E-4
wc2.0_bio_10m_14,100.2144,1.522908132756129E-4
wc2.0_bio_10m_14,101.26560000000002,1.522595703136176E-4
wc2.0_bio_10m_14,102.31680000000001,1.521991944173351E-4
wc2.0_bio_10m_14,103.36800000000001,1.5210971469059587E-4
wc2.0_bio_10m_14,104.4192,1.5199120389297605E-4
wc2.0_bio_10m_14,105.4704,1.5184372023213655E-4
wc2.0_bio_10m_14,106.52160000000002,1.516673364676535E-4
wc2.0_bio_10m_14,107.57280000000002,1.51462183566764E-4
wc2.0_bio_10m_14,108.62400000000001,1.5122834884095937E-4
wc2.0_bio_10m_14,109.6752,1.5096597780939192E-4
wc2.0_bio_10m_14,110.7264,1.5067521599121392E-4
wc2.0_bio_10m_14,111.77760000000002,1.5035623800940812E-4
wc2.0_bio_10m_14,112.82880000000002,1.5000921848695725E-4
wc2.0_bio_10m_14,113.88000000000001,1.4963436115067452E-4
wc2.0_bio_10m_14,114.9312,1.4923188427928835E-4
wc2.0_bio_10m_14,115.9824,1.4880199159961194E-4
wc2.0_bio_10m_14,117.03360000000002,1.483449450461194E-4
wc2.0_bio_10m_14,118.08480000000002,1.478609920013696E-4
wc2.0_bio_10m_14,119.13600000000001,1.4735042350366712E-4
wc2.0_bio_10m_14,120.1872,1.468135160394013E-4
wc2.0_bio_10m_14,121.2384,1.462505606468767E-4
wc2.0_bio_10m_14,122.28960000000002,1.4566189202014357E-4
wc2.0_bio_10m_14,123.34080000000002,1.4504781574942172E-4
wc2.0_bio_10m_14,124.39200000000001,1.4440869563259184E-4
wc2.0_bio_10m_14,125.4432,1.437448663637042E-4
wc2.0_bio_10m_14,126.4944,1.4305670629255474E-4
wc2.0_bio_10m_14,127.54560000000002,1.423446083208546E-4
wc2.0_bio_10m_14,128.59680000000003,1.4160893624648452E-4
wc2.0_bio_10m_14,129.64800000000002,1.408501120749861E-4
wc2.0_bio_10m_14,130.69920000000002,1.4006852870807052E-4
wc2.0_bio_10m_14,131.7504,1.3926463725510985E-4
wc2.0_bio_10m_14,132.8016,1.3843884516973048E-4
wc2.0_bio_10m_14,133.8528,1.3759163266513497E-4
wc2.0_bio_10m_14,134.904,1.367234071949497E-4
wc2.0_bio_10m_14,135.9552,1.3583467807620764E-4
wc2.0_bio_10m_14,137.00639999999999,1.3492591097019613E-4
wc2.0_bio_10m_14,138.05760000000004,1.33997542434372E-4
wc2.0_bio_10m_14,139.10880000000003,1.3305012544151396E-4
wc2.0_bio_10m_14,140.16000000000003,1.3208409654907882E-4
wc2.0_bio_10m_14,141.21120000000002,1.3109999417793006E-4
wc2.0_bio_10m_14,142.2624,1.3009832764510065E-4
wc2.0_bio_10m_14,143.3136,1.290796062676236E-4
wc2.0_bio_10m_14,144.3648,1.280443393625319E-4
wc2.0_bio_10m_14,145.416,1.2699307990260422E-4
wc2.0_bio_10m_14,146.4672,1.259263517567888E-4
wc2.0_bio_10m_14,147.51839999999999,1.248446642421186E-4
wc2.0_bio_10m_14,148.56960000000004,1.2374859943520278E-4
wc2.0_bio_10m_14,149.62080000000003,1.2263866665307432E-4
wc2.0_bio_10m_14,150.67200000000003,1.2151544797234237E-4
wc2.0_bio_10m_14,151.72320000000002,1.2037945998599753E-4
wc2.0_bio_10m_14,152.7744,1.1923127749469131E-4
wc2.0_bio_10m_14,153.8256,1.1807143164332956E-4
wc2.0_bio_10m_14,154.8768,1.1690050450852141E-4
wc2.0_bio_10m_14,155.928,1.1571904178708792E-4
wc2.0_bio_10m_14,156.9792,1.1452758189989254E-4
wc2.0_bio_10m_14,158.03040000000004,1.1332671419950202E-4
wc2.0_bio_10m_14,159.08159999999998,1.1211695527890697E-4
wc2.0_bio_10m_14,160.13280000000003,1.1089890176663175E-4
wc2.0_bio_10m_14,161.18400000000003,1.0967307025566697E-4
wc2.0_bio_10m_14,162.23520000000002,1.0844005009857938E-4
wc2.0_bio_10m_14,163.28640000000001,1.0720035061240196E-4
wc2.0_bio_10m_14,164.3376,1.0595456842565909E-4
wc2.0_bio_10m_14,165.3888,1.0470321285538375E-4
wc2.0_bio_10m_14,166.44,1.034468223224394E-4
wc2.0_bio_10m_14,167.4912,1.0218595707556233E-4
wc2.0_bio_10m_14,168.54240000000004,1.0092113370774314E-4
wc2.0_bio_10m_14,169.59359999999998,9.965290519176051E-5
wc2.0_bio_10m_14,170.64480000000003,9.83817590167746E-5
wc2.0_bio_10m_14,171.69600000000003,9.71082627074793E-5
wc2.0_bio_10m_14,172.74720000000002,9.583290375303477E-5
wc2.0_bio_10m_14,173.79840000000002,9.455617691855878E-5
wc2.0_bio_10m_14,174.8496,9.327862062491477E-5
wc2.0_bio_10m_14,175.9008,9.200070053339005E-5
wc2.0_bio_10m_14,176.952,9.072294051293284E-5
wc2.0_bio_10m_14,178.0032,8.94457843969576E-5
wc2.0_bio_10m_14,179.05440000000004,8.816974877845496E-5
wc2.0_bio_10m_14,180.10559999999998,8.689526293892413E-5
wc2.0_bio_10m_14,181.15680000000003,8.562283619539812E-5
wc2.0_bio_10m_14,182.20800000000003,8.435288327746093E-5
wc2.0_bio_10m_14,183.25920000000002,8.308585529448465E-5
wc2.0_bio_10m_14,184.31040000000002,8.182221063179895E-5
wc2.0_bio_10m_14,185.3616,8.056234219111502E-5
wc2.0_bio_10m_14,186.4128,7.930671563372016E-5
wc2.0_bio_10m_14,187.464,7.805569475749508E-5
wc2.0_bio_10m_14,188.5152,7.680972339585423E-5
wc2.0_bio_10m_14,189.56640000000004,7.556915807072073E-5
wc2.0_bio_10m_14,190.61759999999998,7.433442078763619E-5
wc2.0_bio_10m_14,191.66880000000003,7.310586079256609E-5
wc2.0_bio_10m_14,192.72000000000003,7.188382733147591E-5
wc2.0_bio_10m_14,193.77120000000002,7.066872058203444E-5
wc2.0_bio_10m_14,194.82240000000002,6.946083158254623E-5
wc2.0_bio_10m_14,195.8736,6.826053868280724E-5
wc2.0_bio_10m_14,196.9248,6.706814019707963E-5
wc2.0_bio_10m_14,197.976,6.588397081941366E-5
wc2.0_bio_10m_14,199.0272,6.470829976024106E-5
wc2.0_bio_10m_14,200.07840000000004,6.35414689895697E-5
wc2.0_bio_10m_14,201.12959999999998,6.238374044187367E-5
wc2.0_bio_10m_14,202.18080000000003,6.123536149971187E-5
wc2.0_bio_10m_14,203.23200000000003,6.0096637753304094E-5
wc2.0_bio_10m_14,204.28320000000002,5.896778384339996E-5
wc2.0_bio_10m_14,205.33440000000002,5.7849079894367605E-5
wc2.0_bio_10m_14,206.3856,5.6740718719083816E-5
wc2.0_bio_10m_14,207.4368,5.56429622520227E-5
wc2.0_bio_10m_14,208.488,5.455598147818819E-5
wc2.0_bio_10m_14,209.5392,5.348001650418155E-5
wc2.0_bio_10m_14,210.59040000000005,5.241523467702791E-5
wc2.0_bio_10m_14,211.64159999999998,5.136181061971001E-5
wc2.0_bio_10m_14,212.69280000000003,5.031993714510463E-5
wc2.0_bio_10m_14,213.74399999999997,4.928974885842763E-5
wc2.0_bio_10m_14,214.79520000000002,4.827142765861936E-5
wc2.0_bio_10m_14,215.84640000000002,4.726507904706523E-5
wc2.0_bio_10m_14,216.8976,4.627087037079036E-5
wc2.0_bio_10m_14,217.9488,4.528889257926494E-5
wc2.0_bio_10m_14,219.0,4.431928391568363E-5
wc2.0_bio_10m_14,220.0512,4.33621316915378E-5
wc2.0_bio_10m_14,221.1024,4.241751958034001E-5
wc2.0_bio_10m_14,222.15360000000004,4.148556035943329E-5
wc2.0_bio_10m_14,223.20479999999998,4.056629404658452E-5
wc2.0_bio_10m_14,224.25599999999997,3.965982250520028E-5
wc2.0_bio_10m_14,225.30720000000002,3.876617120113224E-5
wc2.0_bio_10m_14,226.35840000000002,3.7885416531935334E-5
wc2.0_bio_10m_14,227.4096,3.70175730495248E-5
wc2.0_bio_10m_14,228.46079999999995,3.616270259954035E-5
wc2.0_bio_10m_14,229.512,3.532081245793961E-5
wc2.0_bio_10m_14,230.5632,3.449190626270138E-5
wc2.0_bio_10m_14,231.6144,3.3676020393613726E-5
wc2.0_bio_10m_14,232.66560000000004,3.28731257468462E-5
wc2.0_bio_10m_14,233.71679999999998,3.2083247788250446E-5
wc2.0_bio_10m_14,234.76799999999997,3.130634286208078E-5
wc2.0_bio_10m_14,235.81920000000002,3.054241824429482E-5
wc2.0_bio_10m_14,236.87040000000002,2.9791417546221055E-5
wc2.0_bio_10m_14,237.9216,2.905333531089127E-5
wc2.0_bio_10m_14,238.97279999999995,2.832811514963396E-5
wc2.0_bio_10m_14,240.024,2.761570067377761E-5
wc2.0_bio_10m_14,241.0752,2.6916060960502364E-5
wc2.0_bio_10m_14,242.1264,2.6229115974274464E-5
wc2.0_bio_10m_14,243.17760000000004,2.5554820240358822E-5
wc2.0_bio_10m_14,244.22879999999998,2.4893086447264068E-5
wc2.0_bio_10m_14,245.27999999999997,2.4243856387329288E-5
wc2.0_bio_10m_14,246.33120000000002,2.3607030016137287E-5
wc2.0_bio_10m_14,247.38240000000002,2.2982540031080134E-5
wc2.0_bio_10m_14,248.4336,2.237029002571944E-5
wc2.0_bio_10m_14,249.48479999999995,2.17701726796804E-5
wc2.0_bio_10m_14,250.536,2.1182109776418656E-5
wc2.0_bio_10m_14,251.5872,2.060597762465477E-5
wc2.0_bio_10m_14,252.6384,2.004168891289737E-5
wc2.0_bio_10m_14,253.68960000000004,1.9489114492898807E-5
wc2.0_bio_10m_14,254.74079999999998,1.8948154320241883E-5
wc2.0_bio_10m_14,255.79199999999997,1.8418677427689545E-5
wc2.0_bio_10m_14,256.8432,1.7900576494866982E-5
wc2.0_bio_10m_14,257.8944,1.7393713278579526E-5
wc2.0_bio_10m_14,258.9456,1.689798227744177E-5
wc2.0_bio_10m_14,259.99679999999995,1.6413223420386203E-5
wc2.0_bio_10m_14,261.048,1.5939318473101594E-5
wc2.0_bio_10m_14,262.0992,1.5476136468350887E-5
wc2.0_bio_10m_14,263.1504,1.5023550076875836E-5
wc2.0_bio_10m_14,264.20160000000004,1.458139558963012E-5
wc2.0_bio_10m_14,265.2528,1.414954567735549E-5
wc2.0_bio_10m_14,266.304,1.3727870282309595E-5
wc2.0_bio_10m_14,267.3552,1.3316200238477904E-5
wc2.0_bio_10m_14,268.4064,1.291440366912866E-5
wc2.0_bio_10m_14,269.4576,1.2522333236120176E-5
wc2.0_bio_10m_14,270.50879999999995,1.2139853424741887E-5
wc2.0_bio_10m_14,271.56,1.1766792340495158E-5
wc2.0_bio_10m_14,272.6112,1.1403013559174724E-5
wc2.0_bio_10m_14,273.6624,1.1048365195165388E-5
wc2.0_bio_10m_14,274.71360000000004,1.0702709005272482E-5
wc2.0_bio_10m_14,275.7648,1.0365873094997369E-5
wc2.0_bio_10m_14,276.816,1.0037715583166573E-5
wc2.0_bio_10m_14,277.8672,9.718096407596022E-6
wc2.0_bio_10m_14,278.9184,9.406845492776483E-6
wc2.0_bio_10m_14,279.9696,9.103820048039779E-6
wc2.0_bio_10m_14,281.02079999999995,8.808870006760117E-6
wc2.0_bio_10m_14,282.072,8.521852578269318E-6
wc2.0_bio_10m_14,283.1232,8.242601325036958E-6
wc2.0_bio_10m_14,284.1744,7.970975275384262E-6
wc2.0_bio_10m_14,285.22560000000004,7.706832548137754E-6
wc2.0_bio_10m_14,286.2768,7.450009888998466E-6
wc2.0_bio_10m_14,287.328,7.2003667810349725E-6
wc2.0_bio_10m_14,288.3792,6.95775725034764E-6
wc2.0_bio_10m_14,289.4304,6.722042598994449E-6
wc2.0_bio_10m_14,290.4816,6.4930636654025875E-6
wc2.0_bio_10m_14,291.53279999999995,6.2706844801141415E-6
wc2.0_bio_10m_14,292.584,6.054762707208283E-6
wc2.0_bio_10m_14,293.6352,5.845162377227098E-6
wc2.0_bio_10m_14,294.6864,5.641732514050091E-6
wc2.0_bio_10m_14,295.73760000000004,5.444340786198154E-6
wc2.0_bio_10m_14,296.7888,5.25285486219218E-6
wc2.0_bio_10m_14,297.84,5.067128768132534E-6
wc2.0_bio_10m_14,298.8912,4.887033810518915E-6
wc2.0_bio_10m_14,299.9424,4.712438112619566E-6
wc2.0_bio_10m_14,300.9936,4.5432147999235895E-6
wc2.0_bio_10m_14,302.04479999999995,4.379225629236316E-6
wc2.0_bio_10m_14,303.096,4.220347364025656E-6
wc2.0_bio_10m_14,304.1472,4.066459950990975E-6
wc2.0_bio_10m_14,305.1984,3.917429239663761E-6
wc2.0_bio_10m_14,306.24960000000004,3.773137905227486E-6
wc2.0_bio_10m_14,307.3008,3.6334658943815157E-6
wc2.0_bio_10m_14,308.352,3.498298383419751E-6
wc2.0_bio_10m_14,309.4032,3.367510998941725E-6
wc2.0_bio_10m_14,310.4544,3.240992782593821E-6
wc2.0_bio_10m_14,311.5056,3.1186309570330195E-6
wc2.0_bio_10m_14,312.55679999999995,3.00031774713716E-6
wc2.0_bio_10m_14,313.608,2.8859376470791176E-6
wc2.0_bio_10m_14,314.6592,2.775386519715539E-6
wc2.0_bio_10m_14,315.7104,2.6685625016398262E-6
wc2.0_bio_10m_14,316.76160000000004,2.5653562261140905E-6
wc2.0_bio_10m_14,317.8128,2.4656694677105406E-6
wc2.0_bio_10m_14,318.864,2.3694026367593324E-6
wc2.0_bio_10m_14,319.9152,2.276461373185157E-6
wc2.0_bio_10m_14,320.9664,2.1867447230761172E-6
wc2.0_bio_10m_14,322.0176,2.1001617369620362E-6
wc2.0_bio_10m_14,323.06879999999995,2.0166235117358156E-6
wc2.0_bio_10m_14,324.12,1.9360352325747954E-6
wc2.0_bio_10m_14,325.1712,1.8583115206638467E-6
wc2.0_bio_10m_14,326.2224,1.783366883501003E-6
wc2.0_bio_10m_14,327.27360000000004,1.7111192391894292E-6
wc2.0_bio_10m_14,328.3248,1.6414821857324569E-6
wc2.0_bio_10m_14,329.376,1.5743778476462467E-6
wc2.0_bio_10m_14,330.4272,1.5097296000021743E-6
wc2.0_bio_10m_14,331.4784,1.4474571798928082E-6
wc2.0_bio_10m_14,332.5296,1.387487714055169E-6
wc2.0_bio_10m_14,333.58079999999995,1.3297483292262768E-6
wc2.0_bio_10m_14,334.632,1.2741693353746086E-6
wc2.0_bio_10m_14,335.6832,1.220678200297698E-6
wc2.0_bio_10m_14,336.7344,1.1692088719428284E-6
wc2.0_bio_10m_14,337.78560000000004,1.1196954119441216E-6
wc2.0_bio_10m_14,338.8368,1.0720749514803174E-6
wc2.0_bio_10m_14,339.888,1.0262818932460505E-6
wc2.0_bio_10m_14,340.9392,9.8225689271203E-7
wc2.0_bio_10m_14,341.9904,9.399417990607617E-7
wc2.0_bio_10m_14,343.0416,8.992762445814151E-7
wc2.0_bio_10m_14,344.09279999999995,8.602054322182084E-7
wc2.0_bio_10m_14,345.144,8.226746217587788E-7
wc2.0_bio_10m_14,346.1952,7.866317446314497E-7
wc2.0_bio_10m_14,347.2464,7.520230269619788E-7
wc2.0_bio_10m_14,348.29760000000005,7.187993560364703E-7
wc2.0_bio_10m_14,349.3488,6.869129265396623E-7
wc2.0_bio_10m_14,350.4,6.563144552274025E-7
wc2.0_bio_10m_14,351.45120000000003,6.269590357987909E-7
wc2.0_bio_10m_14,352.5024,5.988019324831839E-7
wc2.0_bio_10m_14,353.5536,5.718007400901115E-7
wc2.0_bio_10m_14,354.60479999999995,5.459118597173074E-7
wc2.0_bio_10m_14,355.656,5.210953304413124E-7
wc2.0_bio_10m_14,356.7072,4.97311759772856E-7
wc2.0_bio_10m_14,357.7584,4.745235173686524E-7
wc2.0_bio_10m_14,358.80960000000005,4.5269223392097047E-7
wc2.0_bio_10m_14,359.86080000000004,4.3178269493182597E-7
wc2.0_bio_10m_14,360.912,4.117606806630647E-7
wc2.0_bio_10m_14,361.9632,3.925914313640533E-7
wc2.0_bio_10m_14,363.0144,3.7424294418997306E-7
wc2.0_bio_10m_14,364.0656,3.5668372788677516E-7
wc2.0_bio_10m_14,365.1168,3.398837975510105E-7
wc2.0_bio_10m_14,366.168,3.238126851101697E-7
wc2.0_bio_10m_14,367.2192,3.084424804455921E-7
wc2.0_bio_10m_14,368.2704,2.937460124030622E-7
wc2.0_bio_10m_14,369.32160000000005,2.796958540329797E-7
wc2.0_bio_10m_14,370.37280000000004,2.662667668573704E-7
wc2.0_bio_10m_14,371.424,2.534339387239015E-7
wc2.0_bio_10m_14,372.4752,2.4117375119203643E-7
wc2.0_bio_10m_14,373.5264,2.294624437126913E-7
wc2.0_bio_10m_14,374.5776,2.1827804630447645E-7
wc2.0_bio_10m_14,375.6288,2.0759904373335303E-7
wc2.0_bio_10m_14,376.68,1.974050150010953E-7
wc2.0_bio_10m_14,377.7312,1.8767534015751153E-7
wc2.0_bio_10m_14,378.7824,1.7839109034412104E-7
wc2.0_bio_10m_14,379.83360000000005,1.6953391934748652E-7
wc2.0_bio_10m_14,380.88480000000004,1.610854383216065E-7
wc2.0_bio_10m_14,381.936,1.53028679505951E-7
wc2.0_bio_10m_14,382.9872,1.4534705883306742E-7
wc2.0_bio_10m_14,384.0384,1.380248306759313E-7
wc2.0_bio_10m_14,385.0896,1.3104619256409933E-7
wc2.0_bio_10m_14,386.1408,1.2439659258234315E-7
wc2.0_bio_10m_14,387.192,1.1806197619534942E-7
wc2.0_bio_10m_14,388.2432,1.1202833150036895E-7
wc2.0_bio_10m_14,389.2944,1.0628269109247412E-7
wc2.0_bio_10m_14,390.34560000000005,1.0081243573267784E-7
wc2.0_bio_10m_14,391.39680000000004,9.560557145960047E-8
wc2.0_bio_10m_14,392.448,9.065014694442652E-8
wc2.0_bio_10m_14,393.4992,8.59351203530423E-8
wc2.0_bio_10m_14,394.5504,8.144974827928309E-8
wc2.0_bio_10m_14,395.6016,7.71838415403181E-8
wc2.0_bio_10m_14,396.6528,7.312723937502597E-8
wc2.0_bio_10m_14,397.704,6.927058393557672E-8
wc2.0_bio_10m_14,398.7552,6.56048726455083E-8
wc2.0_bio_10m_14,399.8064,6.212115977177746E-8
wc2.0_bio_10m_14,400.85760000000005,5.8811174596939964E-8
wc2.0_bio_10m_14,401.90880000000004,5.566690219893644E-8
wc2.0_bio_10m_14,402.96,5.26807326650669E-8
wc2.0_bio_10m_14,404.0112,4.98451306896186E-8
wc2.0_bio_10m_14,405.0624,4.7153132953781096E-8
wc2.0_bio_10m_14,406.1136,4.4598056803124564E-8
wc2.0_bio_10m_14,407.1648,4.2173290637492755E-8
wc2.0_bio_10m_14,408.216,3.987272734207181E-8
wc2.0_bio_10m_14,409.2672,3.7690444543159174E-8
wc2.0_bio_10m_14,410.3184,3.562083961128337E-8
wc2.0_bio_10m_14,411.36960000000005,3.3658380971246515E-8
wc2.0_bio_10m_14,412.42080000000004,3.179795271535113E-8
wc2.0_bio_10m_14,413.472,3.003465565143415E-8
wc2.0_bio_10m_14,414.5232,2.8363666970676604E-8
