variable,x,y
wc2.0_bio_10m_04,75.71907165145873,1.6134803445311263E-5
wc2.0_bio_10m_04,78.24586936187745,1.669619814492762E-5
wc2.0_bio_10m_04,80.77266707229614,1.7273336197831668E-5
wc2.0_bio_10m_04,83.29946478271484,1.7866506823338568E-5
wc2.0_bio_10m_04,85.82626249313356,1.8475993783795275E-5
wc2.0_bio_10m_04,88.35306020355225,1.9102082660538144E-5
wc2.0_bio_10m_04,90.87985791397094,1.974505721591413E-5
wc2.0_bio_10m_04,93.40665562438966,2.0405197574291378E-5
wc2.0_bio_10m_04,95.93345333480835,2.1082785679027438E-5
wc2.0_bio_10m_04,98.46025104522704,2.1778096197522245E-5
wc2.0_bio_10m_04,100.98704875564576,2.2491403797175735E-5
wc2.0_bio_10m_04,103.51384646606445,2.3222983145387843E-5
wc2.0_bio_10m_04,106.04064417648314,2.3973097995622084E-5
wc2.0_bio_10m_04,108.56744188690186,2.4742015739320777E-5
wc2.0_bio_10m_04,111.09423959732055,2.5529996491968632E-5
wc2.0_bio_10m_04,113.62103730773927,2.6337296731071547E-5
wc2.0_bio_10m_04,116.14783501815796,2.7164165658177808E-5
wc2.0_bio_10m_04,118.67463272857665,2.8010848836856894E-5
wc2.0_bio_10m_04,121.20143043899537,2.8877591830678284E-5
wc2.0_bio_10m_04,123.72822814941406,2.976462201331742E-5
wc2.0_bio_10m_04,126.25502585983276,3.067217403440736E-5
wc2.0_bio_10m_04,128.78182357025148,3.160046981065534E-5
wc2.0_bio_10m_04,131.30862128067017,3.254971670685336E-5
wc2.0_bio_10m_04,133.83541899108886,3.352012572577223E-5
wc2.0_bio_10m_04,136.36221670150758,3.451189331826754E-5
wc2.0_bio_10m_04,138.88901441192627,3.5525215935194865E-5
wc2.0_bio_10m_04,141.41581212234496,3.6560275475494564E-5
wc2.0_bio_10m_04,143.94260983276368,3.7617235648212954E-5
wc2.0_bio_10m_04,146.46940754318237,3.8696263800375164E-5
wc2.0_bio_10m_04,148.99620525360106,3.9797516365069896E-5
wc2.0_bio_10m_04,151.52300296401978,4.0921138861449435E-5
wc2.0_bio_10m_04,154.04980067443847,4.206725498079322E-5
wc2.0_bio_10m_04,156.57659838485716,4.3235981138423085E-5
wc2.0_bio_10m_04,159.10339609527588,4.442743738763966E-5
wc2.0_bio_10m_04,161.63019380569457,4.5641714677913114E-5
wc2.0_bio_10m_04,164.1569915161133,4.6878903958713636E-5
wc2.0_bio_10m_04,166.68378922653199,4.8139063437702134E-5
wc2.0_bio_10m_04,169.21058693695068,4.942225496051833E-5
wc2.0_bio_10m_04,171.73738464736937,5.0728525820886716E-5
wc2.0_bio_10m_04,174.26418235778806,5.205790512263775E-5
wc2.0_bio_10m_04,176.7909800682068,5.341041469364427E-5
wc2.0_bio_10m_04,179.3177777786255,5.4786036344012246E-5
wc2.0_bio_10m_04,181.8445754890442,5.618476643576287E-5
wc2.0_bio_10m_04,184.37137319946288,5.760657222708687E-5
wc2.0_bio_10m_04,186.89817090988157,5.9051410062238574E-5
wc2.0_bio_10m_04,189.42496862030032,6.051920718164183E-5
wc2.0_bio_10m_04,191.951766330719,6.20098871877417E-5
wc2.0_bio_10m_04,194.4785640411377,6.352334457915276E-5
wc2.0_bio_10m_04,197.0053617515564,6.505948113044724E-5
wc2.0_bio_10m_04,199.53215946197508,6.661815132247284E-5
wc2.0_bio_10m_04,202.05895717239378,6.819920236011967E-5
wc2.0_bio_10m_04,204.58575488281252,6.980245962040499E-5
wc2.0_bio_10m_04,207.11255259323121,7.142774848034605E-5
wc2.0_bio_10m_04,209.6393503036499,7.307484338525683E-5
wc2.0_bio_10m_04,212.1661480140686,7.474354060832411E-5
wc2.0_bio_10m_04,214.6929457244873,7.643356366315857E-5
wc2.0_bio_10m_04,217.21974343490598,7.814466516720131E-5
wc2.0_bio_10m_04,219.74654114532473,7.987654680619016E-5
wc2.0_bio_10m_04,222.27333885574342,8.162892481777817E-5
wc2.0_bio_10m_04,224.8001365661621,8.340143540408462E-5
wc2.0_bio_10m_04,227.3269342765808,8.519375114701688E-5
wc2.0_bio_10m_04,229.8537319869995,8.700550097273663E-5
wc2.0_bio_10m_04,232.38052969741824,8.883629197953269E-5
wc2.0_bio_10m_04,234.90732740783693,9.068572398973629E-5
wc2.0_bio_10m_04,237.43412511825562,9.255335316993296E-5
wc2.0_bio_10m_04,239.9609228286743,9.443872841075063E-5
wc2.0_bio_10m_04,242.487720539093,9.634137677494437E-5
wc2.0_bio_10m_04,245.0145182495117,9.826080349739641E-5
wc2.0_bio_10m_04,247.54131595993044,1.00196513812989E-4
wc2.0_bio_10m_04,250.06811367034913,1.021479329210706E-4
wc2.0_bio_10m_04,252.59491138076783,1.0411452240077779E-4
wc2.0_bio_10m_04,255.12170909118652,1.060957001755014E-4
wc2.0_bio_10m_04,257.6485068016052,1.080908696167171E-4
wc2.0_bio_10m_04,260.1753045120239,1.1009941226802766E-4
wc2.0_bio_10m_04,262.70210222244265,1.1212068056920543E-4
wc2.0_bio_10m_04,265.22889993286134,1.1415404151193798E-4
wc2.0_bio_10m_04,267.75569764328003,1.1619876750046387E-4
wc2.0_bio_10m_04,270.2824953536987,1.18254181870725E-4
wc2.0_bio_10m_04,272.8092930641174,1.2031956430291757E-4
wc2.0_bio_10m_04,275.33609077453616,1.2239417992532253E-4
wc2.0_bio_10m_04,277.86288848495485,1.2447724293451756E-4
wc2.0_bio_10m_04,280.38968619537354,1.2656801845878363E-4
wc2.0_bio_10m_04,282.91648390579223,1.286656770389527E-4
wc2.0_bio_10m_04,285.4432816162109,1.3076941831968725E-4
wc2.0_bio_10m_04,287.9700793266296,1.3287844194564968E-4
wc2.0_bio_10m_04,290.49687703704836,1.3499184569809586E-4
wc2.0_bio_10m_04,293.02367474746706,1.3710878556594253E-4
wc2.0_bio_10m_04,295.55047245788575,1.3922838843427598E-4
wc2.0_bio_10m_04,298.07727016830444,1.4134973753243685E-4
wc2.0_bio_10m_04,300.60406787872313,1.434719597455114E-4
wc2.0_bio_10m_04,303.1308655891418,1.455940946470946E-4
wc2.0_bio_10m_04,305.65766329956057,1.4771522546652704E-4
wc2.0_bio_10m_04,308.18446100997926,1.4983440632931888E-4
wc2.0_bio_10m_04,310.71125872039795,1.5195066225714982E-4
wc2.0_bio_10m_04,313.23805643081664,1.5406300371978432E-4
wc2.0_bio_10m_04,315.76485414123533,1.561704557389021E-4
wc2.0_bio_10m_04,318.2916518516541,1.5827201423235238E-4
wc2.0_bio_10m_04,320.8184495620728,1.6036668966989964E-4
wc2.0_bio_10m_04,323.34524727249146,1.6245343431364745E-4
wc2.0_bio_10m_04,325.87204498291015,1.6453125863336027E-4
wc2.0_bio_10m_04,328.39884269332885,1.6659911489114165E-4
wc2.0_bio_10m_04,330.92564040374754,1.686559699010104E-4
wc2.0_bio_10m_04,333.4524381141663,1.7070076137315482E-4
wc2.0_bio_10m_04,335.979235824585,1.727324997773394E-4
wc2.0_bio_10m_04,338.50603353500367,1.7475005006417632E-4
wc2.0_bio_10m_04,341.03283124542236,1.7675240815151483E-4
wc2.0_bio_10m_04,343.55962895584105,1.7873849719762802E-4
wc2.0_bio_10m_04,346.08642666625974,1.8070726946461946E-4
wc2.0_bio_10m_04,348.6132243766785,1.8265766266267747E-4
wc2.0_bio_10m_04,351.1400220870972,1.845886290539056E-4
wc2.0_bio_10m_04,353.66681979751587,1.8649909179657698E-4
wc2.0_bio_10m_04,356.19361750793456,1.8838800315279514E-4
wc2.0_bio_10m_04,358.72041521835325,1.902543444884941E-4
wc2.0_bio_10m_04,361.247212928772,1.920970098581165E-4
wc2.0_bio_10m_04,363.7740106391907,1.939149951795116E-4
wc2.0_bio_10m_04,366.3008083496094,1.9570725271478295E-4
wc2.0_bio_10m_04,368.8276060600281,1.9747276382986456E-4
wc2.0_bio_10m_04,371.35440377044677,1.9921049533877522E-4
wc2.0_bio_10m_04,373.88120148086546,2.0091947226319462E-4
wc2.0_bio_10m_04,376.4079991912842,2.0259864686522633E-4
wc2.0_bio_10m_04,378.9347969017029,2.042470732703805E-4
wc2.0_bio_10m_04,381.4615946121216,2.0586377650033683E-4
wc2.0_bio_10m_04,383.9883923225403,2.0744773792102933E-4
wc2.0_bio_10m_04,386.51519003295897,2.0899806986562908E-4
wc2.0_bio_10m_04,389.04198774337766,2.1051379735581577E-4
wc2.0_bio_10m_04,391.5687854537964,2.1199401817284524E-4
wc2.0_bio_10m_04,394.0955831642151,2.1343783009797335E-4
wc2.0_bio_10m_04,396.6223808746338,2.1484436001628637E-4
wc2.0_bio_10m_04,399.1491785850525,2.162127202609554E-4
wc2.0_bio_10m_04,401.6759762954712,2.1754209592472762E-4
wc2.0_bio_10m_04,404.20277400588986,2.1883162844460458E-4
wc2.0_bio_10m_04,406.7295717163086,2.200805611209944E-4
wc2.0_bio_10m_04,409.2563694267273,2.2128806449472904E-4
wc2.0_bio_10m_04,411.783167137146,2.224533964181319E-4
wc2.0_bio_10m_04,414.3099648475647,2.235758292954415E-4
wc2.0_bio_10m_04,416.8367625579834,2.246546500828117E-4
wc2.0_bio_10m_04,419.3635602684021,2.2568916028831154E-4
wc2.0_bio_10m_04,421.8903579788208,2.2667873417958617E-4
wc2.0_bio_10m_04,424.4171556892395,2.276227023685351E-4
wc2.0_bio_10m_04,426.9439533996582,2.2852049733046442E-4
wc2.0_bio_10m_04,429.4707511100769,2.2937152243684977E-4
wc2.0_bio_10m_04,431.9975488204956,2.3017521016299725E-4
wc2.0_bio_10m_04,434.5243465309143,2.3093106574378908E-4
wc2.0_bio_10m_04,437.05114424133296,2.316385944141075E-4
wc2.0_bio_10m_04,439.57794195175165,2.3229734506458044E-4
wc2.0_bio_10m_04,442.10473966217046,2.3290688113775104E-4
wc2.0_bio_10m_04,444.63153737258915,2.3346680973190814E-4
wc2.0_bio_10m_04,447.15833508300784,2.339767524972558E-4
wc2.0_bio_10m_04,449.68513279342653,2.3443640384357423E-4
wc2.0_bio_10m_04,452.2119305038452,2.348454436287284E-4
wc2.0_bio_10m_04,454.7387282142639,2.3520359536632895E-4
wc2.0_bio_10m_04,457.2655259246826,2.355106407776475E-4
wc2.0_bio_10m_04,459.7923236351013,2.3576637613587081E-4
wc2.0_bio_10m_04,462.31912134552,2.3597062681801617E-4
wc2.0_bio_10m_04,464.8459190559387,2.361232618568465E-4
wc2.0_bio_10m_04,467.37271676635737,2.3622417938895524E-4
wc2.0_bio_10m_04,469.8995144767762,2.3627332120668143E-4
wc2.0_bio_10m_04,472.42631218719487,2.362706436542794E-4
wc2.0_bio_10m_04,474.95310989761356,2.362161612836644E-4
wc2.0_bio_10m_04,477.47990760803225,2.3610990319866687E-4
wc2.0_bio_10m_04,480.00670531845094,2.3595192760694772E-4
wc2.0_bio_10m_04,482.53350302886963,2.35742365475744E-4
wc2.0_bio_10m_04,485.0603007392883,2.3548131866846234E-4
wc2.0_bio_10m_04,487.587098449707,2.351689909119159E-4
wc2.0_bio_10m_04,490.1138961601257,2.3480557138100266E-4
wc2.0_bio_10m_04,492.6406938705444,2.3439130745828152E-4
wc2.0_bio_10m_04,495.1674915809631,2.3392646107822657E-4
wc2.0_bio_10m_04,497.6942892913819,2.334113378310576E-4
wc2.0_bio_10m_04,500.2210870018006,2.328462724108249E-4
wc2.0_bio_10m_04,502.7478847122193,2.3223164316732436E-4
wc2.0_bio_10m_04,505.27468242263797,2.3156784300226718E-4
wc2.0_bio_10m_04,507.80148013305666,2.3085529392119497E-4
wc2.0_bio_10m_04,510.32827784347535,2.3009447613731027E-4
wc2.0_bio_10m_04,512.855075553894,2.292858698638156E-4
wc2.0_bio_10m_04,515.3818732643127,2.284299989696592E-4
wc2.0_bio_10m_04,517.9086709747314,2.2752741642761976E-4
wc2.0_bio_10m_04,520.4354686851501,2.265787188662216E-4
wc2.0_bio_10m_04,522.9622663955688,2.2558447381015867E-4
wc2.0_bio_10m_04,525.4890641059875,2.2454535064753145E-4
wc2.0_bio_10m_04,528.0158618164063,2.2346200421452522E-4
wc2.0_bio_10m_04,530.542659526825,2.2233511845115572E-4
wc2.0_bio_10m_04,533.0694572372437,2.211653918493539E-4
wc2.0_bio_10m_04,535.5962549476624,2.1995358110871166E-4
wc2.0_bio_10m_04,538.1230526580811,2.1870044292882085E-4
wc2.0_bio_10m_04,540.6498503684998,2.1740674856118858E-4
wc2.0_bio_10m_04,543.1766480789184,2.1607331291306764E-4
wc2.0_bio_10m_04,545.7034457893371,2.1470097999554127E-4
wc2.0_bio_10m_04,548.2302434997558,2.1329056471586227E-4
wc2.0_bio_10m_04,550.7570412101745,2.1184295474085957E-4
wc2.0_bio_10m_04,553.2838389205932,2.1035902318544686E-4
wc2.0_bio_10m_04,555.810636631012,2.0883968682028353E-4
wc2.0_bio_10m_04,558.3374343414307,2.0728580420836806E-4
wc2.0_bio_10m_04,560.8642320518494,2.056984230875969E-4
wc2.0_bio_10m_04,563.3910297622681,2.0407841657288373E-4
wc2.0_bio_10m_04,565.9178274726868,2.024267741944641E-4
wc2.0_bio_10m_04,568.4446251831055,2.0074447093065828E-4
wc2.0_bio_10m_04,570.9714228935242,1.9903249631170183E-4
wc2.0_bio_10m_04,573.4982206039429,1.9729183986783028E-4
wc2.0_bio_10m_04,576.0250183143615,1.955235202331096E-4
wc2.0_bio_10m_04,578.5518160247802,1.9372855604160577E-4
wc2.0_bio_10m_04,581.0786137351989,1.9190798047930002E-4
wc2.0_bio_10m_04,583.6054114456176,1.9006281218025833E-4
wc2.0_bio_10m_04,586.1322091560364,1.881941279862076E-4
wc2.0_bio_10m_04,588.6590068664551,1.863029319792986E-4
wc2.0_bio_10m_04,591.1858045768738,1.8439031555317342E-4
wc2.0_bio_10m_04,593.7126022872925,1.8245729734189808E-4
wc2.0_bio_10m_04,596.2393999977112,1.8050495418719947E-4
wc2.0_bio_10m_04,598.7661977081299,1.7853434837888926E-4
wc2.0_bio_10m_04,601.2929954185486,1.765465276548639E-4
wc2.0_bio_10m_04,603.8197931289673,1.7454255430493504E-4
wc2.0_bio_10m_04,606.346590839386,1.7252344696316868E-4
wc2.0_bio_10m_04,608.8733885498046,1.7049034067895263E-4
wc2.0_bio_10m_04,611.4001862602233,1.6844423953443766E-4
wc2.0_bio_10m_04,613.9269839706421,1.6638620581943542E-4
wc2.0_bio_10m_04,616.4537816810608,1.6431728727184236E-4
wc2.0_bio_10m_04,618.9805793914795,1.6223848797380924E-4
wc2.0_bio_10m_04,621.5073771018982,1.6015087021514773E-4
wc2.0_bio_10m_04,624.0341748123169,1.5805545262992382E-4
wc2.0_bio_10m_04,626.5609725227356,1.5595322474837303E-4
wc2.0_bio_10m_04,629.0877702331543,1.538452343083918E-4
wc2.0_bio_10m_04,631.614567943573,1.5173244173638523E-4
wc2.0_bio_10m_04,634.1413656539917,1.4961585111450404E-4
wc2.0_bio_10m_04,636.6681633644104,1.4749643742106855E-4
wc2.0_bio_10m_04,639.194961074829,1.4537516108248383E-4
wc2.0_bio_10m_04,641.7217587852479,1.4325296797323972E-4
wc2.0_bio_10m_04,644.2485564956665,1.4113080396782607E-4
wc2.0_bio_10m_04,646.7753542060852,1.3900957128498703E-4
wc2.0_bio_10m_04,649.3021519165039,1.3689021579921246E-4
wc2.0_bio_10m_04,651.8289496269226,1.3477355241775513E-4
wc2.0_bio_10m_04,654.3557473373413,1.3266055611893535E-4
wc2.0_bio_10m_04,656.88254504776,1.3055207091383636E-4
wc2.0_bio_10m_04,659.4093427581787,1.2844891170971096E-4
wc2.0_bio_10m_04,661.9361404685974,1.2635192251764238E-4
wc2.0_bio_10m_04,664.4629381790161,1.2426191824488342E-4
wc2.0_bio_10m_04,666.9897358894348,1.221796846948564E-4
wc2.0_bio_10m_04,669.5165335998535,1.2010598584311083E-4
wc2.0_bio_10m_04,672.0433313102723,1.1804160021711141E-4
wc2.0_bio_10m_04,674.570129020691,1.1598725541261956E-4
wc2.0_bio_10m_04,677.0969267311096,1.1394367174943909E-4
wc2.0_bio_10m_04,679.6237244415283,1.1191154771950096E-4
wc2.0_bio_10m_04,682.150522151947,1.0989155998686329E-4
wc2.0_bio_10m_04,684.6773198623657,1.0788437066366896E-4
wc2.0_bio_10m_04,687.2041175727844,1.0589062003418803E-4
wc2.0_bio_10m_04,689.7309152832031,1.0391091927886009E-4
wc2.0_bio_10m_04,692.2577129936218,1.019458650262095E-4
wc2.0_bio_10m_04,694.7845107040405,9.999604662880301E-5
wc2.0_bio_10m_04,697.3113084144592,9.806200250750408E-5
wc2.0_bio_10m_04,699.838106124878,9.614423470338807E-5
wc2.0_bio_10m_04,702.3649038352967,9.424334712093696E-5
wc2.0_bio_10m_04,704.8917015457154,9.235978359356523E-5
wc2.0_bio_10m_04,707.418499256134,9.049401705851778E-5
wc2.0_bio_10m_04,709.9452969665527,8.86464913492091E-5
wc2.0_bio_10m_04,712.4720946769714,8.681765029905364E-5
wc2.0_bio_10m_04,714.9988923873901,8.500788680976257E-5
wc2.0_bio_10m_04,717.5256900978088,8.321760105900466E-5
wc2.0_bio_10m_04,720.0524878082275,8.144714956870303E-5
wc2.0_bio_10m_04,722.5792855186462,7.969688158482313E-5
wc2.0_bio_10m_04,725.1060832290649,7.796713180141523E-5
wc2.0_bio_10m_04,727.6328809394837,7.62581912567839E-5
wc2.0_bio_10m_04,730.1596786499024,7.457035826519132E-5
wc2.0_bio_10m_04,732.6864763603211,7.290388748515397E-5
wc2.0_bio_10m_04,735.2132740707398,7.125903357518837E-5
wc2.0_bio_10m_04,737.7400717811585,6.963600753806531E-5
wc2.0_bio_10m_04,740.2668694915772,6.803503492847085E-5
wc2.0_bio_10m_04,742.7936672019958,6.64562830934301E-5
wc2.0_bio_10m_04,745.3204649124145,6.489994120784104E-5
wc2.0_bio_10m_04,747.8472626228332,6.336610385915264E-5
wc2.0_bio_10m_04,750.3740603332519,6.185498932609335E-5
wc2.0_bio_10m_04,752.9008580436706,6.0366666730260476E-5
wc2.0_bio_10m_04,755.4276557540893,5.8901237935060635E-5
wc2.0_bio_10m_04,757.9544534645081,5.745877933804877E-5
wc2.0_bio_10m_04,760.4812511749268,5.603935642284341E-5
wc2.0_bio_10m_04,763.0080488853455,5.4643009207211435E-5
wc2.0_bio_10m_04,765.5348465957642,5.326977407094091E-5
wc2.0_bio_10m_04,768.0616443061829,5.1919658289989457E-5
wc2.0_bio_10m_04,770.5884420166016,5.0592665502335876E-5
wc2.0_bio_10m_04,773.1152397270203,4.9288777518086135E-5
wc2.0_bio_10m_04,775.642037437439,4.800796159543097E-5
wc2.0_bio_10m_04,778.1688351478576,4.67501777166035E-5
wc2.0_bio_10m_04,780.6956328582763,4.551536403596401E-5
wc2.0_bio_10m_04,783.222430568695,4.430344415595755E-5
wc2.0_bio_10m_04,785.7492282791138,4.311434167902917E-5
wc2.0_bio_10m_04,788.2760259895325,4.194794746581465E-5
wc2.0_bio_10m_04,790.8028236999512,4.080416329088621E-5
wc2.0_bio_10m_04,793.3296214103699,3.968283272115514E-5
wc2.0_bio_10m_04,795.8564191207886,3.8583882997045293E-5
wc2.0_bio_10m_04,798.3832168312073,3.750713585759513E-5
wc2.0_bio_10m_04,800.910014541626,3.6452445783652365E-5
wc2.0_bio_10m_04,803.4368122520447,3.541964179021306E-5
wc2.0_bio_10m_04,805.9636099624634,3.440855289227329E-5
wc2.0_bio_10m_04,808.490407672882,3.3418997190892696E-5
wc2.0_bio_10m_04,811.0172053833007,3.24507818731945E-5
wc2.0_bio_10m_04,813.5440030937195,3.1503706850344315E-5
wc2.0_bio_10m_04,816.0708008041382,3.057756839552894E-5
wc2.0_bio_10m_04,818.5975985145569,2.967214459204115E-5
wc2.0_bio_10m_04,821.1243962249756,2.8787218980141915E-5
wc2.0_bio_10m_04,823.6511939353943,2.7922558729187585E-5
wc2.0_bio_10m_04,826.177991645813,2.7077931008534506E-5
wc2.0_bio_10m_04,828.7047893562317,2.6253093892592005E-5
wc2.0_bio_10m_04,831.2315870666504,2.54477999988012E-5
wc2.0_bio_10m_04,833.7583847770691,2.466180012561381E-5
wc2.0_bio_10m_04,836.2851824874878,2.389483415754512E-5
wc2.0_bio_10m_04,838.8119801979065,2.3146645617089234E-5
wc2.0_bio_10m_04,841.3387779083251,2.2416947103920393E-5
wc2.0_bio_10m_04,843.865575618744,2.1705509425373748E-5
wc2.0_bio_10m_04,846.3923733291626,2.1012043362134136E-5
wc2.0_bio_10m_04,848.9191710395813,2.033626878983341E-5
wc2.0_bio_10m_04,851.44596875,1.9677914679050446E-5
wc2.0_bio_10m_04,853.9727664604187,1.9036697267438285E-5
wc2.0_bio_10m_04,856.4995641708374,1.841233461163938E-5
wc2.0_bio_10m_04,859.0263618812561,1.7804544768296182E-5
wc2.0_bio_10m_04,861.5531595916748,1.7213043975061737E-5
wc2.0_bio_10m_04,864.0799573020935,1.663754301262088E-5
wc2.0_bio_10m_04,866.6067550125122,1.607775811862666E-5
wc2.0_bio_10m_04,869.1335527229309,1.5533400073763914E-5
wc2.0_bio_10m_04,871.6603504333497,1.500418147770688E-5
wc2.0_bio_10m_04,874.1871481437684,1.4489814930129796E-5
wc2.0_bio_10m_04,876.713945854187,1.3990013030706905E-5
wc2.0_bio_10m_04,879.2407435646057,1.3504489288607147E-5
wc2.0_bio_10m_04,881.7675412750244,1.3032956303504761E-5
wc2.0_bio_10m_04,884.2943389854431,1.2575130313052796E-5
wc2.0_bio_10m_04,886.8211366958618,1.2130714821978472E-5
wc2.0_bio_10m_04,889.3479344062805,1.1699449714797083E-5
wc2.0_bio_10m_04,891.8747321166992,1.1281042134214658E-5
wc2.0_bio_10m_04,894.4015298271179,1.0875212865357753E-5
wc2.0_bio_10m_04,896.9283275375366,1.0481684512342326E-5
wc2.0_bio_10m_04,899.4551252479553,1.010018058877904E-5
wc2.0_bio_10m_04,901.9819229583741,9.73042733676266E-6
wc2.0_bio_10m_04,904.5087206687928,9.37215554586146E-6
wc2.0_bio_10m_04,907.0355183792115,9.025095096149016E-6
wc2.0_bio_10m_04,909.5623160896301,8.68898041517241E-6
wc2.0_bio_10m_04,912.0891138000488,8.363549568457529E-6
wc2.0_bio_10m_04,914.6159115104675,8.048541531024966E-6
wc2.0_bio_10m_04,917.1427092208862,7.743699825368822E-6
wc2.0_bio_10m_04,919.6695069313049,7.448769792972598E-6
wc2.0_bio_10m_04,922.1963046417236,7.163501322793309E-6
wc2.0_bio_10m_04,924.7231023521423,6.8876474870194215E-6
wc2.0_bio_10m_04,927.249900062561,6.620964086323511E-6
wc2.0_bio_10m_04,929.7766977729798,6.363210559356958E-6
wc2.0_bio_10m_04,932.3034954833985,6.11414998274995E-6
wc2.0_bio_10m_04,934.8302931938172,5.873544068890624E-6
wc2.0_bio_10m_04,937.3570909042357,5.641174993797904E-6
wc2.0_bio_10m_04,939.8838886146546,5.4168103815754876E-6
wc2.0_bio_10m_04,942.4106863250731,5.200228770263493E-6
wc2.0_bio_10m_04,944.9374840354919,4.991211881133495E-6
wc2.0_bio_10m_04,947.4642817459107,4.7895459829305764E-6
wc2.0_bio_10m_04,949.9910794563293,4.595020072883926E-6
wc2.0_bio_10m_04,952.5178771667481,4.407428150443593E-6
wc2.0_bio_10m_04,955.0446748771667,4.226567398291081E-6
wc2.0_bio_10m_04,957.5714725875855,4.052239546581404E-6
wc2.0_bio_10m_04,960.0982702980041,3.884250418195734E-6
