variable,x,y
wc2.0_bio_10m_14,20.323200000000014,8.919890387915075E-4
wc2.0_bio_10m_14,21.37440000000001,8.923221612349153E-4
wc2.0_bio_10m_14,22.425600000000003,8.926554583013058E-4
wc2.0_bio_10m_14,23.47680000000001,8.929888717830181E-4
wc2.0_bio_10m_14,24.528000000000006,8.933224016800523E-4
wc2.0_bio_10m_14,25.5792,8.936561062000692E-4
wc2.0_bio_10m_14,26.63040000000001,8.93989868927747E-4
wc2.0_bio_10m_14,27.681600000000003,8.943238062784076E-4
wc2.0_bio_10m_14,28.73280000000001,8.94657801836729E-4
wc2.0_bio_10m_14,29.784000000000006,8.949919720180333E-4
wc2.0_bio_10m_14,30.8352,8.953262586146593E-4
wc2.0_bio_10m_14,31.88640000000001,8.956606616266072E-4
wc2.0_bio_10m_14,32.9376,8.959951810538769E-4
wc2.0_bio_10m_14,33.98880000000001,8.963298751041293E-4
wc2.0_bio_10m_14,35.040000000000006,8.966646273620427E-4
wc2.0_bio_10m_14,36.0912,8.969995542429388E-4
wc2.0_bio_10m_14,37.14240000000001,8.973345975391567E-4
wc2.0_bio_10m_14,38.1936,8.976697572506964E-4
wc2.0_bio_10m_14,39.24480000000001,8.98005033377558E-4
wc2.0_bio_10m_14,40.29600000000001,8.983404259197414E-4
wc2.0_bio_10m_14,41.3472,8.986759930849075E-4
wc2.0_bio_10m_14,42.39840000000001,8.990116766653955E-4
wc2.0_bio_10m_14,43.449600000000004,8.993474184535444E-4
wc2.0_bio_10m_14,44.50080000000001,8.99683334864676E-4
wc2.0_bio_10m_14,45.55200000000001,9.000193676911294E-4
wc2.0_bio_10m_14,46.6032,9.003555751405656E-4
wc2.0_bio_10m_14,47.65440000000001,9.006918407976627E-4
wc2.0_bio_10m_14,48.705600000000004,9.010282228700817E-4
wc2.0_bio_10m_14,49.75680000000001,9.013647795654833E-4
wc2.0_bio_10m_14,50.80800000000001,9.017014526762068E-4
wc2.0_bio_10m_14,51.8592,9.020382422022521E-4
wc2.0_bio_10m_14,52.91040000000001,9.023751481436193E-4
wc2.0_bio_10m_14,53.961600000000004,9.027122287079692E-4
wc2.0_bio_10m_14,55.01280000000001,9.0304936747998E-4
wc2.0_bio_10m_14,56.06400000000001,9.033866808749735E-4
wc2.0_bio_10m_14,57.115200000000016,9.037241106852889E-4
wc2.0_bio_10m_14,58.16640000000001,9.040616569109261E-4
wc2.0_bio_10m_14,59.217600000000004,9.043993195518851E-4
wc2.0_bio_10m_14,60.2688,9.04737098608166E-4
wc2.0_bio_10m_14,61.32000000000001,9.050750522874296E-4
wc2.0_bio_10m_14,62.371200000000016,9.054130641743541E-4
wc2.0_bio_10m_14,63.42240000000001,9.057512506842613E-4
wc2.0_bio_10m_14,64.4736,9.060895536094904E-4
wc2.0_bio_10m_14,65.5248,9.064279729500413E-4
wc2.0_bio_10m_14,66.57600000000001,9.067665669135749E-4
wc2.0_bio_10m_14,67.62720000000002,9.071052190847695E-4
wc2.0_bio_10m_14,68.67840000000001,9.074440458789468E-4
wc2.0_bio_10m_14,69.7296,9.077829890884459E-4
wc2.0_bio_10m_14,70.7808,9.081220487132668E-4
wc2.0_bio_10m_14,71.83200000000001,9.084612247534096E-4
wc2.0_bio_10m_14,72.88320000000002,9.088005754165351E-4
wc2.0_bio_10m_14,73.93440000000001,9.091399842873216E-4
wc2.0_bio_10m_14,74.9856,9.094795677810907E-4
wc2.0_bio_10m_14,76.0368,9.098192676901817E-4
wc2.0_bio_10m_14,77.08800000000001,9.101590840145946E-4
wc2.0_bio_10m_14,78.13920000000002,9.104990167543292E-4
wc2.0_bio_10m_14,79.19040000000001,9.108391241170466E-4
wc2.0_bio_10m_14,80.2416,9.111792896874249E-4
wc2.0_bio_10m_14,81.2928,9.115196298807859E-4
wc2.0_bio_10m_14,82.34400000000001,9.118600864894688E-4
wc2.0_bio_10m_14,83.39520000000002,9.122006595134735E-4
wc2.0_bio_10m_14,84.44640000000003,9.12541407160461E-4
wc2.0_bio_10m_14,85.49760000000002,9.128822130151093E-4
wc2.0_bio_10m_14,86.54880000000001,9.132231934927404E-4
wc2.0_bio_10m_14,87.60000000000001,9.135642903856933E-4
wc2.0_bio_10m_14,88.6512,9.139055036939681E-4
wc2.0_bio_10m_14,89.7024,9.142468916252255E-4
wc2.0_bio_10m_14,90.75360000000002,9.145883377641439E-4
wc2.0_bio_10m_14,91.80480000000001,9.149299585260451E-4
wc2.0_bio_10m_14,92.85600000000001,9.15271695703268E-4
wc2.0_bio_10m_14,93.9072,9.156135492958128E-4
wc2.0_bio_10m_14,94.9584,9.159555193036795E-4
wc2.0_bio_10m_14,96.00960000000002,9.162976639345288E-4
wc2.0_bio_10m_14,97.06080000000001,9.166398667730391E-4
wc2.0_bio_10m_14,98.11200000000001,9.169822442345321E-4
wc2.0_bio_10m_14,99.1632,9.17324738111347E-4
wc2.0_bio_10m_14,100.2144,9.176674066111445E-4
wc2.0_bio_10m_14,101.26560000000002,9.18010133318603E-4
wc2.0_bio_10m_14,102.31680000000001,9.183530346490443E-4
wc2.0_bio_10m_14,103.36800000000001,9.186960523948073E-4
wc2.0_bio_10m_14,104.4192,9.190391865558922E-4
wc2.0_bio_10m_14,105.4704,9.19382437132299E-4
wc2.0_bio_10m_14,106.52160000000002,9.197258623316884E-4
wc2.0_bio_10m_14,107.57280000000002,9.200693457387388E-4
wc2.0_bio_10m_14,108.62400000000001,9.204130037687719E-4
wc2.0_bio_10m_14,109.6752,9.207567782141268E-4
wc2.0_bio_10m_14,110.7264,9.211006690748036E-4
wc2.0_bio_10m_14,111.77760000000002,9.214447345584631E-4
wc2.0_bio_10m_14,112.82880000000002,9.217889164574444E-4
wc2.0_bio_10m_14,113.88000000000001,9.221332147717476E-4
wc2.0_bio_10m_14,114.9312,9.224776295013726E-4
wc2.0_bio_10m_14,115.9824,9.228221606463194E-4
wc2.0_bio_10m_14,117.03360000000002,9.231668664142489E-4
wc2.0_bio_10m_14,118.08480000000002,9.235116303898394E-4
wc2.0_bio_10m_14,119.13600000000001,9.238565689884126E-4
wc2.0_bio_10m_14,120.1872,9.242016822099686E-4
wc2.0_bio_10m_14,121.2384,9.245468536391854E-4
wc2.0_bio_10m_14,122.28960000000002,9.24892199691385E-4
wc2.0_bio_10m_14,123.34080000000002,9.252376039512455E-4
wc2.0_bio_10m_14,124.39200000000001,9.255832410417497E-4
wc2.0_bio_10m_14,125.4432,9.259289363399148E-4
wc2.0_bio_10m_14,126.4944,9.262747480534017E-4
wc2.0_bio_10m_14,127.54560000000002,9.266207343898714E-4
wc2.0_bio_10m_14,128.59680000000003,9.269668371416628E-4
wc2.0_bio_10m_14,129.64800000000002,9.273130563087761E-4
wc2.0_bio_10m_14,130.69920000000002,9.276593918912113E-4
wc2.0_bio_10m_14,131.7504,9.280059020966291E-4
wc2.0_bio_10m_14,132.8016,9.283525287173688E-4
wc2.0_bio_10m_14,133.8528,9.286992717534304E-4
wc2.0_bio_10m_14,134.904,9.290461312048137E-4
wc2.0_bio_10m_14,135.9552,9.293931652791798E-4
wc2.0_bio_10m_14,137.00639999999999,9.297402575612068E-4
wc2.0_bio_10m_14,138.05760000000004,9.300875244662166E-4
wc2.0_bio_10m_14,139.10880000000003,9.304349077865481E-4
wc2.0_bio_10m_14,140.16000000000003,9.307824657298625E-4
wc2.0_bio_10m_14,141.21120000000002,9.311300818808377E-4
wc2.0_bio_10m_14,142.2624,9.314778726547956E-4
wc2.0_bio_10m_14,143.3136,9.318257798440754E-4
wc2.0_bio_10m_14,144.3648,9.32173861656338E-4
wc2.0_bio_10m_14,145.416,9.325220016762614E-4
wc2.0_bio_10m_14,146.4672,9.328703163191676E-4
wc2.0_bio_10m_14,147.51839999999999,9.332187473773956E-4
wc2.0_bio_10m_14,148.56960000000004,9.335672948509455E-4
wc2.0_bio_10m_14,149.62080000000003,9.339160169474781E-4
wc2.0_bio_10m_14,150.67200000000003,9.342648554593325E-4
wc2.0_bio_10m_14,151.72320000000002,9.346138103865087E-4
wc2.0_bio_10m_14,152.7744,9.349628817290068E-4
wc2.0_bio_10m_14,153.8256,9.353120694868267E-4
wc2.0_bio_10m_14,154.8768,9.356614318676293E-4
wc2.0_bio_10m_14,155.928,9.360109106637537E-4
wc2.0_bio_10m_14,156.9792,9.363605058752E-4
wc2.0_bio_10m_14,158.03040000000004,9.367102757096291E-4
wc2.0_bio_10m_14,159.08159999999998,9.37060103751719E-4
wc2.0_bio_10m_14,160.13280000000003,9.374101064167917E-4
wc2.0_bio_10m_14,161.18400000000003,9.377602254971862E-4
wc2.0_bio_10m_14,162.23520000000002,9.381105192005634E-4
wc2.0_bio_10m_14,163.28640000000001,9.384608711116016E-4
wc2.0_bio_10m_14,164.3376,9.388113976456225E-4
wc2.0_bio_10m_14,165.3888,9.391620405949652E-4
wc2.0_bio_10m_14,166.44,9.395128581672907E-4
wc2.0_bio_10m_14,167.4912,9.39863792154938E-4
wc2.0_bio_10m_14,168.54240000000004,9.402147843502462E-4
wc2.0_bio_10m_14,169.59359999999998,9.40566009376198E-4
wc2.0_bio_10m_14,170.64480000000003,9.409172926098108E-4
wc2.0_bio_10m_14,171.69600000000003,9.412687504664063E-4
wc2.0_bio_10m_14,172.74720000000002,9.416203247383237E-4
wc2.0_bio_10m_14,173.79840000000002,9.419720154255629E-4
wc2.0_bio_10m_14,174.8496,9.423238225281239E-4
wc2.0_bio_10m_14,175.9008,9.426758042536676E-4
wc2.0_bio_10m_14,176.952,9.430279023945332E-4
wc2.0_bio_10m_14,178.0032,9.433801169507205E-4
wc2.0_bio_10m_14,179.05440000000004,9.437325061298907E-4
wc2.0_bio_10m_14,180.10559999999998,9.440849535167217E-4
wc2.0_bio_10m_14,181.15680000000003,9.444375755265355E-4
wc2.0_bio_10m_14,182.20800000000003,9.447903139516711E-4
wc2.0_bio_10m_14,183.25920000000002,9.451432269997895E-4
wc2.0_bio_10m_14,184.31040000000002,9.454962564632297E-4
wc2.0_bio_10m_14,185.3616,9.458494023419917E-4
wc2.0_bio_10m_14,186.4128,9.462026646360755E-4
wc2.0_bio_10m_14,187.464,9.465561015531421E-4
wc2.0_bio_10m_14,188.5152,9.469096548855305E-4
wc2.0_bio_10m_14,189.56640000000004,9.472633246332407E-4
wc2.0_bio_10m_14,190.61759999999998,9.476171107962728E-4
wc2.0_bio_10m_14,191.66880000000003,9.479710715822875E-4
wc2.0_bio_10m_14,192.72000000000003,9.483251487836242E-4
wc2.0_bio_10m_14,193.77120000000002,9.486793424002826E-4
wc2.0_bio_10m_14,194.82240000000002,9.490336524322629E-4
wc2.0_bio_10m_14,195.8736,9.493881370872259E-4
wc2.0_bio_10m_14,196.9248,9.497427381575108E-4
wc2.0_bio_10m_14,197.976,9.500974556431174E-4
wc2.0_bio_10m_14,199.0272,9.504523477517068E-4
wc2.0_bio_10m_14,200.07840000000004,9.508073562756181E-4
wc2.0_bio_10m_14,201.12959999999998,9.511624812148511E-4
wc2.0_bio_10m_14,202.18080000000003,9.51517722569406E-4
wc2.0_bio_10m_14,203.23200000000003,9.518731385469437E-4
wc2.0_bio_10m_14,204.28320000000002,9.522286709398031E-4
wc2.0_bio_10m_14,205.33440000000002,9.525843197479844E-4
wc2.0_bio_10m_14,206.3856,9.529401431791484E-4
wc2.0_bio_10m_14,207.4368,9.532960830256343E-4
wc2.0_bio_10m_14,208.488,9.53652139287442E-4
wc2.0_bio_10m_14,209.5392,9.540083119645715E-4
wc2.0_bio_10m_14,210.59040000000005,9.543646592646837E-4
wc2.0_bio_10m_14,211.64159999999998,9.547211229801178E-4
wc2.0_bio_10m_14,212.69280000000003,9.550777031108737E-4
wc2.0_bio_10m_14,213.74399999999997,9.554344578646123E-4
wc2.0_bio_10m_14,214.79520000000002,9.557912708260119E-4
wc2.0_bio_10m_14,215.84640000000002,9.561483166180551E-4
wc2.0_bio_10m_14,216.8976,9.565054206177592E-4
wc2.0_bio_10m_14,217.9488,9.568626992404461E-4
wc2.0_bio_10m_14,219.0,9.572200942784548E-4
wc2.0_bio_10m_14,220.0512,9.575776057317853E-4
wc2.0_bio_10m_14,221.1024,9.579352336004376E-4
wc2.0_bio_10m_14,222.15360000000004,9.582930360920727E-4
wc2.0_bio_10m_14,223.20479999999998,9.586509549990296E-4
wc2.0_bio_10m_14,224.25599999999997,9.590090485289693E-4
wc2.0_bio_10m_14,225.30720000000002,9.593672584742308E-4
wc2.0_bio_10m_14,226.35840000000002,9.597255848348141E-4
wc2.0_bio_10m_14,227.4096,9.600840276107192E-4
wc2.0_bio_10m_14,228.46079999999995,9.604426450096071E-4
wc2.0_bio_10m_14,229.512,9.608013788238168E-4
wc2.0_bio_10m_14,230.5632,9.611602290533483E-4
wc2.0_bio_10m_14,231.6144,9.615191956982017E-4
wc2.0_bio_10m_14,232.66560000000004,9.618783369660378E-4
wc2.0_bio_10m_14,233.71679999999998,9.622376528568566E-4
wc2.0_bio_10m_14,234.76799999999997,9.625970269553363E-4
wc2.0_bio_10m_14,235.81920000000002,9.629565756767988E-4
wc2.0_bio_10m_14,236.87040000000002,9.633162408135831E-4
wc2.0_bio_10m_14,237.9216,9.636760223656893E-4
wc2.0_bio_10m_14,238.97279999999995,9.640359785407782E-4
wc2.0_bio_10m_14,240.024,9.643960511311889E-4
wc2.0_bio_10m_14,241.0752,9.647562401369214E-4
wc2.0_bio_10m_14,242.1264,9.651166037656367E-4
wc2.0_bio_10m_14,243.17760000000004,9.654770838096738E-4
wc2.0_bio_10m_14,244.22879999999998,9.658376802690327E-4
wc2.0_bio_10m_14,245.27999999999997,9.661984513513744E-4
wc2.0_bio_10m_14,246.33120000000002,9.665593388490379E-4
wc2.0_bio_10m_14,247.38240000000002,9.416927350685E-4
wc2.0_bio_10m_14,248.4336,9.163934737443924E-4
wc2.0_bio_10m_14,249.48479999999995,8.917735540308058E-4
wc2.0_bio_10m_14,250.536,8.678153972141445E-4
wc2.0_bio_10m_14,251.5872,8.445006096735597E-4
wc2.0_bio_10m_14,252.6384,8.218124858103693E-4
wc2.0_bio_10m_14,253.68960000000004,7.997335633262992E-4
wc2.0_bio_10m_14,254.74079999999998,7.782481261529028E-4
wc2.0_bio_10m_14,255.79199999999997,7.573396433144808E-4
wc2.0_bio_10m_14,256.8432,7.369931554421782E-4
wc2.0_bio_10m_14,257.8944,7.171930046752095E-4
wc2.0_bio_10m_14,258.9456,6.979253957979381E-4
wc2.0_bio_10m_14,259.99679999999995,6.79174845572561E-4
wc2.0_bio_10m_14,261.048,6.609280244447291E-4
wc2.0_bio_10m_14,262.0992,6.431714864447713E-4
wc2.0_bio_10m_14,263.1504,6.258924840949476E-4
wc2.0_bio_10m_14,264.20160000000004,6.090771639719605E-4
wc2.0_bio_10m_14,265.2528,5.927136517129838E-4
wc2.0_bio_10m_14,266.304,5.76790189370513E-4
wc2.0_bio_10m_14,267.3552,5.612940876744688E-4
wc2.0_bio_10m_14,268.4064,5.462142871692777E-4
wc2.0_bio_10m_14,269.4576,5.315396119840443E-4
wc2.0_bio_10m_14,270.50879999999995,5.172596429474652E-4
wc2.0_bio_10m_14,271.56,5.033628549426794E-4
wc2.0_bio_10m_14,272.6112,4.898394690826535E-4
wc2.0_bio_10m_14,273.6624,4.7667938633821905E-4
wc2.0_bio_10m_14,274.71360000000004,4.638732352759689E-4
wc2.0_bio_10m_14,275.7648,4.514107422437519E-4
wc2.0_bio_10m_14,276.816,4.3928311788477004E-4
wc2.0_bio_10m_14,277.8672,4.274816019460559E-4
wc2.0_bio_10m_14,278.9184,4.1599685209803283E-4
wc2.0_bio_10m_14,279.9696,4.048206319566816E-4
wc2.0_bio_10m_14,281.02079999999995,3.939446760341525E-4
wc2.0_bio_10m_14,282.072,3.833612136077136E-4
wc2.0_bio_10m_14,283.1232,3.730617754627019E-4
wc2.0_bio_10m_14,284.1744,3.630390565376729E-4
wc2.0_bio_10m_14,285.22560000000004,3.532858972903341E-4
wc2.0_bio_10m_14,286.2768,3.4379446879029274E-4
wc2.0_bio_10m_14,287.328,3.345580480527133E-4
wc2.0_bio_10m_14,288.3792,3.255697956774384E-4
wc2.0_bio_10m_14,289.4304,3.1682325061410666E-4
wc2.0_bio_10m_14,290.4816,3.083114279434085E-4
wc2.0_bio_10m_14,291.53279999999995,3.0002830317243934E-4
wc2.0_bio_10m_14,292.584,2.9196770628914237E-4
wc2.0_bio_10m_14,293.6352,2.841239038389176E-4
wc2.0_bio_10m_14,294.6864,2.7649058029055595E-4
wc2.0_bio_10m_14,295.73760000000004,2.690623514354229E-4
wc2.0_bio_10m_14,296.7888,2.618339203763753E-4
wc2.0_bio_10m_14,297.84,2.547994372434914E-4
wc2.0_bio_10m_14,298.8912,2.47953983489424E-4
wc2.0_bio_10m_14,299.9424,2.4129242228809744E-4
wc2.0_bio_10m_14,300.9936,2.3481000971514732E-4
wc2.0_bio_10m_14,302.04479999999995,2.2850157984066755E-4
wc2.0_bio_10m_14,303.096,2.2236263612285256E-4
wc2.0_bio_10m_14,304.1472,2.163887838833034E-4
wc2.0_bio_10m_14,305.1984,2.105752646457404E-4
wc2.0_bio_10m_14,306.24960000000004,2.049179165624082E-4
wc2.0_bio_10m_14,307.3008,1.9941257778555155E-4
wc2.0_bio_10m_14,308.352,1.940552901942283E-4
wc2.0_bio_10m_14,309.4032,1.888417755253613E-4
wc2.0_bio_10m_14,310.4544,1.8376833759248257E-4
wc2.0_bio_10m_14,311.5056,1.7883119289763272E-4
wc2.0_bio_10m_14,312.55679999999995,1.7402683442924172E-4
wc2.0_bio_10m_14,313.608,1.6935140592977405E-4
wc2.0_bio_10m_14,314.6592,1.6480158956255764E-4
wc2.0_bio_10m_14,315.7104,1.6037414025049657E-4
wc2.0_bio_10m_14,316.76160000000004,1.560655073262751E-4
wc2.0_bio_10m_14,317.8128,1.518726348876953E-4
wc2.0_bio_10m_14,318.864,1.477924088248983E-4
wc2.0_bio_10m_14,319.9152,1.438219187548384E-4
wc2.0_bio_10m_14,320.9664,1.3995797780808061E-4
wc2.0_bio_10m_14,322.0176,1.36197850224562E-4
wc2.0_bio_10m_14,323.06879999999995,1.3253885845188051E-4
wc2.0_bio_10m_14,324.12,1.2897804845124483E-4
wc2.0_bio_10m_14,325.1712,1.2551290274132043E-4
wc2.0_bio_10m_14,326.2224,1.2214086018502712E-4
wc2.0_bio_10m_14,327.27360000000004,1.18859505164437E-4
wc2.0_bio_10m_14,328.3248,1.1566621833480895E-4
wc2.0_bio_10m_14,329.376,1.1255871504545212E-4
wc2.0_bio_10m_14,330.4272,1.095347834052518E-4
wc2.0_bio_10m_14,331.4784,1.065920150722377E-4
wc2.0_bio_10m_14,332.5296,1.037283000187017E-4
wc2.0_bio_10m_14,333.58079999999995,1.0094152094097808E-4
wc2.0_bio_10m_14,334.632,9.822969150263816E-5
wc2.0_bio_10m_14,335.6832,9.559064346831292E-5
wc2.0_bio_10m_14,336.7344,9.302249236498028E-5
wc2.0_bio_10m_14,337.78560000000004,9.052333916770294E-5
wc2.0_bio_10m_14,338.8368,8.809140126686543E-5
wc2.0_bio_10m_14,339.888,8.572472870582715E-5
wc2.0_bio_10m_14,340.9392,8.342164073837921E-5
wc2.0_bio_10m_14,341.9904,8.11804857221432E-5
wc2.0_bio_10m_14,343.0416,7.899948104750365E-5
wc2.0_bio_10m_14,344.09279999999995,7.687707693548873E-5
wc2.0_bio_10m_14,345.144,7.481168722733855E-5
wc2.0_bio_10m_14,346.1952,7.280184217961505E-5
wc2.0_bio_10m_14,347.2464,7.08459410816431E-5
wc2.0_bio_10m_14,348.29760000000005,6.894258694956079E-5
wc2.0_bio_10m_14,349.3488,6.709041917929426E-5
wc2.0_bio_10m_14,350.4,6.528796075144783E-5
wc2.0_bio_10m_14,351.45120000000003,6.35339310974814E-5
wc2.0_bio_10m_14,352.5024,6.182702054502442E-5
wc2.0_bio_10m_14,353.5536,6.016601400915533E-5
wc2.0_bio_10m_14,354.60479999999995,5.854958726558834E-5
wc2.0_bio_10m_14,355.656,5.697658707504161E-5
wc2.0_bio_10m_14,356.7072,5.5445849284296855E-5
wc2.0_bio_10m_14,357.7584,5.3956275223754346E-5
wc2.0_bio_10m_14,358.80960000000005,5.2506682550301775E-5
wc2.0_bio_10m_14,359.86080000000004,5.1096030802000314E-5
wc2.0_bio_10m_14,360.912,4.972331953467801E-5
wc2.0_bio_10m_14,361.9632,4.838744644075632E-5
wc2.0_bio_10m_14,363.0144,4.708746200776659E-5
wc2.0_bio_10m_14,364.0656,4.5822405809303746E-5
wc2.0_bio_10m_14,365.1168,4.4591371988644823E-5
wc2.0_bio_10m_14,366.168,4.33933746535331E-5
wc2.0_bio_10m_14,367.2192,4.222756251692772E-5
wc2.0_bio_10m_14,368.2704,4.109310611966066E-5
wc2.0_bio_10m_14,369.32160000000005,3.9989092329051346E-5
wc2.0_bio_10m_14,370.37280000000004,3.8914742617635056E-5
wc2.0_bio_10m_14,371.424,3.7869252992095426E-5
wc2.0_bio_10m_14,372.4752,3.6851884942734614E-5
wc2.0_bio_10m_14,373.5264,3.586181628634222E-5
wc2.0_bio_10m_14,374.5776,3.489834853098728E-5
wc2.0_bio_10m_14,375.6288,3.3960764994844794E-5
wc2.0_bio_10m_14,376.68,3.304839992779307E-5
wc2.0_bio_10m_14,377.7312,3.2160518458113074E-5
wc2.0_bio_10m_14,378.7824,3.129648757749237E-5
wc2.0_bio_10m_14,379.83360000000005,3.0455697924480774E-5
wc2.0_bio_10m_14,380.88480000000004,2.963747101603076E-5
wc2.0_bio_10m_14,381.936,2.8841228413512E-5
wc2.0_bio_10m_14,382.9872,2.806637712637894E-5
wc2.0_bio_10m_14,384.0384,2.73123641818529E-5
wc2.0_bio_10m_14,385.0896,2.6578585675451905E-5
wc2.0_bio_10m_14,386.1408,2.5864523195195943E-5
wc2.0_bio_10m_14,387.192,2.5169663786073215E-5
wc2.0_bio_10m_14,388.2432,2.449345265631564E-5
wc2.0_bio_10m_14,389.2944,2.383540959272068E-5
wc2.0_bio_10m_14,390.34560000000005,2.319504346814938E-5
wc2.0_bio_10m_14,391.39680000000004,2.2571901354240254E-5
wc2.0_bio_10m_14,392.448,2.196548302890733E-5
wc2.0_bio_10m_14,393.4992,2.137535557267256E-5
wc2.0_bio_10m_14,394.5504,2.08010824280791E-5
wc2.0_bio_10m_14,395.6016,2.0242254322511144E-5
wc2.0_bio_10m_14,396.6528,1.9698423784575425E-5
wc2.0_bio_10m_14,397.704,1.9169203369528987E-5
wc2.0_bio_10m_14,398.7552,1.8654216546565294E-5
wc2.0_bio_10m_14,399.8064,1.8153050405089743E-5
wc2.0_bio_10m_14,400.85760000000005,1.766534842317924E-5
wc2.0_bio_10m_14,401.90880000000004,1.7190748621942475E-5
wc2.0_bio_10m_14,402.96,1.6728912669350393E-5
wc2.0_bio_10m_14,404.0112,1.6279473129543476E-5
wc2.0_bio_10m_14,405.0624,1.5842106222407892E-5
wc2.0_bio_10m_14,406.1136,1.541650271974504E-5
wc2.0_bio_10m_14,407.1648,1.5002321561041754E-5
wc2.0_bio_10m_14,408.216,1.4599267160519958E-5
wc2.0_bio_10m_14,409.2672,1.4207042113412172E-5
wc2.0_bio_10m_14,410.3184,1.3825364476360846E-5
wc2.0_bio_10m_14,411.36960000000005,1.345393047813559E-5
wc2.0_bio_10m_14,412.42080000000004,1.3092476365272887E-5
wc2.0_bio_10m_14,413.472,1.2740742022288032E-5
wc2.0_bio_10m_14,414.5232,1.239844823430758E-5
wc2.0_bio_10m_14,415.5744,1.2065350347256754E-5
wc2.0_bio_10m_14,416.6256,1.1741200978576671E-5
wc2.0_bio_10m_14,417.6768,1.1425769116613083E-5
wc2.0_bio_10m_14,418.728,1.1118803740828298E-5
