variable,x,y
wc2.0_bio_10m_14,435.5472,4.456687020137906E-4
wc2.0_bio_10m_14,436.5984,4.4010288547724485E-4
wc2.0_bio_10m_14,437.6496,4.3460645247250795E-4
wc2.0_bio_10m_14,438.7008,4.3278958764858544E-4
wc2.0_bio_10m_14,439.752,4.3278958764858544E-4
wc2.0_bio_10m_14,440.8032,4.3278958764858544E-4
wc2.0_bio_10m_14,441.8544,4.3278958764858544E-4
wc2.0_bio_10m_14,442.90560000000005,4.3278958764858544E-4
wc2.0_bio_10m_14,443.95680000000004,4.3278958764858544E-4
wc2.0_bio_10m_14,445.008,4.3278958764858544E-4
wc2.0_bio_10m_14,446.0592,4.3278958764858544E-4
wc2.0_bio_10m_14,447.1104,4.3278958764858544E-4
wc2.0_bio_10m_14,448.1616,4.3278958764858544E-4
wc2.0_bio_10m_14,449.2128,4.3278958764858544E-4
wc2.0_bio_10m_14,450.264,4.3278958764858544E-4
wc2.0_bio_10m_14,451.3152,4.3278958764858544E-4
wc2.0_bio_10m_14,452.3664,4.3278958764858544E-4
wc2.0_bio_10m_14,453.41760000000005,4.3278958764858544E-4
wc2.0_bio_10m_14,454.46880000000004,4.3278958764858544E-4
wc2.0_bio_10m_14,455.52,4.3278958764858544E-4
wc2.0_bio_10m_14,456.5712,4.3278958764858544E-4
wc2.0_bio_10m_14,457.6224,4.3278958764858544E-4
wc2.0_bio_10m_14,458.6736,4.3278958764858544E-4
wc2.0_bio_10m_14,459.7248,4.3278958764858544E-4
wc2.0_bio_10m_14,460.776,4.3278958764858544E-4
wc2.0_bio_10m_14,461.8272,4.3278958764858544E-4
wc2.0_bio_10m_14,462.8784,4.3278958764858544E-4
wc2.0_bio_10m_14,463.92960000000005,4.3278958764858544E-4
wc2.0_bio_10m_14,464.98080000000004,4.3278958764858544E-4
wc2.0_bio_10m_14,466.032,4.3278958764858544E-4
wc2.0_bio_10m_14,467.0832,4.3278958764858544E-4
wc2.0_bio_10m_14,468.1344,4.3278958764858544E-4
wc2.0_bio_10m_14,469.1856000000001,4.3278958764858544E-4
wc2.0_bio_10m_14,470.2368000000001,4.3278958764858544E-4
wc2.0_bio_10m_14,471.28799999999995,4.3278958764858544E-4
wc2.0_bio_10m_14,472.33919999999995,4.3278958764858544E-4
wc2.0_bio_10m_14,473.39040000000006,4.3278958764858544E-4
wc2.0_bio_10m_14,474.44160000000005,4.3278958764858544E-4
wc2.0_bio_10m_14,475.49280000000005,4.3278958764858544E-4
wc2.0_bio_10m_14,476.54400000000004,4.3278958764858544E-4
wc2.0_bio_10m_14,477.59520000000003,4.3278958764858544E-4
wc2.0_bio_10m_14,478.6464,4.3278958764858544E-4
wc2.0_bio_10m_14,479.6976,4.3278958764858544E-4
wc2.0_bio_10m_14,480.7488,4.3278958764858544E-4
wc2.0_bio_10m_14,481.8,4.3278958764858544E-4
