variable,x,y
wc2.0_bio_10m_14,134.904,0.0010047362884506583
wc2.0_bio_10m_14,135.9552,0.0010051693534478545
wc2.0_bio_10m_14,137.00639999999999,0.0010056025348603725
wc2.0_bio_10m_14,138.05760000000004,0.001006036065518856
wc2.0_bio_10m_14,139.10880000000003,0.0010064697125926614
wc2.0_bio_10m_14,140.16000000000003,0.0010069034760817885
wc2.0_bio_10m_14,141.21120000000002,0.0010073374724015594
wc2.0_bio_10m_14,142.2624,0.0010077717015519738
wc2.0_bio_10m_14,143.3136,0.0010082060471177101
wc2.0_bio_10m_14,144.3648,0.00100864062551409
wc2.0_bio_10m_14,145.416,0.0010090754367411137
wc2.0_bio_10m_14,146.4672,0.001009510364383459
wc2.0_bio_10m_14,147.51839999999999,0.0010099455248564482
wc2.0_bio_10m_14,148.56960000000004,0.001010380801744759
wc2.0_bio_10m_14,149.62080000000003,0.0010108163114637136
wc2.0_bio_10m_14,150.67200000000003,0.0010112520540133119
wc2.0_bio_10m_14,151.72320000000002,0.001011687912978232
wc2.0_bio_10m_14,152.7744,0.0010121240047737956
wc2.0_bio_10m_14,153.8256,0.001012560329400003
wc2.0_bio_10m_14,154.8768,0.0010129967704415321
wc2.0_bio_10m_14,155.928,0.0010134333278983831
wc2.0_bio_10m_14,156.9792,0.0010138702346011996
wc2.0_bio_10m_14,158.03040000000004,0.001014307257719338
wc2.0_bio_10m_14,159.08159999999998,0.001014744397252798
wc2.0_bio_10m_14,160.13280000000003,0.0010151817696169019
wc2.0_bio_10m_14,161.18400000000003,0.0010156193748116493
wc2.0_bio_10m_14,162.23520000000002,0.0010160572128370404
wc2.0_bio_10m_14,163.28640000000001,0.0010164951672777534
wc2.0_bio_10m_14,164.3376,0.0010169332381337881
wc2.0_bio_10m_14,165.3888,0.0010173716582357883
wc2.0_bio_10m_14,166.44,0.0010178101947531104
wc2.0_bio_10m_14,167.4912,0.0010182488476857543
wc2.0_bio_10m_14,168.54240000000004,0.0010186877334490418
wc2.0_bio_10m_14,169.59359999999998,0.001019126852042973
wc2.0_bio_10m_14,170.64480000000003,0.001019566087052226
wc2.0_bio_10m_14,171.69600000000003,0.0010200055548921227
wc2.0_bio_10m_14,172.74720000000002,0.001020445255562663
wc2.0_bio_10m_14,173.79840000000002,0.0010208850726485252
wc2.0_bio_10m_14,174.8496,0.001021325122565031
wc2.0_bio_10m_14,175.9008,0.0010217654053121805
wc2.0_bio_10m_14,176.952,0.0010222058044746518
wc2.0_bio_10m_14,178.0032,0.0010226464364677668
wc2.0_bio_10m_14,179.05440000000004,0.0010230871848762035
wc2.0_bio_10m_14,180.10559999999998,0.001023528166115284
wc2.0_bio_10m_14,181.15680000000003,0.001023969380185008
wc2.0_bio_10m_14,182.20800000000003,0.001024410710670054
wc2.0_bio_10m_14,183.25920000000002,0.0010248522739857435
wc2.0_bio_10m_14,184.31040000000002,0.0010252940701320767
wc2.0_bio_10m_14,185.3616,0.0010257359826937318
wc2.0_bio_10m_14,186.4128,0.0010261781280860305
wc2.0_bio_10m_14,187.464,0.0010266205063089728
wc2.0_bio_10m_14,188.5152,0.001027063000947237
wc2.0_bio_10m_14,189.56640000000004,0.0010275057284161448
wc2.0_bio_10m_14,190.61759999999998,0.0010279485723003745
wc2.0_bio_10m_14,191.66880000000003,0.0010283916490152478
wc2.0_bio_10m_14,192.72000000000003,0.0010288349585607648
wc2.0_bio_10m_14,193.77120000000002,0.0010292783845216036
wc2.0_bio_10m_14,194.82240000000002,0.001029722043313086
wc2.0_bio_10m_14,195.8736,0.0010301659349352121
wc2.0_bio_10m_14,196.9248,0.00103060994297266
wc2.0_bio_10m_14,197.976,0.0010310541838407516
wc2.0_bio_10m_14,199.0272,0.0010314986575394869
wc2.0_bio_10m_14,200.07840000000004,0.001031943247653544
wc2.0_bio_10m_14,201.12959999999998,0.0010323880705982447
wc2.0_bio_10m_14,202.18080000000003,0.0010328330099582672
wc2.0_bio_10m_14,203.23200000000003,0.0010332781821489334
wc2.0_bio_10m_14,204.28320000000002,0.0010337235871702433
wc2.0_bio_10m_14,205.33440000000002,0.0010341692250221968
wc2.0_bio_10m_14,206.3856,0.001034614979289472
wc2.0_bio_10m_14,207.4368,0.0010350608499720693
wc2.0_bio_10m_14,208.488,0.001035507069900632
wc2.0_bio_10m_14,209.5392,0.0010359534062445164
wc2.0_bio_10m_14,210.59040000000005,0.0010363999754190445
wc2.0_bio_10m_14,211.64159999999998,0.0010368466610088944
wc2.0_bio_10m_14,212.69280000000003,0.001037293579429388
wc2.0_bio_10m_14,213.74399999999997,0.0010377407306805253
wc2.0_bio_10m_14,214.79520000000002,0.0010381879983469844
wc2.0_bio_10m_14,215.84640000000002,0.0010386354988440871
wc2.0_bio_10m_14,216.8976,0.0010390832321718335
wc2.0_bio_10m_14,217.9488,0.0010395310819149017
wc2.0_bio_10m_14,219.0,0.0010399791644886136
wc2.0_bio_10m_14,220.0512,0.0010404273634776473
wc2.0_bio_10m_14,221.1024,0.0010408759117126465
wc2.0_bio_10m_14,222.15360000000004,0.0010413245763629675
wc2.0_bio_10m_14,223.20479999999998,0.0010417733574286103
wc2.0_bio_10m_14,224.25599999999997,0.0010422223713248968
wc2.0_bio_10m_14,225.30720000000002,0.001042671618051827
wc2.0_bio_10m_14,226.35840000000002,0.0010431210976094007
wc2.0_bio_10m_14,227.4096,0.0010435706935822964
wc2.0_bio_10m_14,228.46079999999995,0.0010440205223858356
wc2.0_bio_10m_14,229.512,0.0010444705840200186
wc2.0_bio_10m_14,230.5632,0.0010449207620695233
wc2.0_bio_10m_14,231.6144,0.0010453711729496717
wc2.0_bio_10m_14,232.66560000000004,0.0010458218166604638
wc2.0_bio_10m_14,233.71679999999998,0.0010462725767865777
wc2.0_bio_10m_14,234.76799999999997,0.0010467235697433352
wc2.0_bio_10m_14,235.81920000000002,0.0010471746791154146
wc2.0_bio_10m_14,236.87040000000002,0.0010476261377334595
wc2.0_bio_10m_14,237.9216,0.0010480775963515043
wc2.0_bio_10m_14,238.97279999999995,0.0010485294042155147
wc2.0_bio_10m_14,240.024,0.0010489813284948468
wc2.0_bio_10m_14,241.0752,0.0010494334856048226
wc2.0_bio_10m_14,242.1264,0.001049885875545442
wc2.0_bio_10m_14,243.17760000000004,0.0010503383819013834
wc2.0_bio_10m_14,244.22879999999998,0.0010507911210879683
wc2.0_bio_10m_14,245.27999999999997,0.001051244093105197
wc2.0_bio_10m_14,246.33120000000002,0.0010516971815377474
wc2.0_bio_10m_14,247.38240000000002,0.0010521505028009415
wc2.0_bio_10m_14,248.4336,0.0010526040568947792
wc2.0_bio_10m_14,249.48479999999995,0.0010530577274039388
wc2.0_bio_10m_14,250.536,0.001053511630743742
wc2.0_bio_10m_14,251.5872,0.0010539657669141889
wc2.0_bio_10m_14,252.6384,0.0010544200194999576
wc2.0_bio_10m_14,253.68960000000004,0.00105487450491637
wc2.0_bio_10m_14,254.74079999999998,0.001055329223163426
wc2.0_bio_10m_14,255.79199999999997,0.0010511822765693069
wc2.0_bio_10m_14,256.8432,0.0010215117363259196
wc2.0_bio_10m_14,257.8944,9.926781058311462E-4
wc2.0_bio_10m_14,258.9456,9.646592661738396E-4
wc2.0_bio_10m_14,259.99679999999995,9.374304790981114E-4
wc2.0_bio_10m_14,261.048,9.109702077694237E-4
wc2.0_bio_10m_14,262.0992,8.852568571455777E-4
wc2.0_bio_10m_14,263.1504,8.602699963375926E-4
wc2.0_bio_10m_14,264.20160000000004,8.359877392649651E-4
wc2.0_bio_10m_14,265.2528,8.123908191919327E-4
wc2.0_bio_10m_14,266.304,7.894606678746641E-4
wc2.0_bio_10m_14,267.3552,7.671770872548223E-4
wc2.0_bio_10m_14,268.4064,7.455224404111505E-4
wc2.0_bio_10m_14,269.4576,7.244790904223919E-4
wc2.0_bio_10m_14,270.50879999999995,7.040302734822035E-4
wc2.0_bio_10m_14,271.56,6.841580616310239E-4
wc2.0_bio_10m_14,272.6112,6.648467388004065E-4
wc2.0_bio_10m_14,273.6624,6.460805889219046E-4
wc2.0_bio_10m_14,274.71360000000004,6.278445944190025E-4
wc2.0_bio_10m_14,275.7648,6.101228063926101E-4
wc2.0_bio_10m_14,276.816,5.929013132117689E-4
wc2.0_bio_10m_14,277.8672,5.761663196608424E-4
wc2.0_bio_10m_14,278.9184,5.599032738246024E-4
wc2.0_bio_10m_14,279.9696,5.440992536023259E-4
wc2.0_bio_10m_14,281.02079999999995,5.287412786856294E-4
wc2.0_bio_10m_14,282.072,5.138173000887036E-4
wc2.0_bio_10m_14,283.1232,4.993141046725214E-4
wc2.0_bio_10m_14,284.1744,4.852202837355435E-4
wc2.0_bio_10m_14,285.22560000000004,4.7152466140687466E-4
wc2.0_bio_10m_14,286.2768,4.582152469083667E-4
wc2.0_bio_10m_14,287.328,4.452815046533942E-4
wc2.0_bio_10m_14,288.3792,4.3271284084767103E-4
wc2.0_bio_10m_14,289.4304,4.2049927287735045E-4
wc2.0_bio_10m_14,290.4816,4.0863011963665485E-4
wc2.0_bio_10m_14,291.53279999999995,3.970959805883467E-4
wc2.0_bio_10m_14,292.584,3.858873969875276E-4
wc2.0_bio_10m_14,293.6352,3.749955212697387E-4
wc2.0_bio_10m_14,294.6864,3.6441077827475965E-4
wc2.0_bio_10m_14,295.73760000000004,3.54124786099419E-4
wc2.0_bio_10m_14,296.7888,3.441294247750193E-4
wc2.0_bio_10m_14,297.84,3.344159049447626E-4
wc2.0_bio_10m_14,298.8912,3.249765723012388E-4
wc2.0_bio_10m_14,299.9424,3.158036561217159E-4
wc2.0_bio_10m_14,300.9936,3.068899386562407E-4
wc2.0_bio_10m_14,302.04479999999995,2.982275327667594E-4
wc2.0_bio_10m_14,303.096,2.8980965726077557E-4
wc2.0_bio_10m_14,304.1472,2.816296473611146E-4
wc2.0_bio_10m_14,305.1984,2.7368025621399283E-4
wc2.0_bio_10m_14,306.24960000000004,2.6595525559969246E-4
wc2.0_bio_10m_14,307.3008,2.584483299870044E-4
wc2.0_bio_10m_14,308.352,2.5115348398685455E-4
wc2.0_bio_10m_14,309.4032,2.4406432930845767E-4
wc2.0_bio_10m_14,310.4544,2.3717527801636606E-4
wc2.0_bio_10m_14,311.5056,2.3048068396747112E-4
wc2.0_bio_10m_14,312.55679999999995,2.2397525026462972E-4
wc2.0_bio_10m_14,313.608,2.1765324345324188E-4
wc2.0_bio_10m_14,314.6592,2.115096867782995E-4
wc2.0_bio_10m_14,315.7104,2.055397053482011E-4
wc2.0_bio_10m_14,316.76160000000004,1.9973807502537966E-4
wc2.0_bio_10m_14,317.8128,1.9410019740462303E-4
wc2.0_bio_10m_14,318.864,1.8862145952880383E-4
wc2.0_bio_10m_14,319.9152,1.8329751037526876E-4
wc2.0_bio_10m_14,320.9664,1.7812369333114475E-4
wc2.0_bio_10m_14,322.0176,1.730959047563374E-4
wc2.0_bio_10m_14,323.06879999999995,1.682101865299046E-4
wc2.0_bio_10m_14,324.12,1.6346221673302352E-4
wc2.0_bio_10m_14,325.1712,1.5884828462731093E-4
wc2.0_bio_10m_14,326.2224,1.54364577610977E-4
wc2.0_bio_10m_14,327.27360000000004,1.50007545016706E-4
wc2.0_bio_10m_14,328.3248,1.4577338879462332E-4
wc2.0_bio_10m_14,329.376,1.41658732900396E-4
wc2.0_bio_10m_14,330.4272,1.3766033225692809E-4
wc2.0_bio_10m_14,331.4784,1.337746944045648E-4
wc2.0_bio_10m_14,332.5296,1.2999871978536248E-4
wc2.0_bio_10m_14,333.58079999999995,1.2632932339329273E-4
wc2.0_bio_10m_14,334.632,1.2276360939722508E-4
wc2.0_bio_10m_14,335.6832,1.1929844185942784E-4
wc2.0_bio_10m_14,336.7344,1.1593108501983806E-4
wc2.0_bio_10m_14,337.78560000000004,1.1265877401456237E-4
wc2.0_bio_10m_14,338.8368,1.094789186026901E-4
wc2.0_bio_10m_14,339.888,1.0638872481649742E-4
wc2.0_bio_10m_14,340.9392,1.0338576248614118E-4
wc2.0_bio_10m_14,341.9904,1.0046764509752393E-4
wc2.0_bio_10m_14,343.0416,9.763181151356548E-5
wc2.0_bio_10m_14,344.09279999999995,9.487602073932067E-5
wc2.0_bio_10m_14,345.144,9.219801722792909E-5
wc2.0_bio_10m_14,346.1952,8.95956763997674E-5
wc2.0_bio_10m_14,347.2464,8.706671360414475E-5
wc2.0_bio_10m_14,348.29760000000005,8.460914250463247E-5
wc2.0_bio_10m_14,349.3488,8.222099859267473E-5
wc2.0_bio_10m_14,350.4,7.990020094439387E-5
wc2.0_bio_10m_14,351.45120000000003,7.764490874251351E-5
wc2.0_bio_10m_14,352.5024,7.545328116975725E-5
wc2.0_bio_10m_14,353.5536,7.332357199629769E-5
wc2.0_bio_10m_14,354.60479999999995,7.125391130102798E-5
wc2.0_bio_10m_14,355.656,6.924267654540017E-5
wc2.0_bio_10m_14,356.7072,6.728820881107822E-5
wc2.0_bio_10m_14,357.7584,6.53889583190903E-5
wc2.0_bio_10m_14,358.80960000000005,6.35432661511004E-5
wc2.0_bio_10m_14,359.86080000000004,6.174967711558565E-5
wc2.0_bio_10m_14,360.912,6.000675421091728E-5
wc2.0_bio_10m_14,361.9632,5.831298403791152E-5
wc2.0_bio_10m_14,363.0144,5.666702054440975E-5
wc2.0_bio_10m_14,364.0656,5.506751767825335E-5
wc2.0_bio_10m_14,365.1168,5.351320578483865E-5
wc2.0_bio_10m_14,366.168,5.200272426009178E-5
wc2.0_bio_10m_14,367.2192,5.0534876208985224E-5
wc2.0_bio_10m_14,368.2704,4.910850475425832E-5
wc2.0_bio_10m_14,369.32160000000005,4.772234751726501E-5
wc2.0_bio_10m_14,370.37280000000004,4.637532038032077E-5
wc2.0_bio_10m_14,371.424,4.5066313759889454E-5
wc2.0_bio_10m_14,372.4752,4.3794294469989836E-5
wc2.0_bio_10m_14,373.5264,4.2558142013149336E-5
wc2.0_bio_10m_14,374.5776,4.135688141104765E-5
wc2.0_bio_10m_14,375.6288,4.0189526771428064E-5
wc2.0_bio_10m_14,376.68,3.905515404767357E-5
wc2.0_bio_10m_14,377.7312,3.795277007156983E-5
wc2.0_bio_10m_14,378.7824,3.688150172820315E-5
wc2.0_bio_10m_14,379.83360000000005,3.584050136851147E-5
wc2.0_bio_10m_14,380.88480000000004,3.482885585981421E-5
wc2.0_bio_10m_14,381.936,3.384576484677382E-5
wc2.0_bio_10m_14,382.9872,3.289042069809511E-5
wc2.0_bio_10m_14,384.0384,3.196207035216503E-5
wc2.0_bio_10m_14,385.0896,3.1059898901730776E-5
wc2.0_bio_10m_14,386.1408,3.018319148395676E-5
wc2.0_bio_10m_14,387.192,2.933125324489083E-5
wc2.0_bio_10m_14,388.2432,2.8503340217866935E-5
wc2.0_bio_10m_14,389.2944,2.769879392872099E-5
wc2.0_bio_10m_14,390.34560000000005,2.6916957722278312E-5
wc2.0_bio_10m_14,391.39680000000004,2.61572131421417E-5
wc2.0_bio_10m_14,392.448,2.5418888981221244E-5
wc2.0_bio_10m_14,393.4992,2.4701406800886616E-5
wc2.0_bio_10m_14,394.5504,2.4004177248571068E-5
wc2.0_bio_10m_14,395.6016,2.3326645532506518E-5
wc2.0_bio_10m_14,396.6528,2.2668220481136814E-5
wc2.0_bio_10m_14,397.704,2.2028378225513734E-5
wc2.0_bio_10m_14,398.7552,2.1406614905572496E-5
wc2.0_bio_10m_14,399.8064,2.0802384824492037E-5
wc2.0_bio_10m_14,400.85760000000005,2.0215209588059224E-5
wc2.0_bio_10m_14,401.90880000000004,1.9644607164082117E-5
wc2.0_bio_10m_14,402.96,1.909012826217804E-5
wc2.0_bio_10m_14,404.0112,1.855128357419744E-5
wc2.0_bio_10m_14,405.0624,1.802764745661989E-5
wc2.0_bio_10m_14,406.1136,1.751880881784018E-5
wc2.0_bio_10m_14,407.1648,1.702431654848624E-5
wc2.0_bio_10m_14,408.216,1.6543781384825706E-5
wc2.0_bio_10m_14,409.2672,1.6076810425147414E-5
wc2.0_bio_10m_14,410.3184,1.5623034414602444E-5
wc2.0_bio_10m_14,411.36960000000005,1.5182053175522014E-5
wc2.0_bio_10m_14,412.42080000000004,1.475351928093005E-5
wc2.0_bio_10m_14,413.472,1.4337093489302788E-5
wc2.0_bio_10m_14,414.5232,1.3932409274275415E-5
wc2.0_bio_10m_14,415.5744,1.353914831270231E-5
wc2.0_bio_10m_14,416.6256,1.3156987733964343E-5
wc2.0_bio_10m_14,417.6768,1.2785624676325824E-5
wc2.0_bio_10m_14,418.728,1.2424732631188817E-5
wc2.0_bio_10m_14,419.7792,1.2074027836206369E-5
wc2.0_bio_10m_14,420.8304,1.1733221981558017E-5
wc2.0_bio_10m_14,421.88160000000005,1.1402045856812038E-5
wc2.0_bio_10m_14,422.93280000000004,1.108020751416916E-5
wc2.0_bio_10m_14,423.984,1.0767453204607591E-5
