variable,x,y
roadDens,0.043951999616622925,3.897031274391338E-5
roadDens,0.045919999599456765,3.9977145206648856E-5
roadDens,0.04788799958229063,4.100345904589631E-5
roadDens,0.0498559995651245,4.204942160868086E-5
roadDens,0.05182399954795834,4.311520024202764E-5
roadDens,0.05379199953079224,4.4200951379025355E-5
roadDens,0.055759999513626105,4.53068278147839E-5
roadDens,0.057727999496459945,4.643297506845556E-5
roadDens,0.05969599947929381,4.757953865919262E-5
roadDens,0.06166399946212765,4.874664591625333E-5
roadDens,0.06363199944496155,4.993442780687474E-5
roadDens,0.06559999942779542,5.114300802233629E-5
roadDens,0.06756799941062926,5.23724957020022E-5
roadDens,0.06953599939346312,5.362300362321548E-5
roadDens,0.07150399937629696,5.489462273544632E-5
roadDens,0.07347199935913086,5.6187447626143694E-5
roadDens,0.07543999934196473,5.750156196882017E-5
roadDens,0.07740799932479857,5.883703852305189E-5
roadDens,0.07937599930763244,6.0193942772457376E-5
roadDens,0.08134399929046628,6.157234020065516E-5
roadDens,0.08331199927330017,6.29722562734969E-5
roadDens,0.08527999925613401,6.439376011257991E-5
roadDens,0.08724799923896788,6.583685899386182E-5
roadDens,0.08921599922180175,6.730157474521548E-5
roadDens,0.09118399920463559,6.87879219185561E-5
roadDens,0.09315199918746948,7.02959077898413E-5
roadDens,0.09511999917030332,7.1825495979283E-5
roadDens,0.09708799915313719,7.337669376283884E-5
roadDens,0.09905599913597106,7.494944293284789E-5
roadDens,0.1010239991188049,7.654371438547969E-5
roadDens,0.1029919991016388,7.815944991307333E-5
roadDens,0.10495999908447264,7.979658403201029E-5
roadDens,0.1069279990673065,8.145502943079919E-5
roadDens,0.10889599905014037,8.313470607390627E-5
roadDens,0.11086399903297421,8.483549754600972E-5
roadDens,0.11283199901580811,8.655730925966054E-5
roadDens,0.11479999899864195,8.829999569570646E-5
roadDens,0.11676799898147582,9.006342588691041E-5
roadDens,0.11873599896430968,9.184743248624727E-5
roadDens,0.12070399894714352,9.365186997456476E-5
roadDens,0.12267199892997742,9.547654917696491E-5
roadDens,0.12463999891281126,9.732127364259213E-5
roadDens,0.1266079988956451,9.918585419654846E-5
roadDens,0.12857599887847898,1.0107004345627502E-4
roadDens,0.13054399886131285,1.0297363041900098E-4
roadDens,0.13251199884414672,1.048963749781251E-4
roadDens,0.13447999882698058,1.0683798609534279E-4
roadDens,0.13644799880981445,1.0879820911213756E-4
roadDens,0.13841599879264826,1.1077675299020484E-4
roadDens,0.14038399877548213,1.1277333396719769E-4
roadDens,0.14235199875831606,1.14787595521193E-4
roadDens,0.14431999874114987,1.1681923206197098E-4
roadDens,0.14628799872398374,1.1886788706760854E-4
roadDens,0.1482559987068176,1.2093322584405541E-4
roadDens,0.15022399868965147,1.230148336617276E-4
roadDens,0.15219199867248534,1.251123467227444E-4
roadDens,0.1541599986553192,1.2722537212539464E-4
roadDens,0.15612799863815308,1.293534878641367E-4
roadDens,0.1580959986209869,1.3149622827768326E-4
roadDens,0.16006399860382076,1.3365318591240793E-4
roadDens,0.16203199858665468,1.3582389510702342E-4
roadDens,0.1639999985694885,1.380078902002424E-4
roadDens,0.16596799855232236,1.4020464732311666E-4
roadDens,0.16793599853515623,1.424137008143589E-4
roadDens,0.1699039985179901,1.4463451225310564E-4
roadDens,0.17187199850082396,1.4686657232232392E-4
roadDens,0.17383999848365778,1.4910932804923505E-4
roadDens,0.17580799846649164,1.5136221190914512E-4
roadDens,0.1777759984493255,1.5362467092927545E-4
roadDens,0.17974399843215938,1.5589612303301692E-4
roadDens,0.18171199841499325,1.5817595703992993E-4
roadDens,0.18367999839782712,1.6046356176957488E-4
roadDens,0.18564799838066093,1.6275834059342742E-4
roadDens,0.18761599836349485,1.650596532272175E-4
roadDens,0.18958399834632872,1.6736684483475983E-4
roadDens,0.1915519983291626,1.6967924602795392E-4
roadDens,0.19351999831199646,1.719962019706145E-4
roadDens,0.19548799829483027,1.743170287227258E-4
roadDens,0.19745599827766414,1.7664105689618737E-4
roadDens,0.199423998260498,1.7896754434332252E-4
roadDens,0.20139199824333187,1.812957925722003E-4
roadDens,0.20335999822616574,1.836250739870593E-4
roadDens,0.20532799820899955,1.8595469009596854E-4
roadDens,0.20729599819183347,1.8828385509550571E-4
roadDens,0.20926399817466734,1.906118413899094E-4
roadDens,0.2112319981575012,1.9293786317575723E-4
roadDens,0.21319999814033508,1.9526119285728782E-4
roadDens,0.2151679981231689,1.9758101552724838E-4
roadDens,0.21713599810600276,1.9989654538221657E-4
roadDens,0.21910399808883663,2.022070111706853E-4
roadDens,0.2210719980716705,2.045116270892322E-4
roadDens,0.22303999805450436,2.0680954912677407E-4
roadDens,0.22500799803733817,2.0909999147988856E-4
roadDens,0.2269759980201721,2.1138212468940765E-4
roadDens,0.22894399800300597,2.1365514839999378E-4
roadDens,0.23091199798583983,2.159182186005637E-4
roadDens,0.2328799979686737,2.1817049128003418E-4
roadDens,0.23484799795150751,2.2041116608306766E-4
roadDens,0.23681599793434138,2.2263939899858087E-4
roadDens,0.23878399791717525,2.2485431691166013E-4
roadDens,0.24075199790000912,2.2705511946696788E-4
roadDens,0.24271999788284293,2.292409335495904E-4
roadDens,0.2446879978656768,2.3141095880419016E-4
roadDens,0.24665599784851072,2.335643075639382E-4
roadDens,0.2486239978313446,2.3570015036966652E-4
roadDens,0.25059199781417846,2.3781764321029186E-4
roadDens,0.25255999779701227,2.39915942074731E-4
roadDens,0.25452799777984614,2.4199420295190066E-4
roadDens,0.25649599776268,2.4405164003837854E-4
roadDens,0.2584639977455139,2.4608732201159E-4
roadDens,0.26043199772834774,2.481004921719432E-4
roadDens,0.26239999771118155,2.5009026285260916E-4
roadDens,0.2643679976940154,2.5205587735399604E-4
roadDens,0.26633599767684935,2.5399646256119013E-4
roadDens,0.2683039976596832,2.559112326707691E-4
roadDens,0.2702719976425171,2.5779937277548015E-4
roadDens,0.2722399976253509,2.5966009707190096E-4
roadDens,0.27420799760818476,2.614926197566092E-4
roadDens,0.27617599759101863,2.632960968185216E-4
roadDens,0.2781439975738525,2.650698006618768E-4
roadDens,0.28011199755668637,2.668129454832524E-4
roadDens,0.2820799975395202,2.68524803686887E-4
roadDens,0.28404799752235405,2.702045894693583E-4
roadDens,0.28601599750518797,2.718515752349049E-4
roadDens,0.28798399748802184,2.7346506249159575E-4
roadDens,0.2899519974708557,2.750443236436695E-4
roadDens,0.2919199974536895,2.7658866019919515E-4
roadDens,0.2938879974365234,2.780973445624113E-4
roadDens,0.29585599741935725,2.7956970734521747E-4
roadDens,0.2978239974021911,2.8100513736717403E-4
roadDens,0.299791997385025,2.8240293613635004E-4
roadDens,0.3017599973678588,2.8376252157613635E-4
roadDens,0.30372799735069267,2.8508322429843247E-4
roadDens,0.3056959973335266,2.8636446222662926E-4
roadDens,0.30766399731636046,2.876056532841176E-4
roadDens,0.30963199729919433,2.888062153942883E-4
roadDens,0.31159999728202814,2.8996559558436275E-4
roadDens,0.313567997264862,2.910832699853927E-4
roadDens,0.3155359972476959,2.921587147284299E-4
roadDens,0.31750399723052974,2.9319143504835665E-4
roadDens,0.3194719972133636,2.941809652838856E-4
roadDens,0.3214399971961974,2.95126810669899E-4
roadDens,0.3234079971790313,2.960285637527704E-4
roadDens,0.3253759971618652,2.968857588712126E-4
roadDens,0.3273439971446991,2.976980176754296E-4
roadDens,0.32931199712753295,2.9846496181562543E-4
roadDens,0.33127999711036676,2.9918624204583466E-4
roadDens,0.33324799709320063,2.9986148001626134E-4
roadDens,0.3352159970760345,3.004903846886009E-4
roadDens,0.33718399705886837,3.010726941283792E-4
roadDens,0.33915199704170224,3.016080299858004E-4
roadDens,0.34111999702453605,3.020962467417121E-4
roadDens,0.3430879970073699,3.025370242539793E-4
roadDens,0.34505599699020384,3.029302170034498E-4
roadDens,0.3470239969730377,3.032756212633103E-4
roadDens,0.3489919969558716,3.0357306241057813E-4
roadDens,0.3509599969387054,3.0382239492610097E-4
roadDens,0.35292799692153926,3.04023502394557E-4
roadDens,0.3548959969043731,3.0417629750445485E-4
roadDens,0.356863996887207,3.0428069294430315E-4
roadDens,0.3588319968700408,3.0433665961027145E-4
roadDens,0.36079999685287467,3.043441683985293E-4
roadDens,0.36276799683570854,3.043031902052462E-4
roadDens,0.36473599681854246,3.0421375413425267E-4
roadDens,0.36670399680137633,3.0407594749704003E-4
roadDens,0.36867199678421014,3.038897702936083E-4
roadDens,0.370639996767044,3.036553389392793E-4
roadDens,0.3726079967498779,3.033727698493749E-4
roadDens,0.37457599673271175,3.030422085430473E-4
roadDens,0.3765439967155456,3.0266380053944886E-4
roadDens,0.3785119966983794,3.022376913577318E-4
roadDens,0.3804799966812133,3.017641429323703E-4
roadDens,0.38244799666404716,3.012433589901775E-4
roadDens,0.38441599664688103,3.006755723617971E-4
roadDens,0.38638399662971495,3.0006104498170316E-4
roadDens,0.38835199661254877,2.9940009699203074E-4
roadDens,0.39031999659538263,2.9869304853491485E-4
roadDens,0.3922879965782165,2.9794019064866006E-4
roadDens,0.39425599656105037,2.971419016830623E-4
roadDens,0.39622399654388424,2.9629855998791754E-4
roadDens,0.39819199652671805,2.9541057301685214E-4
roadDens,0.4001599965095519,2.9447831911966205E-4
roadDens,0.4021279964923858,2.9350226395763457E-4
roadDens,0.40409599647521965,2.9248284408822656E-4
roadDens,0.4060639964580536,2.9142058338038623E-4
roadDens,0.4080319964408874,2.9031591839157045E-4
roadDens,0.40999999642372126,2.891693729907274E-4
roadDens,0.4119679964065551,2.8798150015063584E-4
roadDens,0.413935996389389,2.867528237402439E-4
roadDens,0.41590399637222286,2.854839258361608E-4
roadDens,0.4178719963550567,2.841753594111651E-4
roadDens,0.41983999633789054,2.828277356456965E-4
roadDens,0.42180799632072447,2.8144169482402503E-4
roadDens,0.4237759963035583,2.8001784812659025E-4
roadDens,0.4257439962863922,2.785568358376622E-4
roadDens,0.427711996269226,2.77059298241511E-4
roadDens,0.4296799962520598,2.755259338300675E-4
roadDens,0.43164799623489375,2.7395744109526277E-4
roadDens,0.43361599621772756,2.723544603213668E-4
roadDens,0.4355839962005615,2.7071774820797145E-4
roadDens,0.4375519961833953,2.690480323508382E-4
roadDens,0.4395199961662292,2.6734601124189794E-4
roadDens,0.44148799614906303,2.6561247068457305E-4
roadDens,0.44345599613189685,2.6384813827462494E-4
roadDens,0.44542399611473077,2.620537707116455E-4
roadDens,0.4473919960975646,2.6023018290288746E-4
roadDens,0.4493599960803985,2.583781024441123E-4
roadDens,0.4513279960632323,2.564983442425728E-4
roadDens,0.45329599604606613,2.545917232055217E-4
roadDens,0.45526399602890016,2.526590251363814E-4
roadDens,0.457231996011734,2.507010940462351E-4
roadDens,0.4591999959945679,2.4871868663467467E-4
roadDens,0.4611679959774017,2.4671267601661384E-4
roadDens,0.4631359959602355,2.446838770993054E-4
roadDens,0.46510399594306945,2.426331047900021E-4
roadDens,0.46707199592590326,2.4056117399595678E-4
roadDens,0.4690399959087372,2.3846898693591356E-4
roadDens,0.471007995891571,2.3635734396521002E-4
roadDens,0.4729759958744048,2.342270890949294E-4
roadDens,0.47494399585723873,2.3207906633615494E-4
roadDens,0.47691199584007254,2.2991413425188512E-4
roadDens,0.47887999582290647,2.2773310774937272E-4
roadDens,0.4808479958057403,2.2553685994353145E-4
roadDens,0.4828159957885741,2.233262057416141E-4
roadDens,0.484783995771408,2.2110198915470392E-4
roadDens,0.48675199575424183,2.188650832977146E-4
roadDens,0.48871999573707575,2.1661630307789892E-4
roadDens,0.49068799571990956,2.1435649250634015E-4
roadDens,0.4926559957027434,2.1208646649029106E-4
roadDens,0.4946239956855774,2.098070690408349E-4
roadDens,0.4965919956684112,2.0751911506522447E-4
roadDens,0.49855999565124515,2.0522341947071254E-4
roadDens,0.500527995634079,2.0292081171646714E-4
roadDens,0.5024959956169128,2.0061203395016491E-4
roadDens,0.5044639955997468,1.9829801749438047E-4
roadDens,0.5064319955825806,1.9597940263338387E-4
roadDens,0.5083999955654145,1.9365704793017358E-4
roadDens,0.5103679955482483,1.9133181194774806E-4
roadDens,0.5123359955310821,1.8900432041846216E-4
roadDens,0.514303995513916,1.8667549011297524E-4
roadDens,0.5162719954967498,1.8434590310789645E-4
roadDens,0.5182399954795838,1.8201647617388517E-4
roadDens,0.5202079954624176,1.7968779138755053E-4
roadDens,0.5221759954452514,1.7736072186380625E-4
roadDens,0.5241439954280853,1.7503583512734622E-4
roadDens,0.5261119954109191,1.7271390242967755E-4
roadDens,0.528079995393753,1.7039570957422256E-4
roadDens,0.5300479953765869,1.6808179498184472E-4
roadDens,0.5320159953594207,1.657729735597968E-4
roadDens,0.5339839953422547,1.634697400731966E-4
roadDens,0.5359519953250885,1.6117292398121208E-4
roadDens,0.5379199953079224,1.588829909451306E-4
roadDens,0.5398879952907563,1.566006540087983E-4
roadDens,0.5418559952735901,1.5432658256031573E-4
roadDens,0.543823995256424,1.5206124226097018E-4
roadDens,0.5457919952392578,1.498053752584383E-4
roadDens,0.5477599952220917,1.4755938900634646E-4
roadDens,0.5497279952049255,1.4532401110045612E-4
roadDens,0.5516959951877594,1.430996198905632E-4
roadDens,0.5536639951705933,1.4088691386859864E-4
roadDens,0.5556319951534271,1.386862713843584E-4
roadDens,0.5575999951362609,1.3649824541062117E-4
roadDens,0.5595679951190948,1.3432341802399606E-4
roadDens,0.5615359951019286,1.3216212391853333E-4
roadDens,0.5635039950847626,1.3001495972275734E-4
roadDens,0.5654719950675964,1.2788226013071835E-4
roadDens,0.5674399950504302,1.257645635632798E-4
roadDens,0.5694079950332641,1.236621756106615E-4
roadDens,0.5713759950160979,1.2157562741776928E-4
roadDens,0.573343994998932,1.1950518819503486E-4
roadDens,0.5753119949817658,1.1745130905183032E-4
roadDens,0.5772799949645996,1.1541439744178206E-4
roadDens,0.5792479949474335,1.1339469347149134E-4
roadDens,0.5812159949302673,1.1139264825033024E-4
roadDens,0.5831839949131012,1.0940847278106958E-4
roadDens,0.5851519948959351,1.0744257451733574E-4
roadDens,0.5871199948787689,1.054951426340267E-4
roadDens,0.5890879948616028,1.0356651182519272E-4
roadDens,0.5910559948444366,1.0165700950892642E-4
roadDens,0.5930239948272705,9.976675937650725E-5
roadDens,0.5949919948101043,9.789612522581592E-5
roadDens,0.5969599947929382,9.604520892025903E-5
roadDens,0.5989279947757721,9.42143306019716E-5
roadDens,0.6008959947586059,9.240359213436022E-5
roadDens,0.6028639947414398,9.061327000381425E-5
roadDens,0.6048319947242736,8.88434296939522E-5
roadDens,0.6067999947071074,8.709428948350251E-5
roadDens,0.6087679946899414,8.536603127140552E-5
roadDens,0.6107359946727752,8.365869871340692E-5
roadDens,0.6127039946556092,8.197251008823514E-5
roadDens,0.614671994638443,8.030745811993256E-5
roadDens,0.6166399946212768,7.866375381127E-5
roadDens,0.6186079946041108,7.704136805841699E-5
roadDens,0.6205759945869446,7.544042455265298E-5
roadDens,0.6225439945697785,7.38610397092998E-5
roadDens,0.6245119945526123,7.230314804473892E-5
roadDens,0.6264799945354461,7.076689507812262E-5
roadDens,0.62844799451828,6.925220804987475E-5
roadDens,0.6304159945011139,6.775918882340193E-5
roadDens,0.6323839944839478,6.628775736317039E-5
roadDens,0.6343519944667816,6.483799370471388E-5
roadDens,0.6363199944496154,6.340979598462582E-5
roadDens,0.6382879944324493,6.200318603077903E-5
roadDens,0.6402559944152831,6.061815656721592E-5
roadDens,0.6422239943981171,5.9254591178614646E-5
roadDens,0.6441919943809509,5.7912511692848057E-5
roadDens,0.6461599943637847,5.659177986672148E-5
roadDens,0.6481279943466186,5.529239570023492E-5
roadDens,0.6500959943294524,5.4014206398278475E-5
roadDens,0.6520639943122863,5.2757201046915725E-5
roadDens,0.6540319942951203,5.152120138518512E-5
roadDens,0.6559999942779541,5.0306149205425754E-5
roadDens,0.657967994260788,4.9111964472103864E-5
roadDens,0.6599359942436218,4.7938454372342676E-5
roadDens,0.6619039942264557,4.678556797443889E-5
roadDens,0.6638719942092896,4.565310518955812E-5
roadDens,0.6658399941921234,4.454098962014541E-5
roadDens,0.6678079941749573,4.344901390140876E-5
roadDens,0.6697759941577911,4.237705798004754E-5
roadDens,0.671743994140625,4.13249981647823E-5
roadDens,0.6737119941234588,4.029260890092701E-5
roadDens,0.6756799941062926,3.927978468709625E-5
roadDens,0.6776479940891266,3.8286292692646384E-5
roadDens,0.6796159940719604,3.731201286427677E-5
roadDens,0.6815839940547943,3.635670509538613E-5
roadDens,0.6835519940376281,3.542024569469504E-5
roadDens,0.6855199940204619,3.45023836416658E-5
roadDens,0.6874879940032959,3.360295158927329E-5
roadDens,0.6894559939861297,3.272178219049238E-5
roadDens,0.6914239939689636,3.185862078680657E-5
roadDens,0.6933919939517975,3.101331094512716E-5
roadDens,0.6953599939346313,3.0185599825927056E-5
roadDens,0.6973279939174652,2.937532372015994E-5
roadDens,0.6992959939002991,2.8582222512341104E-5
roadDens,0.701263993883133,2.780612703645602E-5
roadDens,0.7032319938659668,2.7046775358030573E-5
roadDens,0.7051999938488006,2.630396920721978E-5
roadDens,0.7071679938316345,2.5577512133168057E-5
roadDens,0.7091359938144683,2.4867136744433083E-5
roadDens,0.7111039937973023,2.41726593230851E-5
roadDens,0.7130719937801361,2.3493816115660593E-5
roadDens,0.7150399937629699,2.2830419766250998E-5
roadDens,0.7170079937458038,2.2182204702403396E-5
roadDens,0.7189759937286376,2.1548959921346977E-5
roadDens,0.7209439937114716,2.0930478058289737E-5
roadDens,0.7229119936943054,2.032648990279995E-5
roadDens,0.7248799936771392,1.9736806279979646E-5
roadDens,0.7268479936599731,1.916116161737591E-5
roadDens,0.7288159936428069,1.859935946413316E-5
roadDens,0.7307839936256408,1.805113788577728E-5
roadDens,0.7327519936084748,1.751630043145269E-5
roadDens,0.7347199935913086,1.6994586985674687E-5
roadDens,0.7366879935741425,1.6485788364661857E-5
roadDens,0.7386559935569763,1.5989688108675182E-5
roadDens,0.7406239935398102,1.550603519717697E-5
roadDens,0.742591993522644,1.5034629541332833E-5
roadDens,0.7445599935054779,1.4575220120605081E-5
roadDens,0.7465279934883118,1.4127611393632833E-5
roadDens,0.7484959934711456,1.3691555977857206E-5
roadDens,0.7504639934539795,1.3266845598991495E-5
roadDens,0.7524319934368133,1.28532756207278E-5
roadDens,0.7543999934196471,1.2450602298486046E-5
roadDens,0.7563679934024811,1.2058634638378862E-5
roadDens,0.7583359933853149,1.1677136171783786E-5
roadDens,0.7603039933681488,1.1305916814308148E-5
roadDens,0.7622719933509826,1.0944744644802995E-5
roadDens,0.7642399933338164,1.0593434126349166E-5
roadDens,0.7662079933166503,1.0251756066281814E-5
roadDens,0.7681759932994842,9.919519470713567E-6
roadDens,0.7701439932823181,9.596529707778245E-6
roadDens,0.772111993265152,9.282570317736827E-6
roadDens,0.7740799932479858,8.977460311143659E-6
roadDens,0.7760479932308197,8.680987775733229E-6
roadDens,0.7780159932136536,8.392978088522796E-6
roadDens,0.7799839931964875,8.113222975225653E-6
roadDens,0.7819519931793213,7.84155145083787E-6
roadDens,0.7839199931621551,7.577762517030351E-6
roadDens,0.785887993144989,7.321681096073007E-6
roadDens,0.7878559931278228,7.0731339292251505E-6
roadDens,0.7898239931106568,6.831929113104707E-6
roadDens,0.7917919930934906,6.597905667149462E-6
roadDens,0.7937599930763244,6.3708771449455526E-6
roadDens,0.7957279930591583,6.150687113404274E-6
roadDens,0.7976959930419921,5.937155492574675E-6
roadDens,0.7996639930248259,5.730124485125998E-6
roadDens,0.8016319930076599,5.529437657969538E-6
roadDens,0.8035999929904937,5.334924026101362E-6
roadDens,0.8055679929733276,5.146438525116537E-6
roadDens,0.8075359929561614,4.963816536474042E-6
roadDens,0.8095039929389952,4.786917543242453E-6
roadDens,0.8114719929218293,4.6155828385963105E-6
roadDens,0.8134399929046631,4.4496764530777E-6
roadDens,0.815407992887497,4.289046046324074E-6
roadDens,0.8173759928703308,4.133555194130167E-6
roadDens,0.8193439928531646,3.983072019764222E-6
roadDens,0.8213119928359985,3.9339975046459585E-6
roadDens,0.8232799928188324,3.9339975046459585E-6
roadDens,0.8252479928016663,3.9339975046459585E-6
roadDens,0.8272159927845001,3.9339975046459585E-6
roadDens,0.8291839927673339,3.9339975046459585E-6
roadDens,0.8311519927501678,3.9339975046459585E-6
roadDens,0.8331199927330016,3.9339975046459585E-6
roadDens,0.8350879927158356,3.9339975046459585E-6
roadDens,0.8370559926986694,3.9339975046459585E-6
roadDens,0.8390239926815032,3.9339975046459585E-6
roadDens,0.8409919926643371,3.9339975046459585E-6
roadDens,0.8429599926471709,3.9339975046459585E-6
roadDens,0.8449279926300048,3.9339975046459585E-6
roadDens,0.8468959926128387,3.9339975046459585E-6
roadDens,0.8488639925956725,3.9339975046459585E-6
roadDens,0.8508319925785064,3.9339975046459585E-6
roadDens,0.8527999925613403,3.9339975046459585E-6
roadDens,0.8547679925441742,3.9339975046459585E-6
roadDens,0.856735992527008,3.9339975046459585E-6
roadDens,0.8587039925098419,3.9339975046459585E-6
roadDens,0.8606719924926758,3.9339975046459585E-6
roadDens,0.8626399924755096,3.9339975046459585E-6
roadDens,0.8646079924583435,3.9339975046459585E-6
roadDens,0.8665759924411773,3.9339975046459585E-6
roadDens,0.8685439924240111,3.9339975046459585E-6
roadDens,0.8705119924068451,3.9339975046459585E-6
roadDens,0.8724799923896789,3.9339975046459585E-6
roadDens,0.8744479923725128,3.9339975046459585E-6
roadDens,0.8764159923553466,3.9339975046459585E-6
roadDens,0.8783839923381804,3.9339975046459585E-6
roadDens,0.8803519923210144,3.9339975046459585E-6
roadDens,0.8823199923038482,3.9339975046459585E-6
roadDens,0.8842879922866821,3.9339975046459585E-6
roadDens,0.8862559922695159,3.9339975046459585E-6
roadDens,0.8882239922523497,3.9339975046459585E-6
roadDens,0.8901919922351836,3.9339975046459585E-6
roadDens,0.8921599922180176,3.9339975046459585E-6
roadDens,0.8941279922008515,3.9339975046459585E-6
roadDens,0.8960959921836853,3.9339975046459585E-6
roadDens,0.8980639921665191,3.9339975046459585E-6
roadDens,0.900031992149353,3.9339975046459585E-6
roadDens,0.9019999921321868,3.9339975046459585E-6
