variable,x,y
roadDens,0.026239999771118155,2.7124509870191105E-5
roadDens,0.02820799975395201,2.7898324333364144E-5
roadDens,0.03017599973678589,2.868948104151059E-5
roadDens,0.032143999719619745,2.9498209187295288E-5
roadDens,0.0341119997024536,3.0324730687425472E-5
roadDens,0.03607999968528747,3.1169267458608374E-5
roadDens,0.03804799966812132,3.203203959856182E-5
roadDens,0.0400159996509552,3.291326356702484E-5
roadDens,0.04198399963378906,3.381315400474705E-5
roadDens,0.043951999616622925,3.4731918276520446E-5
roadDens,0.045919999599456765,3.566976010915823E-5
roadDens,0.04788799958229063,3.662688686745241E-5
roadDens,0.0498559995651245,3.7603487726300955E-5
roadDens,0.05182399954795834,3.859976277453825E-5
roadDens,0.05379199953079224,3.9615897549083456E-5
roadDens,0.055759999513626105,4.065207394887693E-5
roadDens,0.057727999496459945,4.170847387285903E-5
roadDens,0.05969599947929381,4.278526466805488E-5
roadDens,0.06166399946212765,4.38826136814896E-5
roadDens,0.06363199944496155,4.500068462220952E-5
roadDens,0.06559999942779542,4.613963028532453E-5
roadDens,0.06756799941062926,4.729959982796572E-5
roadDens,0.06953599939346312,4.848073149332777E-5
roadDens,0.07150399937629696,4.968315988662653E-5
roadDens,0.07347199935913086,5.0907019613077864E-5
roadDens,0.07543999934196473,5.215241253608838E-5
roadDens,0.07740799932479857,5.341946962289512E-5
roadDens,0.07937599930763244,5.470827454701066E-5
roadDens,0.08134399929046628,5.601894008577801E-5
roadDens,0.08331199927330017,5.735153899877332E-5
roadDens,0.08527999925613401,5.870615495950915E-5
roadDens,0.08724799923896788,6.0082853451604024E-5
roadDens,0.08921599922180175,6.148169632069767E-5
roadDens,0.09118399920463559,6.290271994657815E-5
roadDens,0.09315199918746948,6.434597889892757E-5
roadDens,0.09511999917030332,6.581149500561878E-5
roadDens,0.09708799915313719,6.729928281856701E-5
roadDens,0.09905599913597106,6.880935688968748E-5
roadDens,0.1010239991188049,7.034170994302258E-5
roadDens,0.1029919991016388,7.189632015069947E-5
roadDens,0.10495999908447264,7.347317296080291E-5
roadDens,0.1069279990673065,7.507221744162962E-5
roadDens,0.10889599905014037,7.669341721339151E-5
roadDens,0.11086399903297421,7.833669224055484E-5
roadDens,0.11283199901580811,8.00019915914163E-5
roadDens,0.11479999899864195,8.168920612661168E-5
roadDens,0.11676799898147582,8.339824853464961E-5
roadDens,0.11873599896430968,8.512900240020826E-5
roadDens,0.12070399894714352,8.688133675605059E-5
roadDens,0.12267199892997742,8.865512063493952E-5
roadDens,0.12463999891281126,9.045018668984994E-5
roadDens,0.1266079988956451,9.226638940162957E-5
roadDens,0.12857599887847898,9.41035250434652E-5
roadDens,0.13054399886131285,9.596141171641648E-5
roadDens,0.13251199884414672,9.783985296962783E-5
roadDens,0.13447999882698058,9.973858686862513E-5
roadDens,0.13644799880981445,1.0165740241063759E-4
roadDens,0.13841599879264826,1.0359604493714869E-4
roadDens,0.14038399877548213,1.0555425251368433E-4
roadDens,0.14235199875831606,1.0753172682598233E-4
roadDens,0.14431999874114987,1.0952816955978051E-4
roadDens,0.14628799872398374,1.1154328240081668E-4
roadDens,0.1482559987068176,1.135767379309982E-4
roadDens,0.15022399868965147,1.15628179628402E-4
roadDens,0.15219199867248534,1.1769725824706256E-4
roadDens,0.1541599986553192,1.1978359543718398E-4
roadDens,0.15612799863815308,1.2188682740088552E-4
roadDens,0.1580959986209869,1.2400650302879512E-4
roadDens,0.16006399860382076,1.2614224397111684E-4
roadDens,0.16203199858665468,1.282935991184786E-4
roadDens,0.1639999985694885,1.3046013191342354E-4
roadDens,0.16596799855232236,1.3264136214274913E-4
roadDens,0.16793599853515623,1.3483680959325284E-4
roadDens,0.1699039985179901,1.370459794998169E-4
roadDens,0.17187199850082396,1.3926839164923877E-4
roadDens,0.17383999848365778,1.4150347851682454E-4
roadDens,0.17580799846649164,1.4375073078554124E-4
roadDens,0.1777759984493255,1.460095663787797E-4
roadDens,0.17974399843215938,1.4827946142759174E-4
roadDens,0.18171199841499325,1.505597901996225E-4
roadDens,0.18367999839782712,1.528499706182629E-4
roadDens,0.18564799838066093,1.5514937695115805E-4
roadDens,0.18761599836349485,1.5745742712169886E-4
roadDens,0.18958399834632872,1.5977343718986958E-4
roadDens,0.1915519983291626,1.6209676687140018E-4
roadDens,0.19351999831199646,1.6442674677819014E-4
roadDens,0.19548799829483027,1.6676270752213895E-4
roadDens,0.19745599827766414,1.6910397971514612E-4
roadDens,0.199423998260498,1.71449821209535E-4
roadDens,0.20139199824333187,1.737995189614594E-4
roadDens,0.20335999822616574,1.7615237447898835E-4
roadDens,0.20532799820899955,1.7850763106252998E-4
roadDens,0.20729599819183347,1.8086453201249242E-4
roadDens,0.20926399817466734,1.8322233518119901E-4
roadDens,0.2112319981575012,1.855802402133122E-4
roadDens,0.21319999814033508,1.8793750496115535E-4
roadDens,0.2151679981231689,1.9029329996556044E-4
roadDens,0.21713599810600276,1.9264685397502035E-4
roadDens,0.21910399808883663,1.9499733753036708E-4
roadDens,0.2210719980716705,1.9734395027626306E-4
roadDens,0.22303999805450436,1.9968584820162505E-4
roadDens,0.22500799803733817,2.0202221639920026E-4
roadDens,0.2269759980201721,2.0435219630599022E-4
roadDens,0.22894399800300597,2.0667497301474214E-4
roadDens,0.23091199798583983,2.0898964430671185E-4
roadDens,0.2328799979686737,2.1129539527464658E-4
roadDens,0.23484799795150751,2.135913382517174E-4
roadDens,0.23681599793434138,2.1587662922684103E-4
roadDens,0.23878399791717525,2.1815036598127335E-4
roadDens,0.24075199790000912,2.2041168995201588E-4
roadDens,0.24271999788284293,2.2265971347223967E-4
roadDens,0.2446879978656768,2.248935925308615E-4
roadDens,0.24665599784851072,2.271123812533915E-4
roadDens,0.2486239978313446,2.2931525018066168E-4
roadDens,0.25059199781417846,2.315012679900974E-4
roadDens,0.25255999779701227,2.3366959067061543E-4
roadDens,0.25452799777984614,2.358193160034716E-4
roadDens,0.25649599776268,2.3794958542566746E-4
roadDens,0.2584639977455139,2.4005946761462837E-4
roadDens,0.26043199772834774,2.4214810400735587E-4
roadDens,0.26239999771118155,2.442146360408515E-4
roadDens,0.2643679976940154,2.4625816149637103E-4
roadDens,0.26633599767684935,2.4827782181091607E-4
roadDens,0.2683039976596832,2.5027277297340333E-4
roadDens,0.2702719976425171,2.522421127650887E-4
roadDens,0.2722399976253509,2.541850262787193E-4
roadDens,0.27420799760818476,2.5610069860704243E-4
roadDens,0.27617599759101863,2.5798819842748344E-4
roadDens,0.2781439975738525,2.5984673993662E-4
roadDens,0.28011199755668637,2.616755082271993E-4
roadDens,0.2820799975395202,2.634736883919686E-4
roadDens,0.28404799752235405,2.652404655236751E-4
roadDens,0.28601599750518797,2.6697502471506596E-4
roadDens,0.28798399748802184,2.6867660926654935E-4
roadDens,0.2899519974708557,2.703444624785334E-4
roadDens,0.2919199974536895,2.719777694437653E-4
roadDens,0.2938879974365234,2.735758316703141E-4
roadDens,0.29585599741935725,2.7513786335475743E-4
roadDens,0.2978239974021911,2.766631660051644E-4
roadDens,0.299791997385025,2.7815107023343444E-4
roadDens,0.3017599973678588,2.796008193399757E-4
roadDens,0.30372799735069267,2.8101177304051816E-4
roadDens,0.3056959973335266,2.8238329105079174E-4
roadDens,0.30766399731636046,2.83714645775035E-4
roadDens,0.30963199729919433,2.8500528424046934E-4
roadDens,0.31159999728202814,2.8625456616282463E-4
roadDens,0.313567997264862,2.874618803616613E-4
roadDens,0.3155359972476959,2.886266738642007E-4
roadDens,0.31750399723052974,2.8974839369766414E-4
roadDens,0.3194719972133636,2.9082648688927293E-4
roadDens,0.3214399971961974,2.918604586739093E-4
roadDens,0.3234079971790313,2.9284978518262506E-4
roadDens,0.3253759971618652,2.9379400075413287E-4
roadDens,0.3273439971446991,2.94692610623315E-4
roadDens,0.32931199712753295,2.9554523644037545E-4
roadDens,0.33127999711036676,2.9635144164785743E-4
roadDens,0.33324799709320063,2.9711078968830407E-4
roadDens,0.3352159970760345,2.978229895234108E-4
roadDens,0.33718399705886837,2.984876336995512E-4
roadDens,0.33915199704170224,2.991044311784208E-4
roadDens,0.34111999702453605,2.9967306181788445E-4
roadDens,0.3430879970073699,3.0019323457963765E-4
roadDens,0.34505599699020384,3.006646875292063E-4
roadDens,0.3470239969730377,3.010872460436076E-4
roadDens,0.3489919969558716,3.014606481883675E-4
roadDens,0.3509599969387054,3.017847193405032E-4
roadDens,0.35292799692153926,3.020593139808625E-4
roadDens,0.3548959969043731,3.0228428659029305E-4
roadDens,0.356863996887207,3.0245952075347304E-4
roadDens,0.3588319968700408,3.025849291589111E-4
roadDens,0.36079999685287467,3.026604827027768E-4
roadDens,0.36276799683570854,3.026860940735787E-4
roadDens,0.36473599681854246,3.0266179237514734E-4
roadDens,0.36670399680137633,3.025875485036522E-4
roadDens,0.36867199678421014,3.024634497705847E-4
roadDens,0.370639996767044,3.022894961759448E-4
roadDens,0.3726079967498779,3.020658332388848E-4
roadDens,0.37457599673271175,3.017925482708961E-4
roadDens,0.3765439967155456,3.0146975768730044E-4
roadDens,0.3785119966983794,3.010976652149111E-4
roadDens,0.3804799966812133,3.0067641637288034E-4
roadDens,0.38244799666404716,3.0020621488802135E-4
roadDens,0.38441599664688103,2.996872935909778E-4
roadDens,0.38638399662971495,2.991199435200542E-4
roadDens,0.38835199661254877,2.9850442660972476E-4
roadDens,0.39031999659538263,2.9784103389829397E-4
roadDens,0.3922879965782165,2.971300855278969E-4
roadDens,0.39425599656105037,2.9637193074449897E-4
roadDens,0.39622399654388424,2.9556697700172663E-4
roadDens,0.39819199652671805,2.9471557354554534E-4
roadDens,0.4001599965095519,2.938181278295815E-4
roadDens,0.4021279964923858,2.928751055151224E-4
roadDens,0.40409599647521965,2.918869722634554E-4
roadDens,0.4060639964580536,2.908541646320373E-4
roadDens,0.4080319964408874,2.8977723559364676E-4
roadDens,0.40999999642372126,2.8865665080957115E-4
roadDens,0.4119679964065551,2.874929632525891E-4
roadDens,0.413935996389389,2.862867549993098E-4
roadDens,0.41590399637222286,2.8503857902251184E-4
roadDens,0.4178719963550567,2.837490173988044E-4
roadDens,0.41983999633789054,2.8241868130862713E-4
roadDens,0.42180799632072447,2.8104824014008045E-4
roadDens,0.4237759963035583,2.79638305073604E-4
roadDens,0.4257439962863922,2.781895746011287E-4
roadDens,0.427711996269226,2.7670265990309417E-4
roadDens,0.4296799962520598,2.751783176790923E-4
roadDens,0.43164799623489375,2.73617246421054E-4
roadDens,0.43361599621772756,2.7202011551707983E-4
roadDens,0.4355839962005615,2.703877107705921E-4
roadDens,0.4375519961833953,2.687207597773522E-4
roadDens,0.4395199961662292,2.670200483407825E-4
roadDens,0.44148799614906303,2.652863331604749E-4
roadDens,0.44345599613189685,2.6352040003985167E-4
roadDens,0.44542399611473077,2.617230638861656E-4
roadDens,0.4473919960975646,2.5989508139900863E-4
roadDens,0.4493599960803985,2.5803729658946395E-4
roadDens,0.4513279960632323,2.5615052436478436E-4
roadDens,0.45329599604606613,2.542356087360531E-4
roadDens,0.45526399602890016,2.5229339371435344E-4
roadDens,0.457231996011734,2.503247233107686E-4
roadDens,0.4591999959945679,2.4833044153638184E-4
roadDens,0.4611679959774017,2.4631142150610685E-4
roadDens,0.4631359959602355,2.442685072310269E-4
roadDens,0.46510399594306945,2.4220257182605565E-4
roadDens,0.46707199592590326,2.4011445930227637E-4
roadDens,0.4690399959087372,2.3800513008609414E-4
roadDens,0.471007995891571,2.3587541363667697E-4
roadDens,0.4729759958744048,2.3372618306893855E-4
roadDens,0.47494399585723873,2.315583551535383E-4
roadDens,0.47691199584007254,2.293727739015594E-4
roadDens,0.47887999582290647,2.271703415317461E-4
roadDens,0.4808479958057403,2.2495196026284248E-4
roadDens,0.4828159957885741,2.2271848865784705E-4
roadDens,0.484783995771408,2.2047078527975827E-4
roadDens,0.48675199575424183,2.18209796003066E-4
roadDens,0.48871999573707575,2.159363793907687E-4
roadDens,0.49068799571990956,2.1365139400586486E-4
roadDens,0.4926559957027434,2.1135571296326816E-4
roadDens,0.4946239956855774,2.0905020937789232E-4
roadDens,0.4965919956684112,2.0673575636465102E-4
roadDens,0.49855999565124515,2.0441319793462753E-4
roadDens,0.500527995634079,2.0208339265082031E-4
roadDens,0.5024959956169128,1.9974715542048216E-4
roadDens,0.5044639955997468,1.974054321181029E-4
roadDens,0.5064319955825806,1.950589066836983E-4
roadDens,0.5083999955654145,1.9270848133601248E-4
roadDens,0.5103679955482483,1.903550437418744E-4
roadDens,0.5123359955310821,1.8799924873746932E-4
roadDens,0.514303995513916,1.8564207130111754E-4
roadDens,0.5162719954967498,1.8328412261325866E-4
roadDens,0.5182399954795838,1.8092636310029775E-4
roadDens,0.5202079954624176,1.7856938939075917E-4
roadDens,0.5221759954452514,1.7621413280721754E-4
roadDens,0.5241439954280853,1.73861175426282E-4
roadDens,0.5261119954109191,1.7151134670712054E-4
roadDens,0.528079995393753,1.6916543245315552E-4
roadDens,0.5300479953765869,1.6682401474099606E-4
roadDens,0.5320159953594207,1.6448793758172542E-4
roadDens,0.5339839953422547,1.6215775394812226E-4
roadDens,0.5359519953250885,1.5983427874743938E-4
roadDens,0.5379199953079224,1.57518035848625E-4
roadDens,0.5398879952907563,1.5520975284744054E-4
roadDens,0.5418559952735901,1.5291012823581696E-4
roadDens,0.543823995256424,1.5061967133078724E-4
roadDens,0.5457919952392578,1.4833912428002805E-4
roadDens,0.5477599952220917,1.4606892364099622E-4
roadDens,0.5497279952049255,1.438098115613684E-4
roadDens,0.5516959951877594,1.4156222459860146E-4
roadDens,0.5536639951705933,1.3932684669271111E-4
roadDens,0.5556319951534271,1.3710407074540854E-4
roadDens,0.5575999951362609,1.348945079371333E-4
roadDens,0.5595679951190948,1.3269874034449458E-4
roadDens,0.5615359951019286,1.305171026615426E-4
roadDens,0.5635039950847626,1.2835022062063217E-4
roadDens,0.5654719950675964,1.2619842891581357E-4
roadDens,0.5674399950504302,1.240623096236959E-4
roadDens,0.5694079950332641,1.21942168334499E-4
roadDens,0.5713759950160979,1.198385507450439E-4
roadDens,0.573343994998932,1.1775173334171996E-4
roadDens,0.5753119949817658,1.1568216723389924E-4
roadDens,0.5772799949645996,1.1363029625499621E-4
roadDens,0.5792479949474335,1.115963386837393E-4
roadDens,0.5812159949302673,1.0958077473333105E-4
roadDens,0.5831839949131012,1.0758380813058466E-4
roadDens,0.5851519948959351,1.0560586815699935E-4
roadDens,0.5871199948787689,1.0364713671151549E-4
roadDens,0.5890879948616028,1.0170794848818332E-4
roadDens,0.5910559948444366,9.97886381810531E-5
roadDens,0.5930239948272705,9.78893440333195E-5
roadDens,0.5949919948101043,9.601040801499039E-5
roadDens,0.5969599947929382,9.41519538173452E-5
roadDens,0.5989279947757721,9.231430158251897E-5
roadDens,0.6008959947586059,9.049753134604543E-5
roadDens,0.6028639947414398,8.870192687027156E-5
roadDens,0.6048319947242736,8.69275609147735E-5
roadDens,0.6067999947071074,8.517463720636442E-5
roadDens,0.6087679946899414,8.344335219589993E-5
roadDens,0.6107359946727752,8.173371315933764E-5
roadDens,0.6127039946556092,8.00459529273212E-5
roadDens,0.614671994638443,7.838005694793537E-5
roadDens,0.6166399946212768,7.673622894799337E-5
roadDens,0.6186079946041108,7.51144252717495E-5
roadDens,0.6205759945869446,7.351477688644081E-5
roadDens,0.6225439945697785,7.193737110355869E-5
roadDens,0.6245119945526123,7.038215699139982E-5
roadDens,0.6264799945354461,6.884925096528605E-5
roadDens,0.62844799451828,6.73385729896836E-5
roadDens,0.6304159945011139,6.585022492799908E-5
roadDens,0.6323839944839478,6.438410491682589E-5
roadDens,0.6343519944667816,6.294029299169779E-5
roadDens,0.6363199944496154,6.151865818537772E-5
roadDens,0.6382879944324493,6.011922232573852E-5
roadDens,0.6402559944152831,5.874196722288616E-5
roadDens,0.6422239943981171,5.738675463362597E-5
roadDens,0.6441919943809509,5.605360274785198E-5
roadDens,0.6461599943637847,5.474234785651788E-5
roadDens,0.6481279943466186,5.3452989959623665E-5
roadDens,0.6500959943294524,5.2185350796207786E-5
roadDens,0.6520639943122863,5.0939404900418594E-5
roadDens,0.6540319942951203,4.9714974011294544E-5
roadDens,0.6559999942779541,4.8511967179365456E-5
roadDens,0.657967994260788,4.733029709313996E-5
roadDens,0.6599359942436218,4.616976002580486E-5
roadDens,0.6619039942264557,4.503028321778402E-5
roadDens,0.6638719942092896,4.391165202832781E-5
roadDens,0.6658399941921234,4.2813779145944864E-5
roadDens,0.6678079941749573,4.173643537797034E-5
roadDens,0.6697759941577911,4.067949339514598E-5
roadDens,0.671743994140625,3.964280404034071E-5
roadDens,0.6737119941234588,3.8626134482910857E-5
roadDens,0.6756799941062926,3.762936103157699E-5
roadDens,0.6776479940891266,3.6652229027822614E-5
roadDens,0.6796159940719604,3.5694614780368283E-5
roadDens,0.6815839940547943,3.475625635473989E-5
roadDens,0.6835519940376281,3.383700823178515E-5
roadDens,0.6855199940204619,3.2936615752987564E-5
roadDens,0.6874879940032959,3.2054893381427974E-5
roadDens,0.6894559939861297,3.1191655580187216E-5
roadDens,0.6914239939689636,3.034662950085476E-5
roadDens,0.6933919939517975,2.951965325337369E-5
roadDens,0.6953599939346313,2.871045217034407E-5
roadDens,0.6973279939174652,2.791885162878316E-5
roadDens,0.6992959939002991,2.7144573323312216E-5
roadDens,0.701263993883133,2.6387438992969692E-5
roadDens,0.7032319938659668,2.564716851338744E-5
roadDens,0.7051999938488006,2.492355451977346E-5
roadDens,0.7071679938316345,2.421638237137813E-5
roadDens,0.7091359938144683,2.352537376282271E-5
roadDens,0.7111039937973023,2.2850334062241018E-5
roadDens,0.7130719937801361,2.2190981326275505E-5
roadDens,0.7150399937629699,2.1547120923059992E-5
roadDens,0.7170079937458038,2.0918469090247527E-5
roadDens,0.7189759937286376,2.030481118708849E-5
roadDens,0.7209439937114716,1.970592165889684E-5
roadDens,0.7229119936943054,1.9121524019283243E-5
roadDens,0.7248799936771392,1.8551412722445093E-5
roadDens,0.7268479936599731,1.799531491997186E-5
roadDens,0.7288159936428069,1.7453023247071542E-5
roadDens,0.7307839936256408,1.6924266674323007E-5
roadDens,0.7327519936084748,1.640883601794485E-5
roadDens,0.7347199935913086,1.5906463886494748E-5
roadDens,0.7366879935741425,1.5416930182254873E-5
roadDens,0.7386559935569763,1.4940010260033887E-5
roadDens,0.7406239935398102,1.4475442185357679E-5
roadDens,0.742591993522644,1.4023019502928946E-5
roadDens,0.7445599935054779,1.3582483916252386E-5
roadDens,0.7465279934883118,1.3153630789020099E-5
roadDens,0.7484959934711456,1.2736203643726185E-5
roadDens,0.7504639934539795,1.232998965861043E-5
roadDens,0.7524319934368133,1.1934775102417916E-5
roadDens,0.7543999934196471,1.1550310773600359E-5
roadDens,0.7563679934024811,1.117639840231277E-5
roadDens,0.7583359933853149,1.081279606296448E-5
roadDens,0.7603039933681488,1.0459308214194607E-5
roadDens,0.7622719933509826,1.0115696568391286E-5
roadDens,0.7642399933338164,9.781770131667145E-6
roadDens,0.7662079933166503,9.457296982873231E-6
roadDens,0.7681759932994842,9.142077942669857E-6
roadDens,0.7701439932823181,8.835917469696142E-6
roadDens,0.772111993265152,8.538591828255448E-6
roadDens,0.7740799932479858,8.249919119407423E-6
roadDens,0.7760479932308197,7.969682883413043E-6
roadDens,0.7780159932136536,7.69770394981606E-6
roadDens,0.7799839931964875,7.433772225340363E-6
roadDens,0.7819519931793213,7.177713541750563E-6
roadDens,0.7839199931621551,6.929324172233464E-6
roadDens,0.785887993144989,6.68842676532222E-6
roadDens,0.7878559931278228,6.454846243286738E-6
roadDens,0.7898239931106568,6.228389338502893E-6
roadDens,0.7917919930934906,6.008891887177015E-6
roadDens,0.7937599930763244,5.796167442895239E-6
roadDens,0.7957279930591583,5.590057753579458E-6
roadDens,0.7976959930419921,5.390381829784019E-6
roadDens,0.7996639930248259,5.196980964683462E-6
roadDens,0.8016319930076599,5.0096982704417314E-6
roadDens,0.8035999929904937,4.828362762054894E-6
roadDens,0.8055679929733276,4.6528284656233154E-6
roadDens,0.8075359929561614,4.4829307626059745E-6
roadDens,0.8095039929389952,4.318529590818798E-6
roadDens,0.8114719929218293,4.159466698183678E-6
roadDens,0.8134399929046631,4.005606115242699E-6
roadDens,0.815407992887497,3.856795956380665E-6
roadDens,0.8173759928703308,3.712901616381714E-6
roadDens,0.8193439928531646,3.573790536393062E-6
roadDens,0.8213119928359985,3.5284576824778924E-6
roadDens,0.8232799928188324,3.5284576824778924E-6
roadDens,0.8252479928016663,3.5284576824778924E-6
roadDens,0.8272159927845001,3.5284576824778924E-6
roadDens,0.8291839927673339,3.5284576824778924E-6
roadDens,0.8311519927501678,3.5284576824778924E-6
roadDens,0.8331199927330016,3.5284576824778924E-6
roadDens,0.8350879927158356,3.5284576824778924E-6
roadDens,0.8370559926986694,3.5284576824778924E-6
roadDens,0.8390239926815032,3.5284576824778924E-6
roadDens,0.8409919926643371,3.5284576824778924E-6
roadDens,0.8429599926471709,3.5284576824778924E-6
roadDens,0.8449279926300048,3.5284576824778924E-6
roadDens,0.8468959926128387,3.5284576824778924E-6
roadDens,0.8488639925956725,3.5284576824778924E-6
roadDens,0.8508319925785064,3.5284576824778924E-6
roadDens,0.8527999925613403,3.5284576824778924E-6
roadDens,0.8547679925441742,3.5284576824778924E-6
roadDens,0.856735992527008,3.5284576824778924E-6
roadDens,0.8587039925098419,3.5284576824778924E-6
roadDens,0.8606719924926758,3.5284576824778924E-6
roadDens,0.8626399924755096,3.5284576824778924E-6
roadDens,0.8646079924583435,3.5284576824778924E-6
roadDens,0.8665759924411773,3.5284576824778924E-6
roadDens,0.8685439924240111,3.5284576824778924E-6
roadDens,0.8705119924068451,3.5284576824778924E-6
roadDens,0.8724799923896789,3.5284576824778924E-6
roadDens,0.8744479923725128,3.5284576824778924E-6
roadDens,0.8764159923553466,3.5284576824778924E-6
roadDens,0.8783839923381804,3.5284576824778924E-6
roadDens,0.8803519923210144,3.5284576824778924E-6
roadDens,0.8823199923038482,3.5284576824778924E-6
roadDens,0.8842879922866821,3.5284576824778924E-6
roadDens,0.8862559922695159,3.5284576824778924E-6
roadDens,0.8882239922523497,3.5284576824778924E-6
roadDens,0.8901919922351836,3.5284576824778924E-6
roadDens,0.8921599922180176,3.5284576824778924E-6
roadDens,0.8941279922008515,3.5284576824778924E-6
roadDens,0.8960959921836853,3.5284576824778924E-6
roadDens,0.8980639921665191,3.5284576824778924E-6
roadDens,0.900031992149353,3.5284576824778924E-6
roadDens,0.9019999921321868,3.5284576824778924E-6
